time,x,y,z
7.70,264327.06,309394.57,747.19
7.80,264327.67,309395.09,747.31
7.90,264328.28,309395.62,747.44
8.00,264328.89,309396.16,747.57
8.10,264329.49,309396.68,747.71
8.20,264330.09,309397.21,747.85
8.30,264330.70,309397.74,748.00
8.40,264331.31,309398.27,748.15
8.50,264331.92,309398.80,748.30
8.60,264332.52,309399.33,748.44
8.70,264333.13,309399.86,748.58
8.80,264333.73,309400.39,748.72
8.90,264334.33,309400.92,748.86
0.10,264300.01,309370.00,741.22
0.20,264300.03,309370.01,741.23
0.30,264300.06,309370.01,741.24
0.40,264300.10,309370.02,741.26
0.50,264300.15,309370.02,741.27
0.60,264300.21,309370.04,741.27
0.70,264300.27,309370.08,741.26
0.80,264300.34,309370.15,741.26
0.90,264300.41,309370.22,741.26
1.00,264300.50,309370.31,741.27
1.10,264300.59,309370.41,741.28
1.20,264300.69,309370.51,741.29
1.30,264300.81,309370.62,741.29
1.40,264300.94,309370.75,741.29
1.50,264301.09,309370.89,741.29
1.60,264301.26,309371.03,741.30
1.70,264301.43,309371.19,741.31
1.80,264301.59,309371.35,741.33
1.90,264301.76,309371.53,741.34
2.00,264301.94,309371.71,741.34
2.10,264302.12,309371.90,741.33
2.20,264302.31,309372.09,741.32
2.30,264302.49,309372.29,741.30
2.40,264302.69,309372.49,741.28
2.50,264302.89,309372.71,741.26
2.60,264303.08,309372.95,741.22
2.70,264303.28,309373.20,741.19
2.80,264303.49,309373.46,741.16
2.90,264303.71,309373.74,741.13
3.00,264303.95,309374.03,741.10
3.10,264304.21,309374.34,741.06
3.20,264304.47,309374.65,741.02
3.30,264304.74,309374.96,740.97
3.40,264305.03,309375.28,740.93
3.50,264305.32,309375.63,740.88
3.60,264305.62,309375.99,740.83
3.70,264305.93,309376.38,740.79
3.80,264306.26,309376.78,740.76
3.90,264306.60,309377.19,740.72
4.00,264306.94,309377.61,740.68
4.10,264307.29,309378.05,740.65
4.20,264307.64,309378.50,740.63
4.30,264308.01,309378.97,740.61
4.40,264308.39,309379.45,740.59
4.50,264308.77,309379.94,740.56
4.60,264309.15,309380.44,740.51
4.70,264309.54,309380.95,740.45
4.80,264309.93,309381.48,740.40
4.90,264310.32,309382.02,740.34
5.00,264310.72,309382.57,740.26
5.10,264311.12,309383.12,740.19
5.20,264311.53,309383.68,740.11
5.30,264311.95,309384.24,740.03
5.40,264312.38,309384.81,739.96
5.50,264312.81,309385.38,739.90
5.60,264313.26,309385.93,739.83
5.70,264313.72,309386.49,739.74
5.80,264314.19,309387.04,739.66
5.90,264314.67,309387.59,739.58
6.00,264315.16,309388.17,739.50
6.10,264315.66,309388.76,739.41
6.20,264316.16,309389.35,739.32
6.30,264316.67,309389.97,739.24
6.40,264317.18,309390.59,739.14
6.50,264317.69,309391.21,739.03
6.60,264318.19,309391.83,738.91
6.70,264318.70,309392.46,738.80
