time,x,y,z
6.80,264308.75,309402.16,741.89
6.90,264309.07,309402.90,741.94
7.00,264309.38,309403.64,741.99
7.10,264309.70,309404.39,742.03
7.20,264310.01,309405.13,742.08
7.30,264310.33,309405.87,742.12
7.40,264310.65,309406.61,742.17
7.50,264310.98,309407.35,742.20
7.60,264311.32,309408.08,742.25
7.70,264311.65,309408.80,742.29
7.80,264311.99,309409.53,742.32
7.90,264312.33,309410.27,742.36
8.00,264312.67,309411.00,742.40
8.10,264313.03,309411.72,742.44
8.20,264313.38,309412.45,742.47
8.30,264313.73,309413.18,742.51
8.40,264314.08,309413.91,742.53
8.50,264314.43,309414.63,742.56
0.10,264299.99,309370.01,741.21
0.20,264299.98,309370.03,741.20
0.30,264299.96,309370.06,741.21
0.40,264299.94,309370.11,741.21
0.50,264299.92,309370.17,741.22
0.60,264299.88,309370.23,741.23
0.70,264299.86,309370.32,741.26
0.80,264299.84,309370.41,741.29
0.90,264299.83,309370.53,741.32
1.00,264299.81,309370.65,741.35
1.10,264299.80,309370.79,741.39
1.20,264299.80,309370.94,741.42
1.30,264299.79,309371.11,741.45
1.40,264299.80,309371.29,741.49
1.50,264299.81,309371.49,741.52
1.60,264299.83,309371.70,741.56
1.70,264299.85,309371.92,741.60
1.80,264299.87,309372.15,741.65
1.90,264299.90,309372.39,741.69
2.00,264299.94,309372.64,741.74
2.10,264299.99,309372.90,741.77
2.20,264300.03,309373.17,741.80
2.30,264300.07,309373.47,741.83
2.40,264300.11,309373.77,741.85
2.50,264300.16,309374.09,741.87
2.60,264300.21,309374.43,741.89
2.70,264300.26,309374.77,741.90
2.80,264300.33,309375.12,741.91
2.90,264300.40,309375.48,741.93
3.00,264300.48,309375.86,741.94
3.10,264300.57,309376.25,741.96
3.20,264300.66,309376.65,741.97
3.30,264300.75,309377.07,741.99
3.40,264300.85,309377.50,742.00
3.50,264300.95,309377.95,742.02
3.60,264301.05,309378.41,742.03
3.70,264301.16,309378.89,742.05
3.80,264301.28,309379.38,742.07
3.90,264301.41,309379.89,742.08
4.00,264301.54,309380.41,742.10
4.10,264301.67,309380.95,742.12
4.20,264301.80,309381.49,742.15
4.30,264301.93,309382.04,742.17
4.40,264302.06,309382.61,742.19
4.50,264302.20,309383.19,742.21
4.60,264302.35,309383.78,742.22
4.70,264302.52,309384.38,742.23
4.80,264302.70,309384.98,742.24
4.90,264302.88,309385.59,742.25
5.00,264303.08,309386.21,742.25
5.10,264303.29,309386.85,742.26
5.20,264303.50,309387.50,742.27
5.30,264303.74,309388.15,742.27
5.40,264303.98,309388.81,742.30
5.50,264304.22,309389.48,742.32
5.60,264304.46,309390.16,742.34
5.70,264304.70,309390.86,742.37
5.80,264304.94,309391.56,742.39
5.90,264305.18,309392.28,742.40
6.00,264305.42,309393.01,742.42
6.10,264305.66,309393.76,742.42
6.20,264305.90,309394.51,742.43
6.30,264306.13,309395.28,742.45
6.40,264306.38,309396.05,742.47
6.50,264306.63,309396.82,742.49
6.60,264306.89,309397.58,742.50
6.70,264307.15,309398.34,742.50
6.80,264307.42,309399.10,742.51
6.90,264307.68,309399.86,742.52
7.00,264307.94,309400.63,742.54
7.10,264308.18,309401.40,742.56
7.20,264308.43,309402.16,742.58
7.30,264308.68,309402.93,742.59
7.40,264308.95,309403.69,742.60
7.50,264309.22,309404.45,742.62
7.60,264309.49,309405.21,742.64
7.70,264309.78,309405.96,742.65
7.80,264310.06,309406.72,742.67
7.90,264310.34,309407.47,742.69
8.00,264310.62,309408.23,742.70
8.10,264310.91,309408.98,742.71
8.20,264311.20,309409.73,742.71
