time,x,y,z
6.90,264295.32,309392.13,733.65
7.00,264295.34,309392.76,733.45
7.10,264295.35,309393.40,733.25
7.20,264295.37,309394.04,733.06
7.30,264295.40,309394.70,732.88
7.40,264295.43,309395.36,732.69
7.50,264295.46,309396.03,732.51
7.60,264295.50,309396.71,732.33
7.70,264295.55,309397.39,732.16
7.80,264295.60,309398.09,731.98
7.90,264295.65,309398.79,731.80
8.00,264295.72,309399.51,731.62
8.10,264295.80,309400.22,731.44
8.20,264295.90,309400.95,731.26
8.30,264296.00,309401.68,731.07
8.40,264296.10,309402.42,730.87
8.50,264296.21,309403.15,730.67
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.02,741.22
0.30,264300.00,309370.06,741.22
0.40,264300.02,309370.11,741.23
0.50,264300.06,309370.17,741.26
0.60,264300.10,309370.26,741.29
0.70,264300.15,309370.35,741.32
0.80,264300.21,309370.45,741.35
0.90,264300.28,309370.56,741.38
1.00,264300.36,309370.69,741.40
1.10,264300.45,309370.83,741.41
1.20,264300.54,309370.99,741.42
1.30,264300.65,309371.15,741.45
1.40,264300.77,309371.33,741.49
1.50,264300.90,309371.51,741.54
1.60,264301.04,309371.70,741.59
1.70,264301.19,309371.90,741.64
1.80,264301.34,309372.10,741.71
1.90,264301.51,309372.30,741.78
2.00,264301.69,309372.52,741.86
2.10,264301.88,309372.74,741.96
2.20,264302.08,309372.98,742.07
2.30,264302.29,309373.23,742.19
2.40,264302.52,309373.49,742.32
2.50,264302.76,309373.76,742.45
2.60,264303.02,309374.04,742.59
2.70,264303.27,309374.33,742.72
2.80,264303.54,309374.63,742.85
2.90,264303.80,309374.94,742.99
3.00,264304.07,309375.28,743.13
3.10,264304.35,309375.62,743.28
3.20,264304.64,309375.98,743.43
3.30,264304.94,309376.35,743.58
3.40,264305.25,309376.72,743.73
3.50,264305.59,309377.10,743.88
3.60,264305.94,309377.50,744.03
3.70,264306.30,309377.90,744.18
3.80,264306.69,309378.32,744.34
3.90,264307.09,309378.75,744.52
4.00,264307.52,309379.19,744.70
4.10,264307.96,309379.64,744.89
4.20,264308.41,309380.10,745.08
4.30,264308.89,309380.56,745.27
4.40,264309.37,309381.03,745.45
4.50,264309.86,309381.51,745.64
4.60,264310.35,309382.00,745.83
4.70,264310.85,309382.49,746.01
4.80,264311.35,309383.00,746.19
4.90,264311.87,309383.51,746.37
5.00,264312.39,309384.01,746.56
5.10,264312.91,309384.52,746.74
5.20,264313.47,309385.04,746.91
5.30,264314.03,309385.57,747.08
5.40,264314.61,309386.10,747.27
5.50,264315.21,309386.64,747.47
5.60,264315.80,309387.18,747.67
5.70,264316.40,309387.73,747.87
5.80,264316.99,309388.28,748.08
5.90,264317.58,309388.83,748.28
6.00,264318.18,309389.37,748.50
6.10,264318.78,309389.90,748.72
6.20,264319.38,309390.44,748.94
6.30,264319.97,309390.98,749.17
6.40,264320.56,309391.52,749.40
6.50,264321.16,309392.07,749.64
6.60,264321.75,309392.62,749.86
6.70,264322.34,309393.18,750.08
6.80,264322.92,309393.73,750.30
6.90,264323.50,309394.29,750.52
7.00,264324.09,309394.85,750.75
7.10,264324.68,309395.41,750.99
7.20,264325.27,309395.96,751.22
7.30,264325.86,309396.51,751.45
7.40,264326.45,309397.06,751.67
7.50,264327.05,309397.61,751.89
7.60,264327.64,309398.16,752.10
7.70,264328.23,309398.72,752.31
7.80,264328.82,309399.27,752.51
7.90,264329.41,309399.82,752.72
8.00,264330.01,309400.36,752.94
8.10,264330.61,309400.91,753.15
8.20,264331.21,309401.45,753.35
8.30,264331.81,309401.99,753.55
