time,x,y,z
5.00,264319.56,309372.43,739.32
5.10,264320.36,309372.54,739.20
5.20,264321.16,309372.66,739.06
5.30,264321.97,309372.77,738.92
5.40,264322.77,309372.89,738.78
5.50,264323.57,309373.00,738.63
5.60,264324.38,309373.10,738.49
0.10,264299.99,309370.01,741.21
0.20,264299.98,309370.04,741.21
0.30,264299.96,309370.08,741.20
0.40,264299.93,309370.14,741.17
0.50,264299.90,309370.21,741.13
0.60,264299.86,309370.29,741.09
0.70,264299.82,309370.39,741.04
0.80,264299.76,309370.51,741.00
0.90,264299.70,309370.63,740.95
1.00,264299.63,309370.76,740.90
1.10,264299.56,309370.90,740.84
1.20,264299.50,309371.05,740.78
1.30,264299.43,309371.21,740.72
1.40,264299.35,309371.39,740.65
1.50,264299.26,309371.57,740.57
1.60,264299.16,309371.77,740.49
1.70,264299.06,309371.98,740.41
1.80,264298.96,309372.20,740.33
1.90,264298.86,309372.44,740.26
2.00,264298.76,309372.68,740.20
2.10,264298.65,309372.94,740.14
2.20,264298.54,309373.21,740.09
2.30,264298.41,309373.49,740.03
2.40,264298.28,309373.78,739.97
2.50,264298.15,309374.08,739.91
2.60,264298.02,309374.39,739.87
2.70,264297.91,309374.71,739.83
2.80,264297.80,309375.04,739.80
2.90,264297.69,309375.38,739.77
3.00,264297.59,309375.73,739.73
3.10,264297.48,309376.09,739.70
3.20,264297.37,309376.46,739.65
3.30,264297.27,309376.83,739.61
3.40,264297.18,309377.22,739.57
3.50,264297.10,309377.61,739.53
3.60,264297.02,309378.01,739.48
3.70,264296.94,309378.43,739.42
3.80,264296.87,309378.86,739.37
3.90,264296.79,309379.29,739.31
4.00,264296.71,309379.74,739.25
4.10,264296.64,309380.20,739.18
4.20,264296.57,309380.67,739.12
4.30,264296.50,309381.15,739.06
4.40,264296.43,309381.64,738.99
4.50,264296.36,309382.14,738.92
4.60,264296.32,309382.65,738.84
4.70,264296.27,309383.17,738.75
4.80,264296.22,309383.70,738.68
4.90,264296.18,309384.23,738.61
5.00,264296.15,309384.77,738.55
5.10,264296.12,309385.32,738.49
5.20,264296.10,309385.89,738.41
5.30,264296.09,309386.48,738.33
5.40,264296.08,309387.08,738.25
5.50,264296.07,309387.68,738.17
5.60,264296.05,309388.28,738.09
5.70,264296.03,309388.89,738.01
5.80,264296.00,309389.51,737.91
5.90,264295.98,309390.13,737.81
6.00,264295.96,309390.77,737.71
6.10,264295.95,309391.41,737.60
6.20,264295.94,309392.07,737.48
6.30,264295.94,309392.75,737.36
6.40,264295.95,309393.44,737.24
6.50,264295.97,309394.14,737.13
6.60,264295.99,309394.84,737.00
6.70,264296.01,309395.55,736.88
6.80,264296.03,309396.27,736.74
6.90,264296.07,309397.01,736.60
7.00,264296.12,309397.75,736.46
7.10,264296.18,309398.49,736.32
7.20,264296.25,309399.25,736.17
7.30,264296.32,309400.02,736.03
