time,x,y,z
19.60,264177.76,309328.76,655.33
19.70,264176.98,309328.60,654.83
19.80,264176.19,309328.44,654.33
19.90,264175.40,309328.27,653.82
0.10,264300.01,309370.01,741.21
0.20,264300.04,309370.03,741.21
0.30,264300.07,309370.05,741.21
0.40,264300.12,309370.07,741.20
0.50,264300.18,309370.10,741.20
0.60,264300.25,309370.14,741.20
0.70,264300.33,309370.18,741.20
0.80,264300.43,309370.24,741.21
0.90,264300.55,309370.32,741.22
1.00,264300.68,309370.40,741.23
1.10,264300.81,309370.49,741.25
1.20,264300.96,309370.59,741.26
1.30,264301.13,309370.70,741.27
1.40,264301.30,309370.82,741.29
1.50,264301.49,309370.94,741.32
1.60,264301.69,309371.08,741.35
1.70,264301.90,309371.23,741.37
1.80,264302.13,309371.38,741.40
1.90,264302.37,309371.56,741.42
2.00,264302.62,309371.74,741.45
2.10,264302.88,309371.94,741.47
2.20,264303.16,309372.14,741.49
2.30,264303.46,309372.35,741.51
2.40,264303.79,309372.56,741.53
2.50,264304.13,309372.78,741.55
2.60,264304.49,309373.01,741.57
2.70,264304.87,309373.24,741.59
2.80,264305.27,309373.47,741.61
2.90,264305.68,309373.72,741.64
3.00,264306.09,309373.97,741.66
3.10,264306.52,309374.23,741.68
3.20,264306.96,309374.49,741.70
3.30,264307.42,309374.74,741.73
3.40,264307.90,309375.00,741.76
3.50,264308.39,309375.27,741.79
3.60,264308.90,309375.55,741.83
3.70,264309.43,309375.83,741.87
3.80,264309.97,309376.12,741.91
3.90,264310.53,309376.42,741.94
4.00,264311.10,309376.72,741.97
4.10,264311.68,309377.02,741.99
4.20,264312.28,309377.32,742.02
4.30,264312.88,309377.63,742.05
4.40,264313.50,309377.95,742.08
4.50,264314.15,309378.27,742.10
4.60,264314.81,309378.59,742.13
4.70,264315.48,309378.92,742.16
4.80,264316.16,309379.26,742.20
4.90,264316.86,309379.61,742.23
5.00,264317.58,309379.97,742.27
5.10,264318.31,309380.32,742.31
5.20,264319.03,309380.68,742.34
5.30,264319.76,309381.03,742.37
5.40,264320.49,309381.39,742.40
5.50,264321.21,309381.75,742.44
5.60,264321.93,309382.10,742.46
