time,x,y,z
8.50,264329.20,309404.46,749.14
8.60,264329.76,309405.04,749.28
8.70,264330.32,309405.61,749.42
8.80,264330.88,309406.19,749.55
8.90,264331.46,309406.76,749.68
9.00,264332.05,309407.32,749.81
9.10,264332.64,309407.88,749.95
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.01,741.20
0.30,264300.08,309370.02,741.19
0.40,264300.15,309370.04,741.19
0.50,264300.24,309370.05,741.19
0.60,264300.35,309370.08,741.19
0.70,264300.50,309370.11,741.20
0.80,264300.66,309370.16,741.20
0.90,264300.84,309370.22,741.18
1.00,264301.04,309370.28,741.17
1.10,264301.26,309370.35,741.17
1.20,264301.51,309370.42,741.19
1.30,264301.78,309370.50,741.20
1.40,264302.06,309370.59,741.22
1.50,264302.34,309370.68,741.25
1.60,264302.64,309370.79,741.28
1.70,264302.96,309370.91,741.32
1.80,264303.30,309371.02,741.35
1.90,264303.66,309371.14,741.39
2.00,264304.05,309371.27,741.43
2.10,264304.45,309371.40,741.50
2.20,264304.87,309371.54,741.56
2.30,264305.31,309371.68,741.63
2.40,264305.77,309371.82,741.70
2.50,264306.25,309371.97,741.78
2.60,264306.74,309372.11,741.87
2.70,264307.26,309372.26,741.96
2.80,264307.81,309372.43,742.05
2.90,264308.38,309372.61,742.14
3.00,264308.98,309372.80,742.24
3.10,264309.60,309372.99,742.34
3.20,264310.24,309373.19,742.43
3.30,264310.92,309373.39,742.53
3.40,264311.61,309373.60,742.63
3.50,264312.34,309373.82,742.74
3.60,264313.09,309374.05,742.85
3.70,264313.87,309374.29,742.96
3.80,264314.63,309374.54,743.06
3.90,264315.40,309374.79,743.17
4.00,264316.17,309375.04,743.27
4.10,264316.94,309375.28,743.39
4.20,264317.72,309375.52,743.52
4.30,264318.49,309375.76,743.65
4.40,264319.27,309376.00,743.79
4.50,264320.05,309376.24,743.94
4.60,264320.83,309376.48,744.09
4.70,264321.61,309376.72,744.26
4.80,264322.39,309376.96,744.42
4.90,264323.16,309377.21,744.59
5.00,264323.93,309377.46,744.76
5.10,264324.69,309377.71,744.93
5.20,264325.46,309377.96,745.09
5.30,264326.24,309378.21,745.25
5.40,264327.00,309378.47,745.41
5.50,264327.76,309378.73,745.57
5.60,264328.53,309378.99,745.73
5.70,264329.29,309379.26,745.90
5.80,264330.06,309379.52,746.07
5.90,264330.83,309379.78,746.22
6.00,264331.59,309380.05,746.38
6.10,264332.35,309380.31,746.54
6.20,264333.12,309380.57,746.70
6.30,264333.89,309380.84,746.87
6.40,264334.66,309381.11,747.04
6.50,264335.42,309381.38,747.22
6.60,264336.19,309381.65,747.40
6.70,264336.95,309381.93,747.59
6.80,264337.72,309382.20,747.79
6.90,264338.48,309382.48,748.00
7.00,264339.25,309382.76,748.22
7.10,264340.01,309383.04,748.44
7.20,264340.77,309383.31,748.66
7.30,264341.53,309383.58,748.88
7.40,264342.30,309383.85,749.09
7.50,264343.06,309384.13,749.32
7.60,264343.82,309384.41,749.55
7.70,264344.59,309384.68,749.78
7.80,264345.36,309384.96,750.01
7.90,264346.11,309385.24,750.25
8.00,264346.88,309385.51,750.47
8.10,264347.65,309385.78,750.69
8.20,264348.42,309386.04,750.90
8.30,264349.18,309386.30,751.11
8.40,264349.96,309386.56,751.33
8.50,264350.73,309386.81,751.54
8.60,264351.50,309387.07,751.76
8.70,264352.27,309387.33,751.97
8.80,264353.03,309387.59,752.19
8.90,264353.79,309387.85,752.41
9.00,264354.55,309388.11,752.62
9.10,264355.33,309388.36,752.83
9.20,264356.10,309388.61,753.04
9.30,264356.86,309388.86,753.24
9.40,264357.63,309389.13,753.44
9.50,264358.40,309389.39,753.63
9.60,264359.16,309389.65,753.84
9.70,264359.93,309389.92,754.06
9.80,264360.70,309390.18,754.29
9.90,264361.47,309390.44,754.51
10.00,264362.24,309390.70,754.73
10.10,264363.01,309390.97,754.95
10.20,264363.78,309391.23,755.18
10.30,264364.55,309391.50,755.43
10.40,264365.32,309391.76,755.68
10.50,264366.08,309392.03,755.93
10.60,264366.85,309392.29,756.18
10.70,264367.63,309392.55,756.42
10.80,264368.40,309392.79,756.67
10.90,264369.18,309393.04,756.91
11.00,264369.96,309393.28,757.17
11.10,264370.73,309393.52,757.44
11.20,264371.50,309393.75,757.71
11.30,264372.28,309393.99,757.97
