time,x,y,z
5.80,264316.85,309383.37,742.28
5.90,264317.46,309383.83,742.32
6.00,264318.08,309384.30,742.37
6.10,264318.71,309384.77,742.41
6.20,264319.33,309385.24,742.44
6.30,264319.96,309385.71,742.47
6.40,264320.59,309386.18,742.49
6.50,264321.22,309386.66,742.52
6.60,264321.87,309387.13,742.54
6.70,264322.51,309387.62,742.56
6.80,264323.15,309388.11,742.57
6.90,264323.79,309388.59,742.58
7.00,264324.43,309389.08,742.58
7.10,264325.08,309389.57,742.57
7.20,264325.73,309390.05,742.57
7.30,264326.39,309390.53,742.55
7.40,264327.04,309391.00,742.52
7.50,264327.70,309391.47,742.48
7.60,264328.34,309391.95,742.43
7.70,264328.99,309392.44,742.37
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.01,741.20
0.30,264300.01,309370.03,741.19
0.40,264300.00,309370.05,741.19
0.50,264299.98,309370.08,741.20
0.60,264299.96,309370.10,741.21
0.70,264299.96,309370.13,741.23
0.80,264299.94,309370.15,741.25
0.90,264299.92,309370.16,741.27
1.00,264299.89,309370.18,741.29
1.10,264299.86,309370.20,741.31
1.20,264299.82,309370.22,741.33
1.30,264299.81,309370.24,741.36
1.40,264299.80,309370.25,741.39
1.50,264299.80,309370.27,741.42
1.60,264299.80,309370.31,741.44
1.70,264299.81,309370.34,741.46
1.80,264299.81,309370.37,741.47
1.90,264299.81,309370.40,741.49
2.00,264299.82,309370.45,741.50
2.10,264299.82,309370.50,741.51
2.20,264299.82,309370.55,741.52
2.30,264299.81,309370.59,741.52
2.40,264299.81,309370.63,741.53
2.50,264299.82,309370.66,741.54
2.60,264299.82,309370.69,741.55
2.70,264299.83,309370.72,741.56
2.80,264299.83,309370.76,741.57
2.90,264299.83,309370.80,741.61
3.00,264299.83,309370.84,741.65
3.10,264299.81,309370.88,741.69
3.20,264299.79,309370.92,741.73
3.30,264299.78,309370.95,741.77
3.40,264299.77,309370.98,741.81
3.50,264299.76,309371.02,741.85
3.60,264299.74,309371.06,741.90
3.70,264299.71,309371.08,741.94
3.80,264299.68,309371.11,741.97
3.90,264299.64,309371.14,742.00
4.00,264299.60,309371.18,742.02
4.10,264299.56,309371.22,742.04
4.20,264299.52,309371.27,742.04
4.30,264299.49,309371.32,742.03
4.40,264299.46,309371.38,742.03
4.50,264299.42,309371.44,742.03
4.60,264299.37,309371.50,742.04
4.70,264299.32,309371.56,742.05
4.80,264299.26,309371.63,742.08
4.90,264299.21,309371.69,742.12
5.00,264299.15,309371.75,742.17
5.10,264299.08,309371.82,742.21
5.20,264299.03,309371.90,742.26
5.30,264298.99,309371.98,742.30
5.40,264298.96,309372.07,742.35
5.50,264298.91,309372.15,742.39
5.60,264298.86,309372.24,742.43
5.70,264298.80,309372.32,742.48
5.80,264298.74,309372.40,742.52
5.90,264298.69,309372.48,742.57
6.00,264298.65,309372.55,742.62
6.10,264298.59,309372.62,742.67
6.20,264298.53,309372.68,742.72
6.30,264298.48,309372.74,742.76
6.40,264298.44,309372.80,742.79
6.50,264298.41,309372.85,742.82
6.60,264298.37,309372.91,742.86
6.70,264298.34,309372.98,742.89
6.80,264298.31,309373.04,742.93
6.90,264298.29,309373.10,742.97
7.00,264298.29,309373.16,743.01
7.10,264298.29,309373.22,743.05
7.20,264298.28,309373.27,743.09
7.30,264298.28,309373.32,743.13
7.40,264298.27,309373.37,743.16
7.50,264298.27,309373.42,743.20
7.60,264298.27,309373.47,743.23
7.70,264298.27,309373.52,743.27
7.80,264298.27,309373.58,743.31
7.90,264298.26,309373.63,743.34
8.00,264298.26,309373.69,743.37
8.10,264298.25,309373.76,743.39
8.20,264298.24,309373.83,743.41
8.30,264298.22,309373.91,743.43
8.40,264298.20,309373.98,743.44
8.50,264298.17,309374.07,743.44
8.60,264298.15,309374.17,743.45
8.70,264298.12,309374.28,743.45
8.80,264298.08,309374.37,743.46
8.90,264298.04,309374.46,743.48
9.00,264298.01,309374.56,743.49
9.10,264297.99,309374.66,743.52
9.20,264297.96,309374.76,743.56
9.30,264297.93,309374.87,743.61
9.40,264297.89,309374.98,743.66
9.50,264297.83,309375.10,743.72
9.60,264297.76,309375.23,743.79
9.70,264297.70,309375.35,743.86
9.80,264297.64,309375.46,743.93
9.90,264297.58,309375.56,744.00
10.00,264297.53,309375.64,744.07
10.10,264297.48,309375.73,744.15
10.20,264297.43,309375.83,744.21
10.30,264297.39,309375.94,744.26
10.40,264297.34,309376.04,744.33
10.50,264297.29,309376.15,744.40
10.60,264297.24,309376.25,744.47
10.70,264297.19,309376.34,744.54
10.80,264297.14,309376.42,744.61
10.90,264297.07,309376.52,744.66
11.00,264297.00,309376.61,744.70
11.10,264296.94,309376.70,744.74
11.20,264296.88,309376.79,744.78
11.30,264296.82,309376.89,744.81
11.40,264296.76,309376.99,744.85
11.50,264296.71,309377.09,744.89
11.60,264296.67,309377.21,744.94
11.70,264296.63,309377.32,745.00
11.80,264296.60,309377.44,745.07
11.90,264296.57,309377.56,745.13
12.00,264296.54,309377.69,745.19
12.10,264296.52,309377.81,745.26
12.20,264296.50,309377.93,745.33
12.30,264296.49,309378.06,745.41
12.40,264296.48,309378.19,745.50
12.50,264296.46,309378.32,745.58
12.60,264296.45,309378.44,745.65
12.70,264296.43,309378.57,745.71
12.80,264296.40,309378.70,745.76
12.90,264296.39,309378.83,745.81
13.00,264296.37,309378.96,745.85
13.10,264296.36,309379.10,745.89
13.20,264296.34,309379.25,745.94
13.30,264296.31,309379.40,745.98
13.40,264296.27,309379.55,746.03
13.50,264296.22,309379.70,746.09
13.60,264296.17,309379.86,746.15
13.70,264296.12,309380.00,746.21
13.80,264296.06,309380.16,746.25
13.90,264296.01,309380.31,746.29
14.00,264295.96,309380.46,746.33
14.10,264295.90,309380.62,746.36
14.20,264295.84,309380.76,746.39
14.30,264295.78,309380.91,746.42
14.40,264295.74,309381.06,746.45
14.50,264295.70,309381.23,746.49
14.60,264295.66,309381.41,746.52
14.70,264295.62,309381.59,746.55
14.80,264295.57,309381.78,746.58
14.90,264295.54,309381.97,746.61
15.00,264295.51,309382.15,746.65
15.10,264295.49,309382.35,746.69
15.20,264295.48,309382.54,746.72
15.30,264295.47,309382.75,746.75
15.40,264295.45,309382.97,746.78
15.50,264295.46,309383.19,746.83
15.60,264295.46,309383.40,746.87
15.70,264295.46,309383.61,746.91
15.80,264295.45,309383.82,746.95
15.90,264295.44,309384.04,746.99
16.00,264295.45,309384.26,747.04
16.10,264295.46,309384.49,747.09
16.20,264295.49,309384.73,747.13
16.30,264295.53,309384.96,747.17
16.40,264295.58,309385.20,747.20
16.50,264295.62,309385.45,747.23
16.60,264295.65,309385.68,747.24
16.70,264295.68,309385.90,747.25
16.80,264295.71,309386.14,747.27
16.90,264295.73,309386.37,747.29
17.00,264295.76,309386.61,747.32
17.10,264295.78,309386.85,747.35
17.20,264295.80,309387.10,747.38
17.30,264295.83,309387.36,747.40
17.40,264295.87,309387.62,747.43
17.50,264295.90,309387.88,747.46
17.60,264295.93,309388.14,747.47
17.70,264295.96,309388.41,747.48
17.80,264296.00,309388.68,747.48
17.90,264296.05,309388.93,747.47
18.00,264296.08,309389.19,747.47
18.10,264296.10,309389.45,747.46
18.20,264296.11,309389.71,747.44
18.30,264296.13,309389.98,747.41
18.40,264296.16,309390.25,747.37
18.50,264296.18,309390.52,747.32
18.60,264296.21,309390.81,747.26
18.70,264296.22,309391.09,747.20
18.80,264296.22,309391.39,747.15
18.90,264296.21,309391.68,747.10
19.00,264296.19,309391.97,747.05
19.10,264296.16,309392.27,747.00
19.20,264296.14,309392.58,746.96
19.30,264296.13,309392.89,746.93
19.40,264296.11,309393.19,746.90
19.50,264296.10,309393.51,746.88
19.60,264296.09,309393.83,746.86
19.70,264296.08,309394.15,746.85
19.80,264296.06,309394.47,746.84
19.90,264296.04,309394.79,746.83
20.00,264296.01,309395.11,746.83
20.10,264296.00,309395.43,746.83
20.20,264295.99,309395.77,746.82
20.30,264295.98,309396.11,746.83
20.40,264295.97,309396.46,746.84
20.50,264295.98,309396.81,746.84
20.60,264295.99,309397.17,746.84
20.70,264296.02,309397.54,746.85
20.80,264296.05,309397.90,746.86
20.90,264296.08,309398.26,746.86
21.00,264296.12,309398.62,746.88
21.10,264296.16,309398.99,746.91
21.20,264296.22,309399.35,746.92
21.30,264296.28,309399.71,746.94
21.40,264296.35,309400.08,746.97
21.50,264296.42,309400.44,746.98
21.60,264296.48,309400.82,747.00
21.70,264296.54,309401.20,747.00
21.80,264296.61,309401.58,747.00
21.90,264296.69,309401.95,747.00
22.00,264296.77,309402.30,747.02
22.10,264296.85,309402.65,747.05
22.20,264296.94,309403.00,747.09
22.30,264297.03,309403.34,747.13
22.40,264297.12,309403.69,747.17
22.50,264297.21,309404.03,747.20
22.60,264297.31,309404.38,747.23
22.70,264297.42,309404.72,747.25
22.80,264297.53,309405.06,747.28
22.90,264297.66,309405.40,747.29
23.00,264297.79,309405.75,747.30
23.10,264297.91,309406.09,747.32
23.20,264298.04,309406.44,747.33
23.30,264298.18,309406.78,747.35
23.40,264298.31,309407.13,747.36
23.50,264298.43,309407.48,747.37
23.60,264298.56,309407.84,747.40
23.70,264298.69,309408.20,747.42
23.80,264298.82,309408.58,747.44
23.90,264298.96,309408.97,747.45
24.00,264299.12,309409.35,747.46
24.10,264299.28,309409.74,747.45
24.20,264299.44,309410.13,747.44
24.30,264299.58,309410.52,747.42
24.40,264299.73,309410.92,747.39
24.50,264299.87,309411.31,747.37
24.60,264300.02,309411.71,747.36
24.70,264300.17,309412.11,747.34
24.80,264300.33,309412.52,747.32
24.90,264300.50,309412.93,747.32
25.00,264300.67,309413.34,747.30
25.10,264300.82,309413.74,747.27
25.20,264300.97,309414.15,747.24
25.30,264301.14,309414.56,747.20
25.40,264301.30,309414.97,747.16
25.50,264301.46,309415.38,747.12
25.60,264301.63,309415.80,747.08
25.70,264301.80,309416.23,747.03
25.80,264301.97,309416.65,746.98
25.90,264302.14,309417.08,746.92
26.00,264302.31,309417.50,746.86
26.10,264302.49,309417.92,746.79
26.20,264302.66,309418.35,746.71
26.30,264302.84,309418.76,746.62
26.40,264303.02,309419.16,746.53
26.50,264303.20,309419.55,746.45
26.60,264303.38,309419.94,746.38
26.70,264303.55,309420.34,746.31
26.80,264303.74,309420.74,746.23
26.90,264303.94,309421.15,746.15
27.00,264304.14,309421.56,746.07
27.10,264304.35,309421.98,745.98
27.20,264304.56,309422.40,745.89
27.30,264304.78,309422.82,745.80
27.40,264305.00,309423.24,745.71
27.50,264305.23,309423.65,745.62
27.60,264305.46,309424.05,745.51
27.70,264305.70,309424.45,745.40
27.80,264305.95,309424.85,745.30
27.90,264306.19,309425.24,745.19
28.00,264306.43,309425.63,745.09
