time,x,y,z
9.20,264351.90,309388.26,749.53
9.30,264352.66,309388.51,749.66
9.40,264353.43,309388.77,749.78
9.50,264354.21,309389.03,749.90
0.10,264300.00,309370.00,741.20
0.20,264300.02,309370.00,741.19
0.30,264300.06,309370.01,741.19
0.40,264300.11,309370.01,741.19
0.50,264300.17,309370.02,741.19
0.60,264300.25,309370.02,741.19
0.70,264300.35,309370.02,741.19
0.80,264300.46,309370.03,741.19
0.90,264300.59,309370.05,741.19
1.00,264300.72,309370.06,741.19
1.10,264300.87,309370.09,741.20
1.20,264301.04,309370.12,741.20
1.30,264301.23,309370.15,741.20
1.40,264301.44,309370.18,741.20
1.50,264301.67,309370.22,741.20
1.60,264301.91,309370.26,741.19
1.70,264302.17,309370.32,741.17
1.80,264302.45,309370.38,741.15
1.90,264302.74,309370.45,741.14
2.00,264303.05,309370.51,741.13
2.10,264303.38,309370.58,741.12
2.20,264303.73,309370.66,741.10
2.30,264304.09,309370.73,741.09
2.40,264304.48,309370.81,741.07
2.50,264304.87,309370.90,741.04
2.60,264305.27,309370.99,741.02
2.70,264305.70,309371.09,741.00
2.80,264306.14,309371.19,740.99
2.90,264306.60,309371.29,740.98
3.00,264307.08,309371.39,740.97
3.10,264307.58,309371.50,740.96
3.20,264308.10,309371.61,740.95
3.30,264308.64,309371.73,740.94
3.40,264309.20,309371.86,740.94
3.50,264309.79,309371.99,740.94
3.60,264310.39,309372.13,740.92
3.70,264311.01,309372.27,740.90
3.80,264311.63,309372.42,740.87
3.90,264312.27,309372.57,740.84
4.00,264312.91,309372.72,740.81
4.10,264313.57,309372.87,740.78
4.20,264314.23,309373.03,740.75
4.30,264314.92,309373.20,740.72
4.40,264315.63,309373.36,740.69
4.50,264316.35,309373.53,740.64
4.60,264317.09,309373.71,740.59
4.70,264317.84,309373.88,740.54
4.80,264318.61,309374.06,740.49
4.90,264319.41,309374.24,740.43
5.00,264320.20,309374.42,740.39
5.10,264320.99,309374.60,740.34
5.20,264321.78,309374.78,740.29
5.30,264322.56,309374.95,740.24
5.40,264323.35,309375.13,740.19
5.50,264324.13,309375.31,740.13
5.60,264324.93,309375.48,740.09
