time,x,y,z
7.20,264278.86,309398.96,724.38
7.30,264278.42,309399.64,723.95
7.40,264277.99,309400.32,723.51
7.50,264277.56,309401.00,723.06
7.60,264277.13,309401.68,722.62
7.70,264276.70,309402.37,722.18
7.80,264276.27,309403.05,721.75
7.90,264275.85,309403.73,721.33
8.00,264275.42,309404.42,720.91
8.10,264275.00,309405.10,720.50
8.20,264274.57,309405.78,720.08
8.30,264274.14,309406.46,719.66
8.40,264273.72,309407.15,719.23
8.50,264273.29,309407.83,718.79
8.60,264272.85,309408.50,718.34
8.70,264272.41,309409.18,717.88
8.80,264271.98,309409.86,717.40
0.10,264300.00,309370.01,741.20
0.20,264300.00,309370.03,741.20
0.30,264299.97,309370.06,741.20
0.40,264299.94,309370.11,741.19
0.50,264299.89,309370.16,741.18
0.60,264299.82,309370.23,741.17
0.70,264299.73,309370.30,741.15
0.80,264299.63,309370.39,741.13
0.90,264299.52,309370.49,741.09
1.00,264299.39,309370.59,741.04
1.10,264299.25,309370.71,740.99
1.20,264299.10,309370.85,740.95
1.30,264298.93,309370.99,740.90
1.40,264298.74,309371.16,740.85
1.50,264298.54,309371.34,740.80
1.60,264298.32,309371.53,740.73
1.70,264298.09,309371.72,740.66
1.80,264297.83,309371.92,740.58
1.90,264297.58,309372.12,740.49
2.00,264297.32,309372.32,740.42
2.10,264297.05,309372.53,740.34
2.20,264296.76,309372.74,740.26
2.30,264296.45,309372.96,740.17
2.40,264296.12,309373.19,740.08
2.50,264295.78,309373.43,739.98
2.60,264295.42,309373.68,739.87
2.70,264295.05,309373.94,739.76
2.80,264294.66,309374.21,739.64
2.90,264294.27,309374.50,739.52
3.00,264293.87,309374.78,739.40
3.10,264293.47,309375.08,739.27
3.20,264293.06,309375.37,739.15
3.30,264292.64,309375.67,739.03
3.40,264292.22,309375.98,738.92
3.50,264291.79,309376.31,738.80
3.60,264291.34,309376.64,738.67
3.70,264290.88,309376.98,738.54
3.80,264290.42,309377.34,738.42
3.90,264289.94,309377.70,738.30
4.00,264289.46,309378.06,738.17
4.10,264288.98,309378.44,738.03
4.20,264288.48,309378.83,737.89
4.30,264287.99,309379.22,737.75
4.40,264287.48,309379.63,737.60
4.50,264286.96,309380.06,737.44
4.60,264286.42,309380.48,737.27
4.70,264285.88,309380.91,737.09
4.80,264285.33,309381.35,736.92
4.90,264284.78,309381.80,736.74
5.00,264284.20,309382.26,736.55
5.10,264283.63,309382.73,736.37
5.20,264283.07,309383.21,736.18
5.30,264282.51,309383.71,736.00
5.40,264281.95,309384.22,735.82
5.50,264281.39,309384.73,735.63
5.60,264280.83,309385.25,735.43
5.70,264280.27,309385.79,735.23
5.80,264279.70,309386.33,735.03
5.90,264279.14,309386.88,734.82
6.00,264278.57,309387.43,734.61
6.10,264278.01,309387.98,734.39
6.20,264277.43,309388.55,734.19
6.30,264276.85,309389.11,733.98
6.40,264276.28,309389.67,733.78
6.50,264275.70,309390.23,733.58
6.60,264275.13,309390.79,733.41
6.70,264274.57,309391.36,733.24
6.80,264274.00,309391.93,733.06
6.90,264273.43,309392.50,732.88
7.00,264272.87,309393.08,732.68
7.10,264272.32,309393.65,732.48
7.20,264271.78,309394.23,732.28
7.30,264271.24,309394.81,732.08
7.40,264270.71,309395.39,731.89
7.50,264270.17,309395.99,731.69
7.60,264269.64,309396.58,731.50
7.70,264269.10,309397.19,731.31
7.80,264268.57,309397.79,731.13
7.90,264268.03,309398.39,730.94
8.00,264267.49,309398.99,730.76
8.10,264266.97,309399.60,730.59
8.20,264266.44,309400.21,730.41
8.30,264265.92,309400.82,730.23
8.40,264265.40,309401.43,730.04
8.50,264264.89,309402.05,729.84
8.60,264264.39,309402.68,729.64
8.70,264263.89,309403.31,729.45
8.80,264263.40,309403.96,729.26
8.90,264262.93,309404.60,729.07
9.00,264262.46,309405.25,728.86
9.10,264261.99,309405.90,728.66
9.20,264261.53,309406.56,728.46
9.30,264261.07,309407.23,728.26
9.40,264260.63,309407.89,728.05
9.50,264260.18,309408.55,727.84
9.60,264259.73,309409.22,727.63
9.70,264259.29,309409.89,727.42
9.80,264258.86,309410.57,727.21
9.90,264258.44,309411.25,727.00
10.00,264258.03,309411.94,726.80
10.10,264257.62,309412.63,726.58
10.20,264257.21,309413.32,726.37
10.30,264256.80,309414.01,726.14
10.40,264256.38,309414.69,725.91
10.50,264255.98,309415.38,725.68
10.60,264255.59,309416.08,725.45
10.70,264255.19,309416.78,725.22
10.80,264254.79,309417.47,724.99
10.90,264254.40,309418.17,724.76
11.00,264254.01,309418.88,724.53
11.10,264253.63,309419.58,724.28
11.20,264253.26,309420.29,724.04
11.30,264252.89,309421.01,723.80
11.40,264252.54,309421.73,723.57
11.50,264252.18,309422.44,723.35
11.60,264251.81,309423.16,723.13
11.70,264251.44,309423.87,722.89
11.80,264251.06,309424.58,722.65
11.90,264250.69,309425.29,722.42
12.00,264250.33,309426.00,722.21
12.10,264249.96,309426.71,722.00
12.20,264249.61,309427.42,721.79
12.30,264249.25,309428.13,721.61
