time,x,y,z
7.10,264315.49,309385.30,740.19
7.20,264315.91,309385.67,740.12
7.30,264316.33,309386.04,740.04
7.40,264316.76,309386.42,739.95
7.50,264317.18,309386.80,739.87
7.60,264317.61,309387.18,739.80
7.70,264318.05,309387.56,739.71
7.80,264318.51,309387.96,739.62
7.90,264318.97,309388.35,739.53
8.00,264319.45,309388.76,739.42
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.02,741.21
0.30,264300.06,309370.03,741.21
0.40,264300.10,309370.05,741.21
0.50,264300.16,309370.08,741.21
0.60,264300.23,309370.12,741.21
0.70,264300.31,309370.17,741.20
0.80,264300.41,309370.23,741.18
0.90,264300.53,309370.29,741.17
1.00,264300.65,309370.35,741.17
1.10,264300.78,309370.42,741.17
1.20,264300.92,309370.48,741.17
1.30,264301.07,309370.55,741.16
1.40,264301.24,309370.62,741.15
1.50,264301.42,309370.70,741.14
1.60,264301.62,309370.78,741.12
1.70,264301.83,309370.87,741.11
1.80,264302.05,309370.97,741.11
1.90,264302.29,309371.07,741.10
2.00,264302.56,309371.17,741.09
2.10,264302.84,309371.28,741.07
2.20,264303.12,309371.38,741.05
2.30,264303.42,309371.48,741.03
2.40,264303.75,309371.58,741.01
2.50,264304.10,309371.68,740.97
2.60,264304.46,309371.78,740.94
2.70,264304.85,309371.88,740.91
2.80,264305.25,309371.98,740.87
2.90,264305.66,309372.09,740.83
3.00,264306.08,309372.21,740.78
3.10,264306.49,309372.33,740.73
3.20,264306.92,309372.46,740.70
3.30,264307.37,309372.61,740.65
3.40,264307.81,309372.76,740.61
3.50,264308.28,309372.91,740.57
3.60,264308.76,309373.07,740.53
3.70,264309.25,309373.23,740.49
3.80,264309.76,309373.40,740.44
3.90,264310.28,309373.58,740.40
4.00,264310.78,309373.76,740.36
4.10,264311.29,309373.94,740.32
4.20,264311.81,309374.13,740.29
4.30,264312.34,309374.33,740.28
4.40,264312.88,309374.52,740.26
4.50,264313.45,309374.72,740.25
4.60,264314.03,309374.92,740.22
4.70,264314.62,309375.14,740.20
4.80,264315.21,309375.36,740.17
4.90,264315.81,309375.59,740.15
5.00,264316.42,309375.82,740.13
