time,x,y,z
16.00,264277.37,309416.36,724.79
16.10,264277.53,309416.86,724.66
16.20,264277.70,309417.37,724.53
16.30,264277.87,309417.88,724.40
16.40,264278.05,309418.39,724.27
16.50,264278.24,309418.91,724.14
16.60,264278.43,309419.43,724.01
16.70,264278.63,309419.94,723.88
16.80,264278.84,309420.46,723.75
16.90,264279.05,309420.97,723.60
17.00,264279.27,309421.49,723.45
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.03,741.20
0.30,264299.97,309370.06,741.19
0.40,264299.94,309370.11,741.18
0.50,264299.90,309370.18,741.16
0.60,264299.85,309370.27,741.13
0.70,264299.79,309370.38,741.10
0.80,264299.73,309370.50,741.07
0.90,264299.66,309370.64,741.04
1.00,264299.57,309370.80,741.02
1.10,264299.48,309370.98,741.00
1.20,264299.39,309371.17,740.98
1.30,264299.31,309371.39,740.96
1.40,264299.22,309371.61,740.95
1.50,264299.14,309371.86,740.94
1.60,264299.05,309372.11,740.93
1.70,264298.96,309372.39,740.93
1.80,264298.87,309372.69,740.92
1.90,264298.77,309373.01,740.90
2.00,264298.65,309373.34,740.89
2.10,264298.54,309373.69,740.87
2.20,264298.43,309374.05,740.86
2.30,264298.32,309374.43,740.86
2.40,264298.20,309374.82,740.86
2.50,264298.08,309375.23,740.86
2.60,264297.97,309375.65,740.87
2.70,264297.86,309376.09,740.89
2.80,264297.75,309376.54,740.90
2.90,264297.65,309377.01,740.92
3.00,264297.54,309377.49,740.93
3.10,264297.44,309377.99,740.95
3.20,264297.34,309378.51,740.97
3.30,264297.26,309379.03,740.98
3.40,264297.17,309379.57,741.00
3.50,264297.08,309380.13,741.02
3.60,264297.00,309380.69,741.04
3.70,264296.92,309381.27,741.06
3.80,264296.84,309381.87,741.08
3.90,264296.77,309382.49,741.09
4.00,264296.72,309383.12,741.09
4.10,264296.67,309383.77,741.10
4.20,264296.62,309384.44,741.09
4.30,264296.59,309385.12,741.09
4.40,264296.57,309385.81,741.08
4.50,264296.57,309386.51,741.08
4.60,264296.57,309387.22,741.08
4.70,264296.57,309387.94,741.07
4.80,264296.57,309388.66,741.07
4.90,264296.58,309389.40,741.08
5.00,264296.58,309390.14,741.08
5.10,264296.59,309390.90,741.08
5.20,264296.61,309391.66,741.09
5.30,264296.63,309392.44,741.10
5.40,264296.67,309393.22,741.11
5.50,264296.70,309394.02,741.12
5.60,264296.74,309394.82,741.14
5.70,264296.79,309395.62,741.14
5.80,264296.84,309396.42,741.14
5.90,264296.92,309397.22,741.13
6.00,264297.02,309398.02,741.12
6.10,264297.11,309398.82,741.10
6.20,264297.20,309399.62,741.08
6.30,264297.29,309400.42,741.05
6.40,264297.39,309401.22,741.01
6.50,264297.50,309402.02,740.97
6.60,264297.62,309402.82,740.93
6.70,264297.75,309403.62,740.90
6.80,264297.88,309404.41,740.86
6.90,264298.01,309405.20,740.82
7.00,264298.15,309406.00,740.78
7.10,264298.30,309406.79,740.74
7.20,264298.45,309407.58,740.71
7.30,264298.62,309408.37,740.67
7.40,264298.79,309409.16,740.64
7.50,264298.95,309409.95,740.62
7.60,264299.12,309410.74,740.60
7.70,264299.31,309411.53,740.58
7.80,264299.50,309412.31,740.56
7.90,264299.69,309413.09,740.53
8.00,264299.88,309413.87,740.50
8.10,264300.08,309414.65,740.47
8.20,264300.29,309415.43,740.44
8.30,264300.49,309416.21,740.41
8.40,264300.70,309416.98,740.37
8.50,264300.91,309417.77,740.34
8.60,264301.12,309418.55,740.31
8.70,264301.32,309419.32,740.28
8.80,264301.53,309420.10,740.24
8.90,264301.75,309420.87,740.20
