time,x,y,z
9.20,264306.99,309390.91,739.51
9.30,264307.32,309391.32,739.42
9.40,264307.65,309391.75,739.32
9.50,264307.98,309392.18,739.22
9.60,264308.32,309392.61,739.13
9.70,264308.66,309393.05,739.03
9.80,264309.02,309393.50,738.92
9.90,264309.39,309393.95,738.80
10.00,264309.77,309394.40,738.69
10.10,264310.16,309394.85,738.58
10.20,264310.55,309395.31,738.48
10.30,264310.95,309395.77,738.37
10.40,264311.35,309396.23,738.26
10.50,264311.77,309396.69,738.14
10.60,264312.19,309397.16,738.01
10.70,264312.62,309397.63,737.88
10.80,264313.06,309398.11,737.75
10.90,264313.51,309398.58,737.61
11.00,264313.96,309399.06,737.46
11.10,264314.42,309399.53,737.30
0.10,264300.00,309370.00,741.20
0.20,264299.99,309369.99,741.19
0.30,264299.96,309369.98,741.17
0.40,264299.93,309369.97,741.15
0.50,264299.88,309369.96,741.11
0.60,264299.83,309369.95,741.07
0.70,264299.78,309369.93,741.01
0.80,264299.72,309369.91,740.95
0.90,264299.66,309369.88,740.88
1.00,264299.59,309369.86,740.81
1.10,264299.50,309369.85,740.72
1.20,264299.41,309369.83,740.62
1.30,264299.30,309369.81,740.51
1.40,264299.20,309369.80,740.39
1.50,264299.08,309369.79,740.25
1.60,264298.94,309369.77,740.11
1.70,264298.80,309369.75,739.95
1.80,264298.64,309369.73,739.78
1.90,264298.47,309369.71,739.61
2.00,264298.28,309369.68,739.42
2.10,264298.09,309369.64,739.23
2.20,264297.88,309369.61,739.03
2.30,264297.65,309369.57,738.82
2.40,264297.42,309369.53,738.60
2.50,264297.18,309369.48,738.37
2.60,264296.94,309369.42,738.13
2.70,264296.69,309369.36,737.88
2.80,264296.44,309369.29,737.62
2.90,264296.19,309369.22,737.36
3.00,264295.92,309369.15,737.10
3.10,264295.64,309369.07,736.84
3.20,264295.35,309368.99,736.56
3.30,264295.05,309368.91,736.28
3.40,264294.74,309368.83,736.00
3.50,264294.42,309368.74,735.70
3.60,264294.08,309368.65,735.40
3.70,264293.73,309368.55,735.09
3.80,264293.36,309368.46,734.77
3.90,264292.97,309368.36,734.44
4.00,264292.57,309368.27,734.12
4.10,264292.17,309368.17,733.79
4.20,264291.77,309368.06,733.46
4.30,264291.35,309367.95,733.12
4.40,264290.93,309367.84,732.77
4.50,264290.51,309367.74,732.43
4.60,264290.08,309367.64,732.08
4.70,264289.63,309367.53,731.72
4.80,264289.18,309367.41,731.36
4.90,264288.71,309367.30,731.00
