time,x,y,z
15.50,264201.43,309356.23,677.35
15.60,264200.64,309356.13,676.86
15.70,264199.84,309356.04,676.37
15.80,264199.05,309355.94,675.88
15.90,264198.25,309355.85,675.38
16.00,264197.45,309355.77,674.88
16.10,264196.65,309355.68,674.38
16.20,264195.85,309355.59,673.88
16.30,264195.05,309355.50,673.38
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.01,741.22
0.30,264299.95,309370.02,741.21
0.40,264299.92,309370.04,741.20
0.50,264299.89,309370.06,741.19
0.60,264299.85,309370.10,741.17
0.70,264299.82,309370.14,741.14
0.80,264299.78,309370.18,741.11
0.90,264299.73,309370.24,741.08
1.00,264299.68,309370.30,741.05
1.10,264299.63,309370.37,741.01
1.20,264299.56,309370.44,740.98
1.30,264299.49,309370.52,740.94
1.40,264299.42,309370.62,740.91
1.50,264299.35,309370.72,740.87
1.60,264299.28,309370.83,740.82
1.70,264299.21,309370.95,740.78
1.80,264299.15,309371.08,740.73
1.90,264299.07,309371.22,740.70
2.00,264299.00,309371.36,740.67
2.10,264298.93,309371.52,740.63
2.20,264298.85,309371.69,740.60
2.30,264298.76,309371.87,740.56
2.40,264298.65,309372.05,740.52
2.50,264298.54,309372.22,740.47
2.60,264298.43,309372.40,740.42
2.70,264298.32,309372.59,740.36
2.80,264298.20,309372.78,740.30
2.90,264298.09,309372.97,740.23
3.00,264297.97,309373.17,740.16
3.10,264297.84,309373.39,740.09
3.20,264297.71,309373.61,740.01
3.30,264297.57,309373.83,739.94
3.40,264297.42,309374.07,739.87
3.50,264297.27,309374.31,739.80
3.60,264297.12,309374.55,739.74
3.70,264296.97,309374.80,739.68
3.80,264296.80,309375.05,739.61
3.90,264296.62,309375.30,739.55
4.00,264296.44,309375.57,739.50
4.10,264296.27,309375.85,739.45
4.20,264296.10,309376.13,739.39
4.30,264295.92,309376.43,739.34
4.40,264295.73,309376.73,739.30
4.50,264295.54,309377.05,739.27
4.60,264295.35,309377.38,739.23
4.70,264295.16,309377.72,739.19
4.80,264294.97,309378.06,739.15
4.90,264294.78,309378.42,739.11
5.00,264294.60,309378.78,739.09
5.10,264294.41,309379.14,739.08
5.20,264294.23,309379.51,739.07
5.30,264294.06,309379.88,739.06
5.40,264293.90,309380.26,739.05
5.50,264293.74,309380.63,739.04
5.60,264293.58,309381.01,739.03
5.70,264293.43,309381.38,739.03
5.80,264293.28,309381.75,739.02
5.90,264293.14,309382.13,739.00
6.00,264293.00,309382.51,738.96
6.10,264292.86,309382.90,738.92
6.20,264292.71,309383.30,738.87
6.30,264292.56,309383.70,738.83
6.40,264292.42,309384.12,738.79
6.50,264292.27,309384.54,738.75
6.60,264292.13,309384.97,738.71
6.70,264291.99,309385.40,738.67
6.80,264291.84,309385.83,738.63
6.90,264291.70,309386.26,738.58
7.00,264291.57,309386.70,738.54
7.10,264291.43,309387.15,738.50
7.20,264291.30,309387.61,738.46
7.30,264291.17,309388.07,738.42
7.40,264291.05,309388.55,738.37
7.50,264290.94,309389.03,738.33
7.60,264290.83,309389.52,738.28
7.70,264290.72,309390.01,738.22
7.80,264290.63,309390.52,738.17
7.90,264290.54,309391.03,738.12
8.00,264290.46,309391.55,738.09
8.10,264290.40,309392.07,738.05
8.20,264290.34,309392.59,738.01
8.30,264290.30,309393.10,737.97
8.40,264290.27,309393.63,737.94
8.50,264290.24,309394.15,737.90
8.60,264290.21,309394.68,737.86
8.70,264290.18,309395.21,737.83
8.80,264290.15,309395.75,737.80
8.90,264290.14,309396.29,737.77
9.00,264290.14,309396.84,737.75
9.10,264290.14,309397.39,737.73
9.20,264290.16,309397.94,737.70
9.30,264290.18,309398.49,737.68
9.40,264290.22,309399.05,737.65
9.50,264290.27,309399.61,737.62
9.60,264290.32,309400.17,737.57
9.70,264290.40,309400.74,737.53
9.80,264290.48,309401.31,737.50
9.90,264290.58,309401.88,737.47
10.00,264290.68,309402.46,737.45
10.10,264290.78,309403.04,737.43
10.20,264290.89,309403.63,737.40
10.30,264291.00,309404.23,737.38
10.40,264291.12,309404.83,737.36
10.50,264291.23,309405.43,737.32
10.60,264291.35,309406.04,737.28
10.70,264291.47,309406.66,737.22
10.80,264291.60,309407.28,737.16
10.90,264291.75,309407.90,737.10
11.00,264291.90,309408.52,737.05
11.10,264292.06,309409.15,737.00
11.20,264292.22,309409.78,736.93
11.30,264292.37,309410.43,736.86
11.40,264292.54,309411.08,736.78
11.50,264292.71,309411.73,736.70
11.60,264292.87,309412.38,736.61
11.70,264293.05,309413.02,736.54
11.80,264293.23,309413.67,736.47
11.90,264293.42,309414.33,736.40
12.00,264293.61,309415.00,736.33
12.10,264293.81,309415.67,736.27
12.20,264294.02,309416.35,736.21
12.30,264294.23,309417.02,736.14
12.40,264294.45,309417.71,736.08
12.50,264294.68,309418.40,736.01
12.60,264294.90,309419.10,735.94
12.70,264295.12,309419.80,735.87
12.80,264295.36,309420.50,735.80
12.90,264295.61,309421.21,735.73
13.00,264295.86,309421.92,735.65
13.10,264296.13,309422.63,735.58
