time,x,y,z
9.20,264295.57,309368.47,729.86
9.30,264295.41,309368.42,729.68
9.40,264295.24,309368.38,729.50
9.50,264295.08,309368.34,729.34
9.60,264294.91,309368.30,729.17
0.10,264300.00,309369.99,741.21
0.20,264300.00,309369.98,741.21
0.30,264300.00,309369.97,741.19
0.40,264300.01,309369.96,741.17
0.50,264300.03,309369.95,741.13
0.60,264300.06,309369.94,741.10
0.70,264300.09,309369.93,741.07
0.80,264300.12,309369.93,741.04
0.90,264300.15,309369.91,741.02
1.00,264300.18,309369.90,740.99
1.10,264300.19,309369.89,740.95
1.20,264300.21,309369.90,740.90
1.30,264300.23,309369.91,740.85
1.40,264300.27,309369.92,740.81
1.50,264300.30,309369.94,740.76
1.60,264300.34,309369.97,740.72
1.70,264300.37,309370.00,740.69
1.80,264300.40,309370.02,740.64
1.90,264300.42,309370.05,740.60
2.00,264300.43,309370.06,740.55
2.10,264300.45,309370.06,740.50
2.20,264300.48,309370.03,740.44
2.30,264300.52,309370.01,740.37
2.40,264300.56,309369.98,740.29
2.50,264300.59,309369.95,740.20
2.60,264300.63,309369.92,740.10
2.70,264300.67,309369.89,740.00
2.80,264300.71,309369.86,739.89
2.90,264300.75,309369.84,739.78
3.00,264300.78,309369.80,739.66
3.10,264300.80,309369.76,739.53
3.20,264300.80,309369.71,739.38
3.30,264300.81,309369.65,739.22
3.40,264300.82,309369.58,739.05
3.50,264300.82,309369.53,738.87
3.60,264300.83,309369.46,738.68
3.70,264300.82,309369.40,738.48
3.80,264300.81,309369.35,738.28
3.90,264300.81,309369.31,738.07
4.00,264300.81,309369.28,737.83
4.10,264300.80,309369.25,737.58
4.20,264300.79,309369.21,737.34
4.30,264300.79,309369.17,737.10
4.40,264300.80,309369.12,736.87
4.50,264300.81,309369.07,736.64
4.60,264300.82,309369.01,736.41
4.70,264300.84,309368.97,736.18
4.80,264300.86,309368.95,735.94
4.90,264300.90,309368.92,735.70
5.00,264300.94,309368.90,735.45
5.10,264300.98,309368.89,735.19
5.20,264301.02,309368.87,734.92
5.30,264301.07,309368.86,734.65
5.40,264301.13,309368.85,734.38
5.50,264301.19,309368.83,734.10
