time,x,y,z
10.70,264311.92,309406.30,743.22
10.80,264312.12,309407.00,743.29
10.90,264312.34,309407.69,743.37
11.00,264312.55,309408.39,743.45
11.10,264312.77,309409.10,743.51
11.20,264312.99,309409.82,743.57
11.30,264313.20,309410.56,743.63
11.40,264313.42,309411.31,743.70
11.50,264313.63,309412.05,743.78
11.60,264313.85,309412.79,743.85
11.70,264314.06,309413.52,743.93
11.80,264314.26,309414.25,744.00
11.90,264314.47,309414.98,744.08
12.00,264314.69,309415.72,744.18
12.10,264314.93,309416.47,744.27
12.20,264315.17,309417.22,744.35
12.30,264315.42,309417.98,744.43
0.10,264300.00,309370.01,741.20
0.20,264300.00,309370.03,741.18
0.30,264300.00,309370.06,741.16
0.40,264300.00,309370.11,741.12
0.50,264299.99,309370.18,741.09
0.60,264299.99,309370.27,741.06
0.70,264300.01,309370.36,741.02
0.80,264300.05,309370.46,740.96
0.90,264300.10,309370.56,740.89
1.00,264300.14,309370.67,740.82
1.10,264300.20,309370.79,740.75
1.20,264300.25,309370.92,740.67
1.30,264300.32,309371.07,740.59
1.40,264300.39,309371.24,740.51
1.50,264300.45,309371.42,740.44
1.60,264300.51,309371.61,740.38
1.70,264300.56,309371.81,740.32
1.80,264300.61,309372.03,740.26
1.90,264300.65,309372.25,740.21
2.00,264300.70,309372.49,740.15
2.10,264300.74,309372.75,740.09
2.20,264300.77,309373.02,740.03
2.30,264300.81,309373.31,739.97
2.40,264300.85,309373.62,739.91
2.50,264300.89,309373.94,739.85
2.60,264300.93,309374.27,739.79
2.70,264300.97,309374.61,739.71
2.80,264301.00,309374.97,739.62
2.90,264301.04,309375.34,739.51
3.00,264301.09,309375.72,739.41
3.10,264301.15,309376.12,739.32
3.20,264301.22,309376.54,739.23
3.30,264301.29,309376.97,739.13
3.40,264301.37,309377.41,739.03
3.50,264301.46,309377.85,738.92
3.60,264301.56,309378.32,738.81
3.70,264301.65,309378.79,738.69
3.80,264301.74,309379.27,738.57
3.90,264301.84,309379.76,738.45
4.00,264301.92,309380.26,738.34
4.10,264301.99,309380.78,738.22
4.20,264302.07,309381.32,738.11
4.30,264302.14,309381.86,738.00
4.40,264302.22,309382.41,737.89
4.50,264302.29,309382.95,737.76
4.60,264302.38,309383.51,737.62
4.70,264302.47,309384.07,737.50
4.80,264302.56,309384.64,737.38
4.90,264302.65,309385.21,737.25
5.00,264302.76,309385.78,737.11
5.10,264302.86,309386.37,736.99
5.20,264302.97,309386.98,736.88
5.30,264303.08,309387.61,736.77
5.40,264303.18,309388.24,736.66
5.50,264303.30,309388.87,736.55
5.60,264303.43,309389.52,736.45
5.70,264303.56,309390.19,736.35
5.80,264303.70,309390.86,736.24
5.90,264303.83,309391.54,736.14
6.00,264303.95,309392.22,736.03
6.10,264304.09,309392.90,735.93
6.20,264304.23,309393.59,735.83
6.30,264304.37,309394.30,735.73
