time,x,y,z
4.40,264309.84,309375.05,737.19
4.50,264310.27,309375.23,736.97
4.60,264310.71,309375.42,736.74
4.70,264311.17,309375.63,736.51
4.80,264311.64,309375.85,736.28
4.90,264312.12,309376.08,736.05
5.00,264312.60,309376.30,735.82
5.10,264313.09,309376.53,735.58
5.20,264313.58,309376.75,735.34
5.30,264314.09,309376.98,735.09
5.40,264314.62,309377.20,734.82
0.10,264299.99,309370.01,741.21
0.20,264299.96,309370.03,741.22
0.30,264299.90,309370.06,741.23
0.40,264299.83,309370.10,741.23
0.50,264299.73,309370.15,741.22
0.60,264299.62,309370.20,741.20
0.70,264299.50,309370.26,741.18
0.80,264299.35,309370.34,741.16
0.90,264299.19,309370.44,741.14
1.00,264299.01,309370.55,741.10
1.10,264298.81,309370.68,741.07
1.20,264298.59,309370.81,741.04
1.30,264298.35,309370.95,741.00
1.40,264298.10,309371.10,740.97
1.50,264297.83,309371.27,740.93
1.60,264297.54,309371.45,740.89
1.70,264297.24,309371.65,740.86
1.80,264296.93,309371.87,740.84
1.90,264296.58,309372.10,740.82
2.00,264296.22,309372.34,740.81
2.10,264295.83,309372.59,740.80
2.20,264295.43,309372.86,740.78
2.30,264295.01,309373.14,740.76
2.40,264294.57,309373.44,740.74
2.50,264294.11,309373.75,740.73
2.60,264293.64,309374.07,740.71
2.70,264293.15,309374.40,740.69
2.80,264292.65,309374.73,740.66
2.90,264292.14,309375.07,740.65
3.00,264291.61,309375.41,740.64
3.10,264291.08,309375.77,740.62
3.20,264290.53,309376.15,740.59
3.30,264289.99,309376.54,740.55
3.40,264289.43,309376.94,740.49
3.50,264288.86,309377.34,740.44
3.60,264288.27,309377.76,740.37
3.70,264287.67,309378.18,740.31
3.80,264287.06,309378.63,740.24
3.90,264286.42,309379.08,740.16
4.00,264285.76,309379.53,740.08
4.10,264285.09,309379.99,740.00
4.20,264284.43,309380.44,739.93
4.30,264283.76,309380.91,739.86
4.40,264283.10,309381.37,739.79
4.50,264282.44,309381.85,739.71
4.60,264281.79,309382.33,739.62
4.70,264281.14,309382.82,739.52
4.80,264280.49,309383.31,739.42
4.90,264279.85,309383.80,739.32
5.00,264279.21,309384.29,739.22
5.10,264278.57,309384.78,739.12
5.20,264277.93,309385.27,739.00
5.30,264277.28,309385.76,738.88
5.40,264276.63,309386.24,738.76
5.50,264275.97,309386.72,738.65
5.60,264275.31,309387.18,738.53
5.70,264274.64,309387.65,738.39
5.80,264273.97,309388.11,738.26
5.90,264273.30,309388.58,738.12
6.00,264272.63,309389.03,737.99
6.10,264271.96,309389.49,737.85
6.20,264271.29,309389.94,737.71
6.30,264270.62,309390.40,737.56
6.40,264269.95,309390.85,737.40
6.50,264269.28,309391.30,737.23
6.60,264268.61,309391.75,737.06
6.70,264267.93,309392.21,736.89
6.80,264267.27,309392.68,736.71
6.90,264266.61,309393.14,736.53
7.00,264265.94,309393.60,736.34
7.10,264265.28,309394.07,736.16
7.20,264264.62,309394.53,735.97
7.30,264263.95,309394.99,735.78
7.40,264263.29,309395.45,735.60
7.50,264262.62,309395.91,735.42
7.60,264261.96,309396.37,735.24
7.70,264261.29,309396.84,735.06
7.80,264260.62,309397.30,734.87
7.90,264259.95,309397.76,734.70
8.00,264259.29,309398.23,734.52
8.10,264258.63,309398.69,734.35
8.20,264257.96,309399.16,734.17
8.30,264257.30,309399.62,734.00
8.40,264256.64,309400.09,733.82
8.50,264255.97,309400.56,733.63
8.60,264255.30,309401.01,733.43
8.70,264254.63,309401.47,733.23
8.80,264253.96,309401.91,733.02
8.90,264253.28,309402.35,732.80
9.00,264252.59,309402.78,732.59
9.10,264251.90,309403.21,732.36
9.20,264251.20,309403.62,732.12
9.30,264250.51,309404.04,731.87
9.40,264249.81,309404.45,731.63
9.50,264249.12,309404.87,731.38
9.60,264248.43,309405.29,731.12
9.70,264247.74,309405.71,730.86
9.80,264247.04,309406.13,730.61
9.90,264246.35,309406.56,730.34
10.00,264245.67,309406.98,730.06
10.10,264244.98,309407.42,729.77
10.20,264244.30,309407.85,729.48
10.30,264243.61,309408.27,729.17
10.40,264242.92,309408.70,728.87
10.50,264242.23,309409.13,728.58
10.60,264241.54,309409.55,728.29
10.70,264240.84,309409.98,727.99
10.80,264240.16,309410.41,727.68
10.90,264239.48,309410.84,727.37
11.00,264238.80,309411.28,727.06
11.10,264238.13,309411.72,726.75
11.20,264237.47,309412.17,726.45
11.30,264236.79,309412.63,726.15
11.40,264236.11,309413.08,725.86
11.50,264235.43,309413.52,725.57
11.60,264234.75,309413.96,725.28
11.70,264234.07,309414.41,724.97
11.80,264233.39,309414.85,724.67
11.90,264232.71,309415.30,724.37
12.00,264232.04,309415.74,724.06
12.10,264231.37,309416.19,723.75
12.20,264230.70,309416.63,723.45
12.30,264230.02,309417.07,723.14
12.40,264229.33,309417.50,722.82
12.50,264228.65,309417.94,722.52
12.60,264227.97,309418.37,722.22
12.70,264227.29,309418.80,721.93
12.80,264226.60,309419.24,721.63
12.90,264225.92,309419.68,721.34
13.00,264225.24,309420.11,721.04
13.10,264224.55,309420.54,720.74
13.20,264223.87,309420.98,720.43
13.30,264223.18,309421.42,720.12
13.40,264222.49,309421.84,719.79
13.50,264221.79,309422.27,719.46
13.60,264221.10,309422.69,719.13
13.70,264220.40,309423.11,718.78
13.80,264219.71,309423.52,718.43
13.90,264219.01,309423.93,718.08
14.00,264218.32,309424.35,717.73
14.10,264217.63,309424.77,717.38
14.20,264216.93,309425.18,717.02
14.30,264216.22,309425.59,716.67
14.40,264215.53,309425.99,716.31
14.50,264214.82,309426.39,715.96
14.60,264214.12,309426.78,715.60
14.70,264213.42,309427.19,715.24
14.80,264212.72,309427.59,714.89
14.90,264212.01,309428.00,714.55
15.00,264211.31,309428.39,714.22
15.10,264210.60,309428.79,713.90
15.20,264209.90,309429.18,713.57
15.30,264209.19,309429.58,713.23
15.40,264208.49,309429.98,712.88
15.50,264207.78,309430.38,712.53
15.60,264207.07,309430.78,712.18
15.70,264206.37,309431.18,711.84
15.80,264205.67,309431.58,711.51
15.90,264204.97,309431.98,711.17
16.00,264204.26,309432.38,710.84
16.10,264203.55,309432.77,710.51
16.20,264202.85,309433.16,710.18
16.30,264202.14,309433.56,709.86
16.40,264201.43,309433.96,709.54
16.50,264200.73,309434.36,709.22
16.60,264200.03,309434.76,708.90
16.70,264199.32,309435.17,708.59
16.80,264198.63,309435.58,708.29
16.90,264197.93,309435.99,707.99
17.00,264197.23,309436.41,707.71
17.10,264196.54,309436.82,707.42
17.20,264195.85,309437.24,707.12
17.30,264195.17,309437.66,706.83
17.40,264194.48,309438.08,706.54
17.50,264193.78,309438.50,706.25
17.60,264193.09,309438.92,705.95
17.70,264192.41,309439.35,705.64
17.80,264191.73,309439.79,705.33
17.90,264191.05,309440.23,705.02
18.00,264190.37,309440.66,704.72
18.10,264189.69,309441.11,704.43
18.20,264189.00,309441.55,704.14
18.30,264188.33,309441.99,703.85
18.40,264187.65,309442.43,703.57
18.50,264186.98,309442.87,703.31
18.60,264186.30,309443.32,703.04
18.70,264185.62,309443.76,702.78
18.80,264184.94,309444.20,702.51
18.90,264184.27,309444.64,702.23
19.00,264183.59,309445.07,701.94
19.10,264182.90,309445.51,701.65
19.20,264182.22,309445.93,701.35
19.30,264181.53,309446.36,701.06
19.40,264180.84,309446.78,700.76
19.50,264180.15,309447.20,700.47
19.60,264179.46,309447.62,700.17
19.70,264178.76,309448.04,699.87
19.80,264178.06,309448.46,699.57
19.90,264177.37,309448.87,699.27
20.00,264176.67,309449.28,698.97
20.10,264175.98,309449.69,698.67
20.20,264175.29,309450.09,698.38
20.30,264174.58,309450.50,698.10
20.40,264173.88,309450.89,697.83
20.50,264173.17,309451.28,697.56
20.60,264172.46,309451.67,697.29
20.70,264171.75,309452.06,697.03
20.80,264171.04,309452.44,696.77
20.90,264170.33,309452.84,696.51
21.00,264169.63,309453.23,696.25
21.10,264168.92,309453.62,695.99
21.20,264168.20,309454.00,695.74
21.30,264167.49,309454.38,695.50
21.40,264166.77,309454.76,695.27
21.50,264166.05,309455.13,695.04
21.60,264165.33,309455.50,694.82
21.70,264164.60,309455.87,694.61
21.80,264163.87,309456.23,694.40
21.90,264163.15,309456.58,694.21
22.00,264162.42,309456.93,694.02
22.10,264161.69,309457.27,693.82
22.20,264160.95,309457.60,693.62
22.30,264160.22,309457.92,693.41
22.40,264159.48,309458.24,693.21
22.50,264158.73,309458.56,693.01
22.60,264157.99,309458.87,692.80
22.70,264157.25,309459.19,692.57
22.80,264156.50,309459.50,692.33
22.90,264155.75,309459.81,692.09
23.00,264155.01,309460.12,691.86
23.10,264154.27,309460.43,691.63
23.20,264153.52,309460.75,691.40
23.30,264152.78,309461.07,691.17
23.40,264152.03,309461.38,690.94
23.50,264151.28,309461.68,690.72
23.60,264150.53,309461.98,690.50
23.70,264149.77,309462.27,690.26
23.80,264149.02,309462.56,690.02
23.90,264148.27,309462.85,689.78
24.00,264147.52,309463.15,689.55
24.10,264146.76,309463.44,689.32
24.20,264146.01,309463.74,689.08
24.30,264145.26,309464.03,688.86
24.40,264144.51,309464.32,688.64
24.50,264143.76,309464.61,688.43
24.60,264143.02,309464.91,688.21
