time,x,y,z
8.50,264306.41,309372.63,735.45
8.60,264306.57,309372.73,735.25
8.70,264306.73,309372.84,735.05
8.80,264306.89,309372.94,734.85
8.90,264307.04,309373.05,734.65
9.00,264307.19,309373.16,734.45
9.10,264307.33,309373.26,734.23
9.20,264307.45,309373.36,734.01
9.30,264307.56,309373.45,733.80
9.40,264307.66,309373.54,733.59
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.03,741.21
0.30,264299.98,309370.06,741.22
0.40,264299.96,309370.10,741.24
0.50,264299.95,309370.13,741.27
0.60,264299.96,309370.17,741.31
0.70,264299.96,309370.22,741.35
0.80,264299.98,309370.26,741.38
0.90,264300.00,309370.29,741.40
1.00,264300.03,309370.33,741.42
1.10,264300.06,309370.37,741.43
1.20,264300.10,309370.40,741.45
1.30,264300.15,309370.44,741.46
1.40,264300.21,309370.48,741.47
1.50,264300.27,309370.52,741.47
1.60,264300.33,309370.55,741.47
1.70,264300.39,309370.59,741.45
1.80,264300.46,309370.63,741.42
1.90,264300.53,309370.67,741.37
2.00,264300.60,309370.70,741.31
2.10,264300.68,309370.73,741.25
2.20,264300.73,309370.75,741.19
2.30,264300.77,309370.77,741.11
2.40,264300.80,309370.79,741.03
2.50,264300.84,309370.82,740.95
2.60,264300.86,309370.85,740.88
2.70,264300.87,309370.88,740.79
2.80,264300.86,309370.92,740.70
2.90,264300.85,309370.95,740.61
3.00,264300.85,309370.98,740.50
3.10,264300.84,309371.00,740.39
3.20,264300.82,309371.01,740.29
3.30,264300.80,309371.00,740.19
3.40,264300.78,309370.98,740.10
3.50,264300.77,309370.95,740.02
3.60,264300.76,309370.91,739.95
3.70,264300.75,309370.87,739.88
3.80,264300.74,309370.83,739.81
3.90,264300.72,309370.80,739.75
4.00,264300.69,309370.77,739.68
4.10,264300.68,309370.75,739.62
4.20,264300.68,309370.73,739.55
4.30,264300.68,309370.71,739.49
4.40,264300.68,309370.69,739.43
4.50,264300.67,309370.68,739.35
4.60,264300.65,309370.67,739.27
4.70,264300.63,309370.65,739.19
4.80,264300.61,309370.64,739.11
4.90,264300.58,309370.63,739.02
5.00,264300.54,309370.63,738.92
5.10,264300.50,309370.63,738.81
5.20,264300.47,309370.63,738.69
5.30,264300.45,309370.64,738.56
5.40,264300.42,309370.65,738.43
5.50,264300.39,309370.66,738.31
5.60,264300.34,309370.68,738.18
5.70,264300.29,309370.71,738.06
5.80,264300.24,309370.74,737.94
5.90,264300.19,309370.78,737.81
6.00,264300.14,309370.80,737.68
6.10,264300.10,309370.81,737.55
6.20,264300.06,309370.82,737.43
6.30,264300.00,309370.82,737.31
6.40,264299.92,309370.81,737.17
6.50,264299.84,309370.81,737.03
6.60,264299.76,309370.82,736.89
6.70,264299.67,309370.85,736.76
6.80,264299.58,309370.89,736.63
6.90,264299.49,309370.94,736.51
7.00,264299.39,309371.01,736.39
7.10,264299.31,309371.09,736.26
7.20,264299.22,309371.17,736.15
7.30,264299.13,309371.26,736.04
7.40,264299.04,309371.36,735.94
7.50,264298.95,309371.46,735.84
7.60,264298.87,309371.57,735.74
7.70,264298.78,309371.67,735.65
7.80,264298.68,309371.78,735.56
7.90,264298.58,309371.88,735.47
8.00,264298.48,309371.98,735.37
8.10,264298.37,309372.07,735.28
8.20,264298.24,309372.16,735.18
8.30,264298.12,309372.24,735.09
8.40,264298.00,309372.32,735.00
8.50,264297.87,309372.39,734.91
8.60,264297.74,309372.48,734.82
8.70,264297.59,309372.58,734.73
8.80,264297.45,309372.66,734.64
8.90,264297.31,309372.75,734.54
9.00,264297.16,309372.84,734.45
9.10,264297.02,309372.92,734.35
9.20,264296.87,309373.00,734.24
9.30,264296.71,309373.09,734.14
9.40,264296.56,309373.17,734.03
9.50,264296.43,309373.23,733.92
9.60,264296.30,309373.30,733.80
9.70,264296.16,309373.36,733.67
9.80,264296.01,309373.43,733.55
9.90,264295.87,309373.51,733.43
10.00,264295.73,309373.58,733.31
10.10,264295.60,309373.65,733.18
10.20,264295.48,309373.72,733.06
10.30,264295.37,309373.78,732.94
10.40,264295.26,309373.85,732.83
10.50,264295.15,309373.91,732.71
10.60,264295.05,309373.97,732.57
10.70,264294.94,309374.02,732.42
10.80,264294.82,309374.07,732.27
10.90,264294.73,309374.12,732.11
11.00,264294.62,309374.17,731.97
11.10,264294.51,309374.22,731.83
11.20,264294.40,309374.28,731.69
11.30,264294.29,309374.34,731.54
11.40,264294.17,309374.40,731.40
11.50,264294.05,309374.45,731.27
11.60,264293.93,309374.48,731.13
11.70,264293.81,309374.49,731.00
11.80,264293.68,309374.50,730.86
11.90,264293.55,309374.52,730.71
12.00,264293.42,309374.53,730.57
12.10,264293.28,309374.54,730.42
12.20,264293.14,309374.55,730.27
12.30,264293.01,309374.56,730.12
12.40,264292.88,309374.57,729.98
12.50,264292.74,309374.61,729.82
12.60,264292.61,309374.67,729.65
12.70,264292.49,309374.73,729.47
12.80,264292.38,309374.81,729.29
12.90,264292.26,309374.89,729.12
13.00,264292.15,309374.97,728.96
