time,x,y,z
15.40,264401.08,309385.68,757.64
15.50,264401.88,309385.77,757.74
15.60,264402.68,309385.86,757.84
15.70,264403.49,309385.96,757.94
15.80,264404.29,309386.06,758.05
15.90,264405.10,309386.15,758.15
16.00,264405.91,309386.25,758.25
16.10,264406.72,309386.34,758.33
16.20,264407.52,309386.43,758.41
16.30,264408.33,309386.53,758.49
16.40,264409.14,309386.62,758.56
16.50,264409.94,309386.70,758.62
16.60,264410.75,309386.78,758.69
16.70,264411.55,309386.87,758.75
16.80,264412.36,309386.95,758.80
16.90,264413.16,309387.04,758.83
17.00,264413.96,309387.13,758.87
17.10,264414.77,309387.22,758.91
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.00,741.17
0.30,264299.93,309370.00,741.13
0.40,264299.86,309370.00,741.07
0.50,264299.77,309370.00,741.00
0.60,264299.66,309370.01,740.92
0.70,264299.53,309370.01,740.82
0.80,264299.39,309370.02,740.73
0.90,264299.23,309370.03,740.62
1.00,264299.04,309370.04,740.51
1.10,264298.82,309370.05,740.37
1.20,264298.59,309370.06,740.22
1.30,264298.34,309370.06,740.06
1.40,264298.07,309370.06,739.88
1.50,264297.78,309370.06,739.69
1.60,264297.47,309370.06,739.49
1.70,264297.14,309370.05,739.27
1.80,264296.79,309370.04,739.05
1.90,264296.42,309370.03,738.82
2.00,264296.03,309370.03,738.58
2.10,264295.62,309370.02,738.33
2.20,264295.19,309370.00,738.07
2.30,264294.76,309369.98,737.80
2.40,264294.30,309369.96,737.52
2.50,264293.81,309369.93,737.23
2.60,264293.31,309369.90,736.93
2.70,264292.78,309369.88,736.63
2.80,264292.23,309369.87,736.32
2.90,264291.69,309369.85,736.01
3.00,264291.13,309369.84,735.68
3.10,264290.56,309369.83,735.35
3.20,264289.97,309369.82,735.02
3.30,264289.36,309369.80,734.67
3.40,264288.74,309369.78,734.31
3.50,264288.09,309369.75,733.96
3.60,264287.43,309369.72,733.60
3.70,264286.73,309369.69,733.24
3.80,264286.02,309369.65,732.86
3.90,264285.29,309369.61,732.47
4.00,264284.55,309369.56,732.07
4.10,264283.79,309369.52,731.65
4.20,264283.02,309369.48,731.23
4.30,264282.22,309369.44,730.80
4.40,264281.41,309369.40,730.37
4.50,264280.61,309369.35,729.93
4.60,264279.80,309369.31,729.49
4.70,264278.99,309369.28,729.03
4.80,264278.19,309369.24,728.57
4.90,264277.38,309369.20,728.10
5.00,264276.58,309369.17,727.63
5.10,264275.77,309369.13,727.16
5.20,264274.95,309369.09,726.69
5.30,264274.15,309369.05,726.22
5.40,264273.34,309369.02,725.75
5.50,264272.53,309368.98,725.28
5.60,264271.72,309368.94,724.80
5.70,264270.91,309368.90,724.32
5.80,264270.11,309368.87,723.85
5.90,264269.30,309368.84,723.38
6.00,264268.49,309368.81,722.90
6.10,264267.68,309368.78,722.42
6.20,264266.87,309368.75,721.94
6.30,264266.06,309368.72,721.45
6.40,264265.26,309368.69,720.97
6.50,264264.46,309368.66,720.47
6.60,264263.66,309368.63,719.97
6.70,264262.84,309368.62,719.47
6.80,264262.04,309368.60,718.97
6.90,264261.22,309368.58,718.47
7.00,264260.42,309368.56,717.97
7.10,264259.61,309368.54,717.47
7.20,264258.80,309368.52,716.97
7.30,264257.99,309368.51,716.48
7.40,264257.19,309368.50,715.97
7.50,264256.38,309368.50,715.47
7.60,264255.57,309368.50,714.97
7.70,264254.75,309368.50,714.47
7.80,264253.95,309368.50,713.97
7.90,264253.14,309368.50,713.46
8.00,264252.34,309368.49,712.96
8.10,264251.52,309368.49,712.46
8.20,264250.71,309368.49,711.96
8.30,264249.90,309368.48,711.45
8.40,264249.10,309368.47,710.95
8.50,264248.29,309368.46,710.45
8.60,264247.48,309368.45,709.95
8.70,264246.67,309368.44,709.45
8.80,264245.86,309368.43,708.95
8.90,264245.05,309368.42,708.45
9.00,264244.24,309368.40,707.95
9.10,264243.44,309368.39,707.45
9.20,264242.63,309368.37,706.95
9.30,264241.82,309368.36,706.45
9.40,264241.01,309368.35,705.96
9.50,264240.20,309368.34,705.46
9.60,264239.39,309368.33,704.96
9.70,264238.58,309368.32,704.47
9.80,264237.76,309368.31,703.97
9.90,264236.95,309368.30,703.47
10.00,264236.14,309368.30,702.98
10.10,264235.33,309368.31,702.48
10.20,264234.52,309368.31,701.99
10.30,264233.72,309368.31,701.49
10.40,264232.91,309368.31,700.99
10.50,264232.10,309368.32,700.49
10.60,264231.29,309368.35,699.98
10.70,264230.48,309368.37,699.48
10.80,264229.66,309368.39,698.98
10.90,264228.85,309368.42,698.48
11.00,264228.05,309368.46,697.97
11.10,264227.24,309368.50,697.47
11.20,264226.44,309368.53,696.97
11.30,264225.63,309368.56,696.47
11.40,264224.82,309368.59,695.97
11.50,264224.01,309368.62,695.47
11.60,264223.20,309368.66,694.97
11.70,264222.40,309368.70,694.47
11.80,264221.59,309368.74,693.96
11.90,264220.79,309368.77,693.46
12.00,264219.98,309368.81,692.97
12.10,264219.18,309368.85,692.48
12.20,264218.37,309368.90,691.99
