time,x,y,z
5.70,264280.35,309371.56,726.71
5.80,264279.70,309371.61,726.24
5.90,264279.03,309371.67,725.76
6.00,264278.35,309371.73,725.27
6.10,264277.67,309371.79,724.78
6.20,264276.96,309371.84,724.28
6.30,264276.23,309371.89,723.78
6.40,264275.50,309371.95,723.29
6.50,264274.75,309372.01,722.79
6.60,264273.98,309372.07,722.29
6.70,264273.21,309372.13,721.79
6.80,264272.43,309372.19,721.28
6.90,264271.65,309372.26,720.78
7.00,264270.87,309372.34,720.27
7.10,264270.07,309372.40,719.77
7.20,264269.27,309372.47,719.27
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.02,741.19
0.30,264299.95,309370.04,741.15
0.40,264299.90,309370.08,741.11
0.50,264299.84,309370.13,741.07
0.60,264299.76,309370.19,741.02
0.70,264299.67,309370.28,740.97
0.80,264299.56,309370.37,740.91
0.90,264299.43,309370.48,740.87
1.00,264299.30,309370.59,740.81
1.10,264299.16,309370.71,740.77
1.20,264299.02,309370.85,740.72
1.30,264298.89,309371.00,740.68
1.40,264298.73,309371.16,740.63
1.50,264298.57,309371.33,740.57
1.60,264298.39,309371.51,740.51
1.70,264298.21,309371.71,740.44
1.80,264298.03,309371.91,740.37
1.90,264297.85,309372.14,740.29
2.00,264297.67,309372.38,740.20
2.10,264297.50,309372.64,740.11
2.20,264297.32,309372.90,740.03
2.30,264297.12,309373.18,739.95
2.40,264296.91,309373.48,739.86
2.50,264296.68,309373.79,739.77
2.60,264296.45,309374.10,739.68
2.70,264296.20,309374.43,739.61
2.80,264295.94,309374.76,739.53
2.90,264295.67,309375.11,739.46
3.00,264295.41,309375.47,739.37
3.10,264295.15,309375.84,739.27
3.20,264294.88,309376.22,739.17
3.30,264294.60,309376.62,739.05
3.40,264294.30,309377.04,738.93
3.50,264294.00,309377.47,738.81
3.60,264293.69,309377.93,738.67
3.70,264293.36,309378.40,738.54
3.80,264293.03,309378.89,738.40
3.90,264292.69,309379.39,738.27
4.00,264292.34,309379.89,738.14
4.10,264291.98,309380.41,738.02
4.20,264291.62,309380.94,737.91
4.30,264291.25,309381.49,737.81
4.40,264290.87,309382.04,737.71
4.50,264290.48,309382.61,737.60
4.60,264290.09,309383.19,737.49
4.70,264289.69,309383.77,737.38
4.80,264289.29,309384.38,737.27
4.90,264288.87,309384.99,737.16
5.00,264288.46,309385.62,737.04
5.10,264288.04,309386.27,736.91
5.20,264287.62,309386.93,736.77
5.30,264287.18,309387.61,736.65
5.40,264286.76,309388.29,736.53
5.50,264286.34,309388.99,736.40
5.60,264285.92,309389.68,736.27
5.70,264285.52,309390.38,736.12
5.80,264285.11,309391.07,735.97
5.90,264284.71,309391.77,735.80
6.00,264284.31,309392.47,735.63
6.10,264283.92,309393.17,735.45
6.20,264283.55,309393.88,735.28
6.30,264283.19,309394.60,735.09
6.40,264282.83,309395.32,734.91
6.50,264282.46,309396.04,734.75
6.60,264282.10,309396.76,734.59
6.70,264281.73,309397.48,734.43
6.80,264281.36,309398.19,734.28
6.90,264281.00,309398.91,734.11
7.00,264280.65,309399.64,733.95
7.10,264280.31,309400.37,733.79
7.20,264279.97,309401.10,733.62
7.30,264279.62,309401.83,733.44
7.40,264279.28,309402.56,733.27
7.50,264278.93,309403.29,733.09
7.60,264278.57,309404.01,732.91
7.70,264278.23,309404.74,732.73
7.80,264277.87,309405.46,732.54
7.90,264277.52,309406.19,732.34
8.00,264277.17,309406.91,732.13
8.10,264276.82,309407.64,731.93
8.20,264276.48,309408.37,731.73
8.30,264276.13,309409.09,731.51
8.40,264275.79,309409.83,731.29
8.50,264275.46,309410.56,731.07
8.60,264275.13,309411.30,730.86
8.70,264274.80,309412.03,730.65
8.80,264274.48,309412.78,730.42
8.90,264274.16,309413.51,730.20
9.00,264273.84,309414.26,729.97
9.10,264273.52,309415.00,729.74
9.20,264273.22,309415.75,729.52
9.30,264272.92,309416.49,729.28
9.40,264272.63,309417.25,729.04
9.50,264272.35,309418.01,728.80
9.60,264272.08,309418.77,728.56
9.70,264271.81,309419.53,728.34
9.80,264271.55,309420.29,728.12
9.90,264271.28,309421.05,727.90
10.00,264271.02,309421.81,727.69
10.10,264270.77,309422.58,727.48
10.20,264270.52,309423.34,727.26
10.30,264270.26,309424.10,727.06
10.40,264270.00,309424.87,726.85
