time,x,y,z
11.20,264229.06,309398.47,701.00
11.30,264228.31,309398.76,700.49
11.40,264227.56,309399.06,699.98
11.50,264226.81,309399.36,699.48
11.60,264226.06,309399.66,698.98
11.70,264225.31,309399.97,698.48
0.10,264299.99,309370.01,741.20
0.20,264299.95,309370.03,741.18
0.30,264299.89,309370.06,741.13
0.40,264299.80,309370.09,741.07
0.50,264299.70,309370.12,740.99
0.60,264299.56,309370.16,740.90
0.70,264299.40,309370.20,740.78
0.80,264299.21,309370.25,740.65
0.90,264299.01,309370.32,740.51
1.00,264298.78,309370.39,740.36
1.10,264298.54,309370.47,740.20
1.20,264298.27,309370.56,740.02
1.30,264297.98,309370.65,739.84
1.40,264297.67,309370.75,739.64
1.50,264297.34,309370.86,739.43
1.60,264296.99,309370.97,739.21
1.70,264296.62,309371.09,738.97
1.80,264296.23,309371.21,738.72
1.90,264295.82,309371.34,738.46
2.00,264295.38,309371.48,738.18
2.10,264294.92,309371.62,737.90
2.20,264294.43,309371.77,737.60
2.30,264293.92,309371.92,737.29
2.40,264293.39,309372.08,736.96
2.50,264292.84,309372.23,736.61
2.60,264292.27,309372.40,736.26
2.70,264291.68,309372.58,735.91
2.80,264291.06,309372.75,735.55
2.90,264290.42,309372.93,735.19
3.00,264289.75,309373.11,734.81
3.10,264289.06,309373.30,734.43
3.20,264288.36,309373.50,734.03
3.30,264287.63,309373.70,733.63
3.40,264286.90,309373.90,733.21
3.50,264286.15,309374.11,732.79
3.60,264285.40,309374.31,732.35
3.70,264284.63,309374.53,731.89
3.80,264283.84,309374.74,731.42
3.90,264283.06,309374.96,730.95
4.00,264282.28,309375.18,730.46
4.10,264281.50,309375.40,729.96
4.20,264280.72,309375.63,729.46
4.30,264279.94,309375.86,728.95
4.40,264279.17,309376.09,728.45
4.50,264278.40,309376.31,727.95
4.60,264277.62,309376.54,727.45
4.70,264276.84,309376.78,726.95
4.80,264276.07,309377.01,726.45
4.90,264275.29,309377.23,725.95
5.00,264274.50,309377.46,725.45
5.10,264273.73,309377.68,724.94
5.20,264272.96,309377.91,724.44
5.30,264272.17,309378.14,723.94
5.40,264271.39,309378.36,723.44
5.50,264270.62,309378.58,722.93
5.60,264269.85,309378.82,722.43
5.70,264269.07,309379.06,721.92
5.80,264268.30,309379.29,721.42
5.90,264267.52,309379.53,720.92
6.00,264266.75,309379.77,720.41
6.10,264265.97,309380.01,719.91
6.20,264265.20,309380.25,719.41
6.30,264264.43,309380.49,718.90
6.40,264263.65,309380.73,718.40
6.50,264262.88,309380.97,717.90
6.60,264262.10,309381.20,717.40
6.70,264261.32,309381.43,716.89
6.80,264260.54,309381.65,716.39
6.90,264259.76,309381.88,715.88
7.00,264258.98,309382.10,715.39
7.10,264258.20,309382.32,714.89
7.20,264257.42,309382.55,714.39
7.30,264256.63,309382.77,713.88
7.40,264255.86,309382.99,713.37
