time,x,y,z
6.10,264317.90,309384.02,741.91
6.20,264318.52,309384.44,741.85
6.30,264319.15,309384.87,741.78
6.40,264319.81,309385.31,741.69
6.50,264320.49,309385.75,741.59
6.60,264321.16,309386.18,741.49
6.70,264321.85,309386.62,741.38
6.80,264322.52,309387.05,741.27
6.90,264323.21,309387.48,741.16
7.00,264323.89,309387.92,741.05
7.10,264324.57,309388.34,740.93
0.10,264300.01,309369.99,741.21
0.20,264300.04,309369.98,741.21
0.30,264300.08,309369.96,741.21
0.40,264300.15,309369.93,741.20
0.50,264300.23,309369.90,741.18
0.60,264300.31,309369.86,741.18
0.70,264300.39,309369.83,741.18
0.80,264300.49,309369.80,741.20
0.90,264300.58,309369.77,741.23
1.00,264300.67,309369.73,741.27
1.10,264300.76,309369.69,741.31
1.20,264300.86,309369.65,741.36
1.30,264300.97,309369.60,741.41
1.40,264301.09,309369.56,741.46
1.50,264301.22,309369.53,741.50
1.60,264301.35,309369.48,741.53
1.70,264301.50,309369.43,741.57
1.80,264301.66,309369.38,741.61
1.90,264301.84,309369.33,741.64
2.00,264302.02,309369.27,741.66
2.10,264302.20,309369.21,741.69
2.20,264302.38,309369.16,741.72
2.30,264302.57,309369.11,741.75
2.40,264302.77,309369.05,741.78
2.50,264302.97,309369.00,741.80
2.60,264303.19,309368.94,741.80
2.70,264303.42,309368.88,741.80
2.80,264303.65,309368.81,741.79
2.90,264303.88,309368.73,741.79
3.00,264304.12,309368.64,741.77
3.10,264304.36,309368.54,741.76
3.20,264304.60,309368.44,741.75
3.30,264304.85,309368.33,741.74
3.40,264305.10,309368.22,741.72
3.50,264305.35,309368.10,741.69
3.60,264305.59,309367.98,741.65
3.70,264305.83,309367.87,741.61
3.80,264306.06,309367.74,741.56
3.90,264306.30,309367.61,741.51
4.00,264306.55,309367.48,741.46
4.10,264306.79,309367.35,741.39
4.20,264307.04,309367.21,741.33
4.30,264307.28,309367.08,741.25
4.40,264307.53,309366.94,741.15
4.50,264307.78,309366.80,741.04
4.60,264308.04,309366.66,740.92
4.70,264308.30,309366.51,740.80
4.80,264308.57,309366.36,740.68
4.90,264308.84,309366.20,740.56
5.00,264309.09,309366.04,740.44
