time,x,y,z
7.50,264307.14,309401.91,738.80
7.60,264307.38,309402.68,738.73
7.70,264307.62,309403.46,738.65
7.80,264307.87,309404.22,738.57
7.90,264308.12,309404.98,738.50
8.00,264308.37,309405.75,738.43
8.10,264308.62,309406.51,738.37
8.20,264308.86,309407.28,738.30
8.30,264309.12,309408.05,738.24
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.02,741.20
0.30,264300.03,309370.06,741.18
0.40,264300.04,309370.11,741.17
0.50,264300.05,309370.18,741.16
0.60,264300.07,309370.27,741.15
0.70,264300.08,309370.37,741.15
0.80,264300.10,309370.49,741.15
0.90,264300.11,309370.61,741.15
1.00,264300.11,309370.75,741.14
1.10,264300.09,309370.91,741.13
1.20,264300.08,309371.07,741.12
1.30,264300.06,309371.26,741.11
1.40,264300.05,309371.45,741.11
1.50,264300.03,309371.66,741.11
1.60,264300.00,309371.89,741.11
1.70,264299.98,309372.13,741.12
1.80,264299.96,309372.37,741.13
1.90,264299.94,309372.63,741.14
2.00,264299.94,309372.90,741.15
2.10,264299.95,309373.18,741.15
2.20,264299.97,309373.48,741.15
2.30,264300.00,309373.79,741.15
2.40,264300.01,309374.13,741.15
2.50,264300.03,309374.47,741.15
2.60,264300.05,309374.84,741.15
2.70,264300.08,309375.23,741.15
2.80,264300.11,309375.63,741.15
2.90,264300.15,309376.06,741.15
3.00,264300.18,309376.50,741.15
3.10,264300.22,309376.96,741.14
3.20,264300.25,309377.43,741.15
3.30,264300.28,309377.92,741.15
3.40,264300.31,309378.42,741.14
3.50,264300.35,309378.94,741.12
3.60,264300.39,309379.47,741.09
3.70,264300.43,309380.02,741.07
3.80,264300.46,309380.57,741.05
3.90,264300.50,309381.13,741.03
4.00,264300.56,309381.71,741.00
4.10,264300.62,309382.29,740.98
4.20,264300.69,309382.88,740.96
4.30,264300.76,309383.49,740.94
4.40,264300.85,309384.11,740.91
4.50,264300.94,309384.75,740.87
4.60,264301.04,309385.41,740.84
4.70,264301.14,309386.08,740.81
4.80,264301.24,309386.76,740.78
4.90,264301.35,309387.45,740.74
5.00,264301.47,309388.14,740.70
5.10,264301.61,309388.85,740.66
5.20,264301.76,309389.56,740.61
5.30,264301.92,309390.29,740.55
5.40,264302.07,309391.03,740.50
5.50,264302.24,309391.77,740.44
5.60,264302.42,309392.53,740.38
5.70,264302.61,309393.30,740.31
5.80,264302.80,309394.07,740.24
5.90,264303.00,309394.85,740.17
6.00,264303.19,309395.63,740.11
6.10,264303.39,309396.41,740.05
6.20,264303.58,309397.19,739.99
6.30,264303.78,309397.98,739.94
6.40,264303.97,309398.76,739.89
6.50,264304.16,309399.54,739.84
6.60,264304.36,309400.33,739.79
6.70,264304.56,309401.10,739.75
6.80,264304.77,309401.88,739.71
6.90,264304.98,309402.66,739.67
7.00,264305.19,309403.44,739.62
7.10,264305.39,309404.22,739.58
