time,x,y,z
4.30,264301.00,309363.88,731.71
4.40,264300.96,309363.62,731.27
4.50,264300.92,309363.35,730.81
4.60,264300.87,309363.07,730.35
4.70,264300.82,309362.79,729.88
4.80,264300.76,309362.50,729.41
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.18
0.30,264299.93,309370.02,741.15
0.40,264299.86,309370.03,741.10
0.50,264299.78,309370.04,741.05
0.60,264299.67,309370.05,740.98
0.70,264299.53,309370.07,740.89
0.80,264299.37,309370.10,740.79
0.90,264299.20,309370.13,740.68
1.00,264299.01,309370.17,740.55
1.10,264298.79,309370.21,740.41
1.20,264298.56,309370.25,740.26
1.30,264298.31,309370.30,740.10
1.40,264298.03,309370.35,739.94
1.50,264297.73,309370.41,739.76
1.60,264297.42,309370.48,739.57
1.70,264297.08,309370.55,739.35
1.80,264296.72,309370.62,739.13
1.90,264296.34,309370.70,738.88
2.00,264295.93,309370.78,738.63
2.10,264295.50,309370.86,738.36
2.20,264295.05,309370.95,738.07
2.30,264294.57,309371.05,737.77
2.40,264294.08,309371.16,737.45
2.50,264293.57,309371.27,737.13
2.60,264293.04,309371.38,736.79
2.70,264292.48,309371.51,736.44
2.80,264291.91,309371.63,736.07
2.90,264291.32,309371.76,735.68
3.00,264290.71,309371.88,735.29
3.10,264290.08,309372.00,734.89
3.20,264289.43,309372.12,734.48
3.30,264288.76,309372.24,734.07
3.40,264288.06,309372.37,733.64
3.50,264287.34,309372.50,733.20
3.60,264286.60,309372.63,732.76
3.70,264285.85,309372.77,732.31
3.80,264285.07,309372.91,731.84
3.90,264284.28,309373.05,731.35
4.00,264283.48,309373.20,730.85
4.10,264282.69,309373.34,730.35
4.20,264281.89,309373.49,729.84
4.30,264281.09,309373.63,729.34
4.40,264280.30,309373.77,728.84
4.50,264279.50,309373.92,728.34
4.60,264278.70,309374.06,727.83
4.70,264277.90,309374.20,727.33
4.80,264277.11,309374.35,726.82
4.90,264276.31,309374.49,726.31
5.00,264275.52,309374.64,725.81
5.10,264274.72,309374.78,725.31
5.20,264273.93,309374.92,724.80
5.30,264273.13,309375.05,724.30
5.40,264272.33,309375.18,723.80
5.50,264271.54,309375.32,723.30
5.60,264270.73,309375.46,722.80
5.70,264269.93,309375.60,722.30
5.80,264269.14,309375.73,721.79
5.90,264268.34,309375.86,721.28
6.00,264267.54,309375.99,720.78
6.10,264266.73,309376.12,720.28
6.20,264265.94,309376.24,719.78
6.30,264265.14,309376.37,719.28
6.40,264264.33,309376.50,718.77
6.50,264263.53,309376.63,718.27
6.60,264262.73,309376.76,717.77
6.70,264261.93,309376.89,717.27
6.80,264261.13,309377.03,716.77
6.90,264260.33,309377.16,716.27
7.00,264259.54,309377.30,715.77
7.10,264258.74,309377.44,715.26
7.20,264257.94,309377.59,714.76
7.30,264257.15,309377.74,714.25
7.40,264256.36,309377.89,713.75
7.50,264255.56,309378.05,713.24
7.60,264254.76,309378.20,712.74
7.70,264253.97,309378.36,712.23
7.80,264253.18,309378.52,711.73
7.90,264252.39,309378.67,711.22
8.00,264251.59,309378.82,710.72
8.10,264250.79,309378.97,710.21
8.20,264249.99,309379.12,709.71
8.30,264249.20,309379.27,709.21
8.40,264248.40,309379.42,708.71
8.50,264247.60,309379.57,708.21
8.60,264246.81,309379.73,707.70
8.70,264246.02,309379.89,707.20
8.80,264245.23,309380.06,706.70
8.90,264244.44,309380.23,706.20
9.00,264243.66,309380.41,705.70
9.10,264242.87,309380.59,705.19
9.20,264242.08,309380.76,704.68
9.30,264241.29,309380.94,704.18
9.40,264240.50,309381.13,703.68
