time,x,y,z
48.90,264043.26,309599.19,660.88
49.00,264043.37,309599.98,660.50
49.10,264043.49,309600.78,660.12
49.20,264043.62,309601.57,659.73
49.30,264043.74,309602.36,659.34
49.40,264043.87,309603.16,658.95
49.50,264044.00,309603.95,658.54
49.60,264044.13,309604.74,658.14
49.70,264044.26,309605.54,657.73
49.80,264044.39,309606.33,657.31
49.90,264044.53,309607.13,656.89
50.00,264044.68,309607.91,656.46
0.10,264300.01,309370.00,741.20
0.20,264300.04,309370.01,741.20
0.30,264300.09,309370.02,741.20
0.40,264300.16,309370.04,741.19
0.50,264300.25,309370.06,741.19
0.60,264300.36,309370.08,741.18
0.70,264300.48,309370.11,741.18
0.80,264300.62,309370.14,741.17
0.90,264300.78,309370.17,741.18
1.00,264300.96,309370.21,741.19
1.10,264301.16,309370.25,741.21
1.20,264301.39,309370.30,741.22
1.30,264301.64,309370.36,741.24
1.40,264301.91,309370.42,741.28
1.50,264302.19,309370.48,741.32
1.60,264302.49,309370.54,741.37
1.70,264302.80,309370.61,741.43
1.80,264303.12,309370.68,741.49
1.90,264303.45,309370.75,741.56
2.00,264303.80,309370.83,741.64
2.10,264304.16,309370.92,741.71
2.20,264304.54,309371.02,741.79
2.30,264304.94,309371.12,741.88
2.40,264305.35,309371.23,741.97
2.50,264305.77,309371.34,742.06
2.60,264306.20,309371.45,742.15
2.70,264306.65,309371.57,742.25
2.80,264307.11,309371.69,742.35
2.90,264307.59,309371.82,742.45
3.00,264308.08,309371.95,742.55
3.10,264308.58,309372.09,742.65
3.20,264309.10,309372.23,742.76
3.30,264309.62,309372.39,742.88
3.40,264310.17,309372.55,742.99
3.50,264310.73,309372.71,743.11
3.60,264311.32,309372.88,743.24
3.70,264311.91,309373.05,743.37
3.80,264312.53,309373.22,743.49
3.90,264313.15,309373.39,743.62
4.00,264313.80,309373.58,743.76
4.10,264314.46,309373.77,743.90
4.20,264315.14,309373.96,744.03
4.30,264315.85,309374.15,744.16
4.40,264316.57,309374.36,744.30
4.50,264317.32,309374.56,744.43
4.60,264318.08,309374.78,744.57
4.70,264318.86,309374.99,744.72
4.80,264319.64,309375.20,744.87
4.90,264320.42,309375.42,745.01
5.00,264321.20,309375.63,745.16
5.10,264321.98,309375.85,745.31
5.20,264322.75,309376.06,745.46
5.30,264323.53,309376.28,745.62
5.40,264324.31,309376.51,745.77
5.50,264325.09,309376.73,745.93
5.60,264325.87,309376.94,746.09
5.70,264326.65,309377.16,746.24
5.80,264327.43,309377.38,746.38
5.90,264328.21,309377.59,746.51
6.00,264328.99,309377.81,746.64
6.10,264329.77,309378.02,746.77
6.20,264330.56,309378.23,746.91
6.30,264331.34,309378.44,747.04
6.40,264332.13,309378.65,747.17
6.50,264332.91,309378.86,747.30
6.60,264333.69,309379.07,747.44
6.70,264334.48,309379.28,747.58
6.80,264335.26,309379.49,747.73
6.90,264336.04,309379.71,747.87
7.00,264336.81,309379.92,748.01
7.10,264337.59,309380.14,748.14
7.20,264338.37,309380.35,748.27
7.30,264339.15,309380.56,748.39
7.40,264339.93,309380.78,748.50
7.50,264340.71,309381.01,748.62
7.60,264341.49,309381.23,748.74
7.70,264342.27,309381.45,748.87
7.80,264343.06,309381.66,749.00
7.90,264343.84,309381.88,749.14
8.00,264344.62,309382.09,749.27
8.10,264345.40,309382.31,749.41
8.20,264346.18,309382.54,749.56
8.30,264346.96,309382.76,749.71
8.40,264347.73,309382.98,749.85
8.50,264348.52,309383.20,749.99
8.60,264349.30,309383.42,750.13
8.70,264350.07,309383.64,750.28
8.80,264350.85,309383.86,750.43
8.90,264351.63,309384.09,750.58
9.00,264352.41,309384.32,750.73
9.10,264353.18,309384.54,750.89
9.20,264353.96,309384.77,751.05
9.30,264354.73,309384.99,751.21
9.40,264355.51,309385.21,751.38
9.50,264356.29,309385.44,751.55
9.60,264357.07,309385.66,751.71
9.70,264357.84,309385.89,751.89
9.80,264358.62,309386.11,752.06
9.90,264359.40,309386.33,752.23
10.00,264360.18,309386.55,752.39
10.10,264360.95,309386.77,752.55
10.20,264361.72,309386.99,752.71
10.30,264362.50,309387.21,752.87
10.40,264363.27,309387.44,753.03
10.50,264364.05,309387.67,753.20
10.60,264364.82,309387.89,753.36
10.70,264365.60,309388.12,753.53
10.80,264366.38,309388.34,753.69
