time,x,y,z
6.50,264300.24,309376.50,733.72
6.60,264300.28,309376.67,733.59
6.70,264300.30,309376.84,733.45
6.80,264300.32,309377.01,733.32
6.90,264300.35,309377.19,733.17
7.00,264300.37,309377.37,733.03
7.10,264300.40,309377.55,732.88
7.20,264300.43,309377.74,732.74
7.30,264300.46,309377.93,732.59
7.40,264300.48,309378.13,732.42
7.50,264300.50,309378.33,732.26
7.60,264300.51,309378.53,732.10
7.70,264300.54,309378.73,731.94
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.02,741.19
0.30,264299.94,309370.04,741.18
0.40,264299.90,309370.07,741.17
0.50,264299.84,309370.11,741.16
0.60,264299.76,309370.16,741.16
0.70,264299.66,309370.21,741.16
0.80,264299.56,309370.26,741.14
0.90,264299.43,309370.31,741.13
1.00,264299.30,309370.36,741.12
1.10,264299.15,309370.41,741.11
1.20,264298.98,309370.46,741.09
1.30,264298.80,309370.51,741.07
1.40,264298.62,309370.56,741.05
1.50,264298.43,309370.63,741.01
1.60,264298.22,309370.69,740.96
1.70,264298.00,309370.76,740.90
1.80,264297.76,309370.82,740.82
1.90,264297.51,309370.89,740.74
2.00,264297.26,309370.94,740.66
2.10,264297.00,309371.00,740.59
2.20,264296.74,309371.05,740.51
2.30,264296.45,309371.11,740.42
2.40,264296.16,309371.16,740.33
2.50,264295.86,309371.22,740.22
2.60,264295.54,309371.27,740.10
2.70,264295.21,309371.32,739.98
2.80,264294.88,309371.35,739.86
2.90,264294.54,309371.40,739.74
3.00,264294.20,309371.44,739.62
3.10,264293.84,309371.49,739.50
3.20,264293.48,309371.54,739.37
3.30,264293.11,309371.57,739.23
3.40,264292.74,309371.60,739.07
3.50,264292.36,309371.63,738.91
3.60,264291.98,309371.65,738.75
3.70,264291.59,309371.68,738.58
3.80,264291.18,309371.71,738.41
3.90,264290.74,309371.74,738.23
4.00,264290.30,309371.77,738.05
4.10,264289.84,309371.81,737.85
4.20,264289.36,309371.84,737.65
4.30,264288.88,309371.87,737.44
4.40,264288.39,309371.90,737.22
4.50,264287.90,309371.94,736.99
4.60,264287.40,309371.98,736.77
4.70,264286.89,309372.02,736.57
4.80,264286.37,309372.06,736.37
4.90,264285.84,309372.11,736.18
5.00,264285.30,309372.16,735.99
5.10,264284.77,309372.22,735.79
5.20,264284.23,309372.30,735.58
5.30,264283.69,309372.38,735.36
5.40,264283.15,309372.48,735.14
5.50,264282.60,309372.57,734.94
5.60,264282.03,309372.67,734.72
5.70,264281.45,309372.77,734.50
5.80,264280.86,309372.86,734.27
5.90,264280.26,309372.96,734.04
6.00,264279.65,309373.06,733.80
6.10,264279.03,309373.15,733.55
6.20,264278.39,309373.23,733.30
6.30,264277.74,309373.32,733.04
6.40,264277.08,309373.40,732.79
6.50,264276.40,309373.49,732.55
6.60,264275.73,309373.58,732.31
6.70,264275.06,309373.67,732.06
6.80,264274.38,309373.76,731.82
6.90,264273.69,309373.86,731.57
7.00,264273.00,309373.95,731.32
7.10,264272.31,309374.05,731.07
7.20,264271.60,309374.15,730.83
7.30,264270.89,309374.26,730.60
7.40,264270.18,309374.39,730.36
7.50,264269.46,309374.52,730.12
7.60,264268.73,309374.64,729.87
7.70,264268.00,309374.76,729.62
7.80,264267.25,309374.89,729.37
7.90,264266.49,309375.01,729.13
8.00,264265.72,309375.14,728.89
8.10,264264.94,309375.27,728.64
8.20,264264.15,309375.41,728.39
8.30,264263.36,309375.56,728.13
8.40,264262.58,309375.71,727.88
8.50,264261.78,309375.86,727.62
8.60,264260.99,309376.02,727.37
8.70,264260.21,309376.18,727.11
8.80,264259.42,309376.33,726.85
8.90,264258.62,309376.50,726.59
9.00,264257.83,309376.66,726.33
9.10,264257.05,309376.83,726.06
9.20,264256.26,309377.00,725.79
9.30,264255.48,309377.18,725.51
9.40,264254.70,309377.36,725.24
