time,x,y,z
10.80,264230.72,309384.58,702.33
10.90,264229.95,309384.81,701.83
11.00,264229.17,309385.05,701.33
11.10,264228.40,309385.28,700.83
11.20,264227.62,309385.52,700.33
11.30,264226.85,309385.76,699.83
11.40,264226.07,309385.99,699.32
11.50,264225.30,309386.23,698.82
11.60,264224.53,309386.46,698.31
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.01,741.23
0.30,264300.05,309370.01,741.25
0.40,264300.09,309370.02,741.28
0.50,264300.17,309370.02,741.31
0.60,264300.27,309370.04,741.33
0.70,264300.39,309370.05,741.36
0.80,264300.54,309370.07,741.38
0.90,264300.72,309370.09,741.39
1.00,264300.91,309370.11,741.41
1.10,264301.13,309370.13,741.42
1.20,264301.37,309370.16,741.43
1.30,264301.65,309370.19,741.44
1.40,264301.95,309370.22,741.46
1.50,264302.27,309370.25,741.46
1.60,264302.62,309370.28,741.47
1.70,264302.98,309370.31,741.48
1.80,264303.36,309370.34,741.50
1.90,264303.76,309370.37,741.52
2.00,264304.18,309370.41,741.55
2.10,264304.62,309370.44,741.57
2.20,264305.09,309370.46,741.60
2.30,264305.57,309370.49,741.62
2.40,264306.07,309370.52,741.63
2.50,264306.58,309370.56,741.65
2.60,264307.12,309370.59,741.66
2.70,264307.67,309370.63,741.67
2.80,264308.25,309370.67,741.67
2.90,264308.85,309370.71,741.67
3.00,264309.47,309370.75,741.67
3.10,264310.12,309370.79,741.67
3.20,264310.80,309370.83,741.67
3.30,264311.49,309370.87,741.68
3.40,264312.20,309370.91,741.69
3.50,264312.92,309370.95,741.71
3.60,264313.67,309370.99,741.72
3.70,264314.44,309371.02,741.74
3.80,264315.22,309371.05,741.76
3.90,264316.01,309371.08,741.78
4.00,264316.82,309371.10,741.79
4.10,264317.63,309371.13,741.80
4.20,264318.44,309371.15,741.81
4.30,264319.24,309371.18,741.82
4.40,264320.05,309371.19,741.84
4.50,264320.87,309371.20,741.87
4.60,264321.68,309371.21,741.91
4.70,264322.48,309371.21,741.95
4.80,264323.29,309371.21,741.99
4.90,264324.10,309371.21,742.03
5.00,264324.91,309371.21,742.07
5.10,264325.71,309371.21,742.11
5.20,264326.52,309371.21,742.14
5.30,264327.33,309371.21,742.17
5.40,264328.14,309371.21,742.19
5.50,264328.95,309371.20,742.22
5.60,264329.75,309371.20,742.26
5.70,264330.56,309371.20,742.31
5.80,264331.36,309371.19,742.36
5.90,264332.17,309371.17,742.41
6.00,264332.98,309371.15,742.46
6.10,264333.78,309371.13,742.50
6.20,264334.60,309371.10,742.54
6.30,264335.41,309371.07,742.59
6.40,264336.21,309371.04,742.62
6.50,264337.02,309371.01,742.64
6.60,264337.83,309370.97,742.67
6.70,264338.63,309370.94,742.69
6.80,264339.45,309370.90,742.71
6.90,264340.26,309370.85,742.72
7.00,264341.06,309370.81,742.74
7.10,264341.87,309370.77,742.75
7.20,264342.68,309370.73,742.75
7.30,264343.48,309370.69,742.76
7.40,264344.29,309370.64,742.76
7.50,264345.11,309370.60,742.76
7.60,264345.92,309370.55,742.77
7.70,264346.72,309370.49,742.77
7.80,264347.53,309370.44,742.78
7.90,264348.34,309370.39,742.79
8.00,264349.14,309370.33,742.80
8.10,264349.95,309370.27,742.82
8.20,264350.76,309370.21,742.84
8.30,264351.56,309370.15,742.87
8.40,264352.36,309370.08,742.89
8.50,264353.17,309370.00,742.91
8.60,264353.99,309369.92,742.93
8.70,264354.79,309369.84,742.95
8.80,264355.59,309369.76,742.96
8.90,264356.40,309369.68,742.98
9.00,264357.21,309369.60,742.99
9.10,264358.01,309369.51,742.99
9.20,264358.82,309369.43,742.99
9.30,264359.63,309369.35,743.00
9.40,264360.43,309369.27,743.00
9.50,264361.23,309369.19,743.00
9.60,264362.04,309369.11,743.00
9.70,264362.84,309369.04,742.99
9.80,264363.65,309368.97,743.00
9.90,264364.46,309368.91,743.00
10.00,264365.27,309368.84,743.01
10.10,264366.07,309368.76,743.01
10.20,264366.88,309368.69,743.01
10.30,264367.68,309368.62,743.01
10.40,264368.49,309368.54,743.02
10.50,264369.29,309368.46,743.01
10.60,264370.10,309368.37,743.01
10.70,264370.91,309368.29,743.00
10.80,264371.71,309368.21,743.00
10.90,264372.51,309368.13,743.00
11.00,264373.32,309368.05,743.01
11.10,264374.12,309367.97,743.01
11.20,264374.93,309367.88,743.01
11.30,264375.74,309367.80,743.00
11.40,264376.54,309367.72,742.98
11.50,264377.34,309367.63,742.97
11.60,264378.15,309367.55,742.97
11.70,264378.95,309367.46,742.98
11.80,264379.75,309367.38,742.99
11.90,264380.56,309367.29,742.99
12.00,264381.36,309367.20,742.98
12.10,264382.16,309367.11,742.99
12.20,264382.97,309367.02,743.00
12.30,264383.77,309366.93,743.01
12.40,264384.57,309366.83,743.02
12.50,264385.38,309366.74,743.04
12.60,264386.17,309366.65,743.06
12.70,264386.97,309366.55,743.08
12.80,264387.78,309366.45,743.11
12.90,264388.58,309366.35,743.13
13.00,264389.38,309366.23,743.15
13.10,264390.17,309366.12,743.17
