time,x,y,z
14.50,264351.84,309349.91,722.87
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.20
0.30,264300.01,309370.02,741.19
0.40,264300.01,309370.02,741.17
0.50,264300.00,309370.02,741.16
0.60,264299.99,309370.03,741.13
0.70,264299.99,309370.04,741.09
0.80,264299.96,309370.06,741.03
0.90,264299.93,309370.07,740.96
1.00,264299.90,309370.08,740.88
1.10,264299.87,309370.09,740.78
1.20,264299.83,309370.11,740.68
1.30,264299.80,309370.13,740.58
1.40,264299.78,309370.15,740.46
1.50,264299.76,309370.17,740.33
1.60,264299.73,309370.19,740.20
1.70,264299.70,309370.20,740.04
1.80,264299.67,309370.23,739.89
1.90,264299.63,309370.26,739.73
2.00,264299.61,309370.29,739.58
2.10,264299.57,309370.33,739.42
2.20,264299.54,309370.37,739.25
2.30,264299.52,309370.40,739.07
2.40,264299.48,309370.43,738.87
2.50,264299.43,309370.46,738.65
2.60,264299.39,309370.48,738.42
2.70,264299.35,309370.49,738.17
2.80,264299.30,309370.50,737.92
2.90,264299.25,309370.52,737.65
3.00,264299.19,309370.55,737.38
3.10,264299.13,309370.58,737.10
3.20,264299.06,309370.61,736.81
3.30,264298.98,309370.64,736.53
3.40,264298.91,309370.68,736.24
3.50,264298.83,309370.71,735.93
3.60,264298.74,309370.75,735.61
3.70,264298.64,309370.81,735.29
3.80,264298.54,309370.86,734.96
3.90,264298.43,309370.90,734.64
