time,x,y,z
10.30,264236.15,309398.53,703.98
10.40,264235.42,309398.89,703.47
10.50,264234.69,309399.25,702.97
10.60,264233.96,309399.61,702.47
10.70,264233.23,309399.97,701.97
10.80,264232.49,309400.33,701.46
10.90,264231.76,309400.69,700.96
11.00,264231.03,309401.04,700.46
11.10,264230.30,309401.40,699.95
0.10,264300.01,309370.01,741.21
0.20,264300.03,309370.02,741.20
0.30,264300.06,309370.05,741.21
0.40,264300.11,309370.09,741.21
0.50,264300.18,309370.14,741.22
0.60,264300.28,309370.20,741.24
0.70,264300.39,309370.26,741.27
0.80,264300.53,309370.32,741.29
0.90,264300.67,309370.39,741.31
1.00,264300.84,309370.47,741.34
1.10,264301.02,309370.56,741.37
1.20,264301.21,309370.66,741.39
1.30,264301.43,309370.76,741.41
1.40,264301.66,309370.87,741.44
1.50,264301.90,309370.99,741.47
1.60,264302.16,309371.11,741.51
1.70,264302.43,309371.23,741.53
1.80,264302.72,309371.36,741.56
1.90,264303.04,309371.49,741.60
2.00,264303.38,309371.64,741.65
2.10,264303.73,309371.79,741.70
2.20,264304.10,309371.95,741.75
2.30,264304.48,309372.13,741.81
2.40,264304.88,309372.31,741.88
2.50,264305.30,309372.51,741.94
2.60,264305.73,309372.70,742.01
2.70,264306.18,309372.90,742.08
2.80,264306.65,309373.11,742.14
2.90,264307.13,309373.32,742.21
3.00,264307.64,309373.53,742.26
3.10,264308.16,309373.75,742.31
3.20,264308.70,309373.97,742.36
3.30,264309.26,309374.20,742.41
3.40,264309.83,309374.44,742.47
3.50,264310.42,309374.69,742.53
3.60,264311.02,309374.94,742.59
3.70,264311.65,309375.20,742.65
3.80,264312.29,309375.45,742.71
3.90,264312.94,309375.71,742.77
4.00,264313.62,309375.97,742.83
4.10,264314.32,309376.23,742.88
4.20,264315.04,309376.51,742.93
4.30,264315.77,309376.79,742.97
4.40,264316.52,309377.08,743.02
4.50,264317.27,309377.37,743.06
4.60,264318.03,309377.66,743.11
4.70,264318.78,309377.96,743.16
4.80,264319.54,309378.24,743.21
4.90,264320.29,309378.52,743.25
5.00,264321.06,309378.81,743.31
5.10,264321.81,309379.09,743.36
5.20,264322.58,309379.37,743.41
5.30,264323.34,309379.65,743.46
5.40,264324.10,309379.93,743.51
5.50,264324.86,309380.20,743.55
5.60,264325.63,309380.47,743.59
5.70,264326.39,309380.74,743.63
5.80,264327.15,309381.00,743.65
5.90,264327.91,309381.27,743.69
6.00,264328.68,309381.53,743.72
6.10,264329.44,309381.79,743.76
6.20,264330.21,309382.05,743.80
6.30,264330.97,309382.30,743.83
6.40,264331.73,309382.56,743.86
6.50,264332.49,309382.83,743.88
6.60,264333.26,309383.09,743.89
6.70,264334.03,309383.35,743.90
6.80,264334.79,309383.61,743.90
6.90,264335.55,309383.87,743.90
7.00,264336.32,309384.13,743.90
7.10,264337.08,309384.39,743.90
