time,x,y,z
26.60,264295.53,309499.71,717.77
26.70,264296.13,309500.12,717.49
26.80,264296.72,309500.53,717.21
26.90,264297.31,309500.93,716.91
27.00,264297.89,309501.32,716.62
27.10,264298.48,309501.71,716.31
27.20,264299.06,309502.09,716.00
27.30,264299.64,309502.47,715.68
27.40,264300.22,309502.84,715.38
27.50,264300.77,309503.21,715.07
27.60,264301.32,309503.58,714.75
27.70,264301.87,309503.96,714.43
27.80,264302.41,309504.33,714.11
27.90,264302.96,309504.70,713.79
28.00,264303.52,309505.06,713.45
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.20
0.30,264299.94,309370.01,741.19
0.40,264299.88,309370.03,741.18
0.50,264299.81,309370.06,741.15
0.60,264299.71,309370.10,741.12
0.70,264299.61,309370.15,741.09
0.80,264299.48,309370.21,741.07
0.90,264299.34,309370.27,741.04
1.00,264299.18,309370.34,741.00
1.10,264299.00,309370.42,740.97
1.20,264298.83,309370.51,740.92
1.30,264298.64,309370.60,740.86
1.40,264298.43,309370.70,740.79
1.50,264298.20,309370.82,740.71
1.60,264297.95,309370.95,740.62
1.70,264297.69,309371.09,740.53
1.80,264297.42,309371.24,740.42
1.90,264297.15,309371.40,740.31
2.00,264296.85,309371.57,740.19
2.10,264296.54,309371.76,740.07
2.20,264296.21,309371.94,739.95
2.30,264295.86,309372.13,739.83
2.40,264295.50,309372.33,739.71
2.50,264295.14,309372.53,739.59
2.60,264294.77,309372.74,739.47
2.70,264294.41,309372.97,739.36
2.80,264294.04,309373.22,739.24
2.90,264293.66,309373.47,739.12
3.00,264293.28,309373.73,739.00
3.10,264292.89,309374.01,738.87
3.20,264292.50,309374.29,738.75
3.30,264292.11,309374.57,738.62
3.40,264291.71,309374.87,738.49
3.50,264291.30,309375.17,738.33
3.60,264290.89,309375.48,738.18
3.70,264290.47,309375.79,738.02
3.80,264290.04,309376.12,737.86
3.90,264289.60,309376.46,737.70
4.00,264289.17,309376.80,737.54
4.10,264288.73,309377.15,737.38
4.20,264288.29,309377.50,737.21
4.30,264287.85,309377.86,737.03
4.40,264287.40,309378.23,736.86
4.50,264286.94,309378.62,736.70
4.60,264286.49,309379.01,736.55
4.70,264286.03,309379.41,736.40
4.80,264285.56,309379.82,736.25
4.90,264285.09,309380.23,736.10
5.00,264284.61,309380.66,735.95
5.10,264284.13,309381.09,735.80
5.20,264283.65,309381.53,735.64
5.30,264283.17,309381.98,735.48
5.40,264282.69,309382.45,735.32
5.50,264282.22,309382.92,735.15
5.60,264281.75,309383.41,734.98
5.70,264281.28,309383.91,734.81
5.80,264280.81,309384.41,734.65
5.90,264280.34,309384.92,734.48
6.00,264279.88,309385.43,734.32
6.10,264279.41,309385.96,734.14
6.20,264278.95,309386.49,733.97
6.30,264278.49,309387.03,733.79
6.40,264278.03,309387.58,733.60
6.50,264277.58,309388.13,733.42
6.60,264277.14,309388.69,733.25
6.70,264276.71,309389.25,733.07
6.80,264276.28,309389.83,732.89
6.90,264275.86,309390.41,732.71
7.00,264275.45,309391.00,732.54
7.10,264275.04,309391.60,732.35
7.20,264274.64,309392.20,732.15
7.30,264274.24,309392.80,731.95
7.40,264273.87,309393.41,731.74
7.50,264273.50,309394.02,731.54
7.60,264273.13,309394.64,731.33
7.70,264272.78,309395.27,731.13
7.80,264272.42,309395.90,730.92
7.90,264272.08,309396.54,730.70
8.00,264271.74,309397.18,730.47
8.10,264271.41,309397.83,730.23
8.20,264271.08,309398.49,729.99
8.30,264270.76,309399.16,729.75
8.40,264270.45,309399.83,729.50
8.50,264270.16,309400.50,729.26
8.60,264269.87,309401.18,729.02
8.70,264269.58,309401.87,728.78
8.80,264269.30,309402.58,728.55
8.90,264269.02,309403.29,728.32
9.00,264268.76,309404.00,728.10
9.10,264268.50,309404.71,727.88
9.20,264268.25,309405.43,727.67
9.30,264268.01,309406.15,727.45
9.40,264267.77,309406.88,727.24
9.50,264267.53,309407.61,727.01
9.60,264267.29,309408.35,726.79
9.70,264267.07,309409.09,726.57
9.80,264266.85,309409.83,726.33
9.90,264266.65,309410.58,726.09
10.00,264266.46,309411.32,725.85
10.10,264266.25,309412.07,725.60
10.20,264266.05,309412.82,725.35
10.30,264265.85,309413.58,725.09
10.40,264265.66,309414.34,724.83
10.50,264265.48,309415.11,724.57
