time,x,y,z
7.60,264283.81,309394.87,724.63
7.70,264283.34,309395.50,724.18
7.80,264282.85,309396.14,723.71
7.90,264282.37,309396.79,723.24
8.00,264281.89,309397.43,722.76
8.10,264281.42,309398.09,722.27
8.20,264280.95,309398.75,721.78
0.10,264300.00,309370.00,741.20
0.20,264299.98,309370.00,741.18
0.30,264299.94,309370.00,741.14
0.40,264299.90,309369.99,741.09
0.50,264299.85,309369.98,741.03
0.60,264299.78,309369.97,740.97
0.70,264299.70,309369.95,740.89
0.80,264299.61,309369.92,740.80
0.90,264299.51,309369.90,740.70
1.00,264299.39,309369.88,740.59
1.10,264299.25,309369.85,740.48
1.20,264299.11,309369.81,740.36
1.30,264298.94,309369.77,740.22
1.40,264298.77,309369.73,740.05
1.50,264298.58,309369.68,739.90
1.60,264298.38,309369.64,739.74
1.70,264298.14,309369.59,739.60
1.80,264297.89,309369.54,739.46
1.90,264297.61,309369.51,739.32
2.00,264297.33,309369.47,739.18
2.10,264297.04,309369.44,739.04
2.20,264296.74,309369.40,738.89
2.30,264296.44,309369.36,738.74
2.40,264296.12,309369.32,738.59
2.50,264295.79,309369.28,738.46
2.60,264295.44,309369.23,738.32
2.70,264295.07,309369.18,738.17
2.80,264294.68,309369.12,738.03
2.90,264294.28,309369.07,737.88
3.00,264293.86,309369.00,737.73
3.10,264293.43,309368.94,737.58
3.20,264292.97,309368.88,737.42
3.30,264292.51,309368.81,737.24
3.40,264292.02,309368.74,737.05
3.50,264291.51,309368.67,736.86
3.60,264290.98,309368.59,736.66
3.70,264290.43,309368.51,736.45
3.80,264289.87,309368.43,736.22
3.90,264289.30,309368.34,735.99
4.00,264288.71,309368.25,735.75
4.10,264288.12,309368.16,735.51
4.20,264287.51,309368.06,735.26
4.30,264286.88,309367.96,735.00
4.40,264286.22,309367.84,734.73
4.50,264285.56,309367.72,734.46
4.60,264284.89,309367.60,734.21
4.70,264284.20,309367.47,733.95
4.80,264283.50,309367.34,733.70
4.90,264282.79,309367.22,733.46
5.00,264282.08,309367.10,733.20
5.10,264281.37,309366.97,732.94
5.20,264280.64,309366.85,732.67
5.30,264279.90,309366.73,732.39
5.40,264279.14,309366.61,732.10
5.50,264278.38,309366.48,731.81
5.60,264277.58,309366.36,731.52
5.70,264276.79,309366.25,731.22
5.80,264275.98,309366.13,730.91
5.90,264275.19,309366.02,730.58
6.00,264274.39,309365.91,730.25
6.10,264273.59,309365.80,729.90
6.20,264272.79,309365.69,729.53
6.30,264271.99,309365.58,729.17
6.40,264271.18,309365.46,728.80
6.50,264270.38,309365.36,728.43
6.60,264269.57,309365.26,728.06
6.70,264268.77,309365.16,727.67
6.80,264267.97,309365.05,727.29
6.90,264267.17,309364.95,726.90
7.00,264266.36,309364.84,726.51
7.10,264265.56,309364.72,726.12
7.20,264264.76,309364.61,725.73
7.30,264263.96,309364.50,725.34
7.40,264263.16,309364.39,724.93
7.50,264262.36,309364.27,724.52
7.60,264261.56,309364.16,724.10
7.70,264260.76,309364.05,723.68
7.80,264259.96,309363.92,723.26
7.90,264259.15,309363.79,722.83
8.00,264258.36,309363.64,722.40
8.10,264257.57,309363.49,721.97
8.20,264256.77,309363.34,721.54
8.30,264255.98,309363.18,721.11
8.40,264255.19,309363.01,720.67
8.50,264254.40,309362.85,720.23
8.60,264253.60,309362.68,719.80
8.70,264252.81,309362.53,719.37
8.80,264252.02,309362.37,718.93
8.90,264251.22,309362.22,718.49
9.00,264250.43,309362.07,718.05
9.10,264249.62,309361.93,717.60
9.20,264248.82,309361.79,717.14
