time,x,y,z
15.80,264209.23,309371.15,691.20
15.90,264208.44,309371.26,690.74
16.00,264207.64,309371.36,690.29
16.10,264206.85,309371.47,689.83
16.20,264206.05,309371.58,689.37
16.30,264205.26,309371.70,688.92
0.10,264300.00,309370.00,741.21
0.20,264299.98,309370.00,741.23
0.30,264299.95,309370.00,741.26
0.40,264299.92,309370.00,741.29
0.50,264299.89,309370.00,741.32
0.60,264299.86,309370.00,741.36
0.70,264299.83,309370.00,741.39
0.80,264299.81,309370.00,741.42
0.90,264299.80,309370.01,741.45
1.00,264299.78,309370.02,741.49
1.10,264299.77,309370.02,741.53
1.20,264299.76,309370.02,741.55
1.30,264299.75,309370.02,741.55
1.40,264299.73,309370.03,741.55
1.50,264299.71,309370.03,741.54
1.60,264299.70,309370.01,741.54
1.70,264299.71,309370.00,741.55
1.80,264299.72,309369.98,741.56
1.90,264299.74,309369.96,741.57
2.00,264299.76,309369.94,741.58
2.10,264299.78,309369.93,741.58
2.20,264299.79,309369.91,741.59
2.30,264299.82,309369.88,741.58
2.40,264299.84,309369.85,741.59
2.50,264299.85,309369.81,741.58
2.60,264299.87,309369.77,741.57
2.70,264299.91,309369.73,741.55
2.80,264299.96,309369.70,741.52
2.90,264300.01,309369.69,741.50
3.00,264300.08,309369.67,741.48
3.10,264300.15,309369.66,741.46
3.20,264300.22,309369.66,741.44
3.30,264300.28,309369.65,741.43
3.40,264300.34,309369.63,741.42
3.50,264300.41,309369.60,741.41
3.60,264300.47,309369.57,741.41
3.70,264300.54,309369.54,741.41
3.80,264300.60,309369.51,741.42
3.90,264300.66,309369.48,741.42
4.00,264300.72,309369.44,741.42
4.10,264300.77,309369.42,741.43
4.20,264300.83,309369.39,741.44
4.30,264300.89,309369.37,741.44
4.40,264300.97,309369.36,741.47
4.50,264301.04,309369.36,741.49
4.60,264301.11,309369.37,741.52
4.70,264301.18,309369.38,741.53
4.80,264301.24,309369.38,741.54
4.90,264301.32,309369.39,741.54
5.00,264301.40,309369.40,741.53
5.10,264301.49,309369.40,741.54
5.20,264301.59,309369.39,741.55
5.30,264301.69,309369.39,741.57
5.40,264301.79,309369.40,741.59
5.50,264301.89,309369.41,741.61
5.60,264301.99,309369.42,741.62
5.70,264302.08,309369.41,741.63
5.80,264302.18,309369.40,741.64
5.90,264302.27,309369.40,741.65
6.00,264302.36,309369.40,741.64
6.10,264302.45,309369.40,741.65
6.20,264302.54,309369.39,741.65
6.30,264302.60,309369.39,741.64
6.40,264302.66,309369.38,741.63
6.50,264302.70,309369.37,741.62
6.60,264302.73,309369.36,741.61
6.70,264302.77,309369.35,741.59
6.80,264302.80,309369.34,741.56
6.90,264302.85,309369.32,741.52
7.00,264302.89,309369.30,741.47
7.10,264302.92,309369.27,741.43
7.20,264302.96,309369.24,741.41
7.30,264302.99,309369.20,741.38
7.40,264303.04,309369.16,741.35
7.50,264303.08,309369.11,741.33
7.60,264303.11,309369.06,741.31
7.70,264303.13,309369.02,741.28
7.80,264303.15,309368.98,741.25
7.90,264303.18,309368.95,741.20
8.00,264303.20,309368.92,741.14
8.10,264303.22,309368.88,741.09
8.20,264303.23,309368.86,741.05
8.30,264303.24,309368.83,741.01
8.40,264303.25,309368.80,740.97
8.50,264303.25,309368.78,740.92
8.60,264303.24,309368.75,740.88
8.70,264303.24,309368.73,740.84
8.80,264303.23,309368.69,740.79
8.90,264303.23,309368.66,740.75
9.00,264303.23,309368.63,740.70
9.10,264303.24,309368.61,740.66
9.20,264303.25,309368.58,740.63
9.30,264303.27,309368.54,740.60
9.40,264303.28,309368.51,740.58
9.50,264303.30,309368.47,740.56
9.60,264303.31,309368.44,740.54
