time,x,y,z
7.10,264310.41,309397.79,739.07
7.20,264310.80,309398.49,739.04
7.30,264311.18,309399.20,739.02
7.40,264311.56,309399.91,738.99
7.50,264311.93,309400.62,738.96
7.60,264312.31,309401.33,738.94
7.70,264312.70,309402.04,738.92
7.80,264313.08,309402.74,738.90
7.90,264313.47,309403.45,738.89
8.00,264313.87,309404.15,738.86
8.10,264314.27,309404.84,738.84
0.10,264300.00,309370.01,741.21
0.20,264299.98,309370.04,741.23
0.30,264299.95,309370.09,741.25
0.40,264299.90,309370.14,741.28
0.50,264299.85,309370.22,741.31
0.60,264299.78,309370.30,741.36
0.70,264299.71,309370.39,741.39
0.80,264299.63,309370.48,741.43
0.90,264299.53,309370.59,741.47
1.00,264299.43,309370.71,741.51
1.10,264299.32,309370.84,741.55
1.20,264299.20,309370.99,741.59
1.30,264299.07,309371.15,741.63
1.40,264298.92,309371.33,741.66
1.50,264298.76,309371.51,741.70
1.60,264298.59,309371.71,741.75
1.70,264298.40,309371.92,741.79
1.80,264298.22,309372.15,741.82
1.90,264298.04,309372.40,741.86
2.00,264297.85,309372.65,741.91
2.10,264297.66,309372.93,741.96
2.20,264297.46,309373.22,742.01
2.30,264297.27,309373.51,742.05
2.40,264297.06,309373.82,742.09
2.50,264296.85,309374.13,742.13
2.60,264296.64,309374.45,742.17
2.70,264296.43,309374.79,742.21
2.80,264296.21,309375.14,742.23
2.90,264295.99,309375.50,742.27
3.00,264295.78,309375.88,742.30
3.10,264295.57,309376.26,742.35
3.20,264295.36,309376.66,742.41
3.30,264295.16,309377.08,742.47
3.40,264294.95,309377.51,742.54
3.50,264294.74,309377.95,742.60
3.60,264294.51,309378.40,742.66
3.70,264294.28,309378.88,742.74
3.80,264294.03,309379.37,742.84
3.90,264293.78,309379.87,742.94
4.00,264293.52,309380.39,743.03
4.10,264293.27,309380.92,743.11
4.20,264293.02,309381.47,743.19
4.30,264292.77,309382.02,743.26
4.40,264292.51,309382.58,743.32
4.50,264292.26,309383.15,743.37
4.60,264292.00,309383.72,743.41
4.70,264291.74,309384.31,743.45
4.80,264291.48,309384.91,743.49
4.90,264291.24,309385.53,743.54
5.00,264291.00,309386.15,743.59
5.10,264290.75,309386.79,743.64
5.20,264290.50,309387.44,743.68
5.30,264290.26,309388.10,743.71
5.40,264290.02,309388.78,743.74
5.50,264289.78,309389.47,743.76
5.60,264289.55,309390.18,743.78
5.70,264289.31,309390.90,743.80
5.80,264289.08,309391.62,743.83
5.90,264288.85,309392.36,743.85
6.00,264288.62,309393.10,743.88
6.10,264288.39,309393.86,743.90
6.20,264288.14,309394.63,743.91
6.30,264287.90,309395.40,743.92
6.40,264287.67,309396.16,743.94
6.50,264287.44,309396.93,743.95
6.60,264287.21,309397.70,743.97
6.70,264286.97,309398.48,743.98
6.80,264286.74,309399.25,743.98
6.90,264286.52,309400.03,743.98
7.00,264286.30,309400.80,743.99
7.10,264286.08,309401.57,744.00
7.20,264285.87,309402.35,744.02
7.30,264285.66,309403.12,744.04
7.40,264285.46,309403.90,744.07
7.50,264285.26,309404.68,744.11
7.60,264285.08,309405.46,744.15
7.70,264284.90,309406.25,744.21
7.80,264284.72,309407.03,744.27
7.90,264284.53,309407.82,744.34
8.00,264284.34,309408.60,744.41
8.10,264284.15,309409.39,744.48
8.20,264283.96,309410.17,744.57
8.30,264283.77,309410.94,744.67
8.40,264283.59,309411.72,744.76
8.50,264283.41,309412.51,744.85
8.60,264283.23,309413.29,744.95
8.70,264283.06,309414.07,745.05
8.80,264282.89,309414.86,745.15
8.90,264282.70,309415.65,745.24
9.00,264282.51,309416.43,745.34
9.10,264282.32,309417.21,745.45
9.20,264282.13,309418.00,745.57
9.30,264281.95,309418.78,745.71
9.40,264281.77,309419.57,745.85
9.50,264281.60,309420.35,746.00
9.60,264281.43,309421.14,746.15
9.70,264281.27,309421.93,746.30
9.80,264281.12,309422.71,746.44
9.90,264280.97,309423.50,746.59
10.00,264280.83,309424.29,746.73
10.10,264280.70,309425.09,746.86
10.20,264280.58,309425.89,746.99
10.30,264280.46,309426.69,747.12
10.40,264280.34,309427.48,747.26
10.50,264280.23,309428.28,747.39
10.60,264280.12,309429.08,747.51
10.70,264280.03,309429.88,747.62
10.80,264279.95,309430.68,747.73
10.90,264279.87,309431.48,747.85
11.00,264279.79,309432.28,747.97
11.10,264279.71,309433.08,748.09
11.20,264279.63,309433.89,748.21
11.30,264279.56,309434.69,748.31
11.40,264279.49,309435.49,748.40
11.50,264279.42,309436.29,748.49
11.60,264279.35,309437.09,748.59
11.70,264279.29,309437.89,748.68
11.80,264279.24,309438.69,748.77
11.90,264279.19,309439.50,748.86
12.00,264279.16,309440.31,748.96
12.10,264279.12,309441.11,749.05
12.20,264279.09,309441.92,749.15
12.30,264279.05,309442.72,749.26
12.40,264279.02,309443.53,749.38
12.50,264278.99,309444.32,749.50
12.60,264278.95,309445.12,749.63
12.70,264278.91,309445.92,749.77
12.80,264278.86,309446.73,749.89
12.90,264278.82,309447.53,750.02
13.00,264278.79,309448.33,750.15
13.10,264278.77,309449.14,750.28
13.20,264278.76,309449.94,750.40
13.30,264278.75,309450.75,750.53
13.40,264278.74,309451.55,750.66
13.50,264278.75,309452.35,750.80
13.60,264278.75,309453.16,750.94
13.70,264278.76,309453.96,751.08
13.80,264278.77,309454.77,751.23
13.90,264278.79,309455.57,751.39
14.00,264278.82,309456.37,751.56
14.10,264278.85,309457.18,751.73
14.20,264278.87,309457.98,751.92
14.30,264278.91,309458.79,752.10
14.40,264278.95,309459.59,752.27
14.50,264278.99,309460.40,752.45
14.60,264279.03,309461.20,752.63
14.70,264279.07,309462.01,752.80
14.80,264279.11,309462.81,752.98
14.90,264279.14,309463.61,753.16
15.00,264279.16,309464.42,753.34
15.10,264279.18,309465.23,753.53
15.20,264279.21,309466.03,753.72
15.30,264279.22,309466.84,753.92
15.40,264279.25,309467.65,754.12
15.50,264279.27,309468.45,754.33
15.60,264279.31,309469.25,754.54
15.70,264279.35,309470.06,754.76
15.80,264279.39,309470.86,754.98
15.90,264279.43,309471.66,755.20
16.00,264279.46,309472.47,755.42
16.10,264279.48,309473.27,755.63
16.20,264279.51,309474.07,755.84
16.30,264279.53,309474.86,756.06
16.40,264279.57,309475.67,756.28
16.50,264279.60,309476.47,756.50
16.60,264279.64,309477.28,756.73
16.70,264279.66,309478.08,756.96
16.80,264279.67,309478.88,757.19
16.90,264279.67,309479.68,757.42
17.00,264279.68,309480.49,757.66
17.10,264279.68,309481.29,757.91
17.20,264279.70,309482.10,758.17
17.30,264279.71,309482.90,758.43
17.40,264279.73,309483.71,758.69
17.50,264279.75,309484.52,758.95
17.60,264279.78,309485.32,759.22
17.70,264279.81,309486.12,759.49
17.80,264279.84,309486.92,759.77
17.90,264279.88,309487.72,760.05
18.00,264279.92,309488.52,760.34
18.10,264279.96,309489.32,760.64
18.20,264280.01,309490.13,760.94
18.30,264280.07,309490.93,761.25
18.40,264280.13,309491.74,761.56
18.50,264280.19,309492.54,761.87
18.60,264280.25,309493.35,762.18
18.70,264280.31,309494.15,762.50
18.80,264280.38,309494.95,762.82
18.90,264280.45,309495.76,763.13
19.00,264280.52,309496.55,763.44
19.10,264280.60,309497.35,763.74
19.20,264280.68,309498.15,764.05
19.30,264280.76,309498.95,764.36
19.40,264280.85,309499.74,764.68
19.50,264280.93,309500.54,764.99
19.60,264281.01,309501.34,765.30
19.70,264281.10,309502.14,765.61
19.80,264281.19,309502.94,765.93
19.90,264281.27,309503.74,766.25
20.00,264281.34,309504.53,766.56
20.10,264281.42,309505.33,766.85
20.20,264281.50,309506.14,767.16
20.30,264281.58,309506.94,767.46
20.40,264281.66,309507.74,767.75
20.50,264281.74,309508.54,768.05
20.60,264281.81,309509.33,768.35
20.70,264281.88,309510.13,768.65
20.80,264281.95,309510.94,768.95
20.90,264282.02,309511.74,769.24
21.00,264282.09,309512.54,769.54
21.10,264282.17,309513.33,769.84
21.20,264282.26,309514.13,770.15
21.30,264282.37,309514.93,770.45
21.40,264282.50,309515.72,770.75
21.50,264282.62,309516.51,771.05
21.60,264282.76,309517.30,771.37
21.70,264282.89,309518.09,771.69
21.80,264283.02,309518.89,772.01
21.90,264283.16,309519.68,772.33
22.00,264283.31,309520.47,772.64
22.10,264283.47,309521.26,772.94
22.20,264283.64,309522.05,773.22
22.30,264283.82,309522.83,773.51
22.40,264284.02,309523.61,773.80
22.50,264284.22,309524.39,774.10
22.60,264284.42,309525.17,774.39
22.70,264284.62,309525.95,774.68
22.80,264284.83,309526.72,774.98
22.90,264285.04,309527.50,775.27
23.00,264285.24,309528.28,775.56
23.10,264285.44,309529.06,775.86
23.20,264285.65,309529.83,776.17
23.30,264285.86,309530.61,776.48
23.40,264286.07,309531.38,776.79
23.50,264286.27,309532.16,777.08
23.60,264286.46,309532.94,777.39
23.70,264286.64,309533.72,777.70
23.80,264286.84,309534.50,778.01
