time,x,y,z
11.20,264332.69,309402.90,753.02
11.30,264333.30,309403.44,753.21
11.40,264333.90,309403.97,753.39
11.50,264334.49,309404.50,753.56
11.60,264335.08,309405.05,753.73
11.70,264335.66,309405.61,753.89
11.80,264336.23,309406.17,754.05
11.90,264336.79,309406.75,754.21
12.00,264337.36,309407.31,754.37
12.10,264337.92,309407.87,754.53
12.20,264338.47,309408.43,754.67
12.30,264339.03,309408.96,754.82
12.40,264339.58,309409.51,754.96
0.10,264300.00,309370.00,741.21
0.20,264299.98,309370.00,741.21
0.30,264299.97,309369.99,741.21
0.40,264299.94,309369.99,741.19
0.50,264299.93,309369.99,741.17
0.60,264299.92,309369.97,741.15
0.70,264299.92,309369.97,741.11
0.80,264299.90,309369.97,741.05
0.90,264299.87,309369.97,740.99
1.00,264299.85,309369.97,740.92
1.10,264299.83,309369.97,740.84
1.20,264299.84,309369.96,740.77
1.30,264299.83,309369.95,740.70
1.40,264299.82,309369.95,740.63
1.50,264299.81,309369.95,740.55
1.60,264299.80,309369.96,740.47
1.70,264299.80,309369.98,740.38
1.80,264299.79,309370.00,740.27
1.90,264299.78,309370.01,740.16
2.00,264299.75,309370.04,740.06
2.10,264299.73,309370.07,739.96
2.20,264299.70,309370.10,739.85
2.30,264299.68,309370.13,739.75
2.40,264299.66,309370.15,739.65
2.50,264299.64,309370.18,739.55
2.60,264299.61,309370.21,739.44
2.70,264299.57,309370.23,739.31
2.80,264299.54,309370.26,739.17
2.90,264299.51,309370.30,739.02
3.00,264299.47,309370.33,738.86
3.10,264299.43,309370.37,738.69
3.20,264299.37,309370.41,738.51
3.30,264299.33,309370.44,738.33
3.40,264299.29,309370.48,738.15
3.50,264299.24,309370.51,737.94
3.60,264299.17,309370.56,737.74
3.70,264299.09,309370.59,737.53
3.80,264299.02,309370.63,737.30
3.90,264298.94,309370.65,737.06
4.00,264298.87,309370.67,736.81
4.10,264298.80,309370.68,736.55
4.20,264298.72,309370.69,736.28
4.30,264298.64,309370.69,736.02
4.40,264298.56,309370.69,735.75
4.50,264298.47,309370.70,735.47
4.60,264298.39,309370.70,735.20
4.70,264298.30,309370.70,734.92
