time,x,y,z
51.40,264215.74,309590.83,685.39
51.50,264216.10,309591.15,684.89
51.60,264216.44,309591.45,684.39
51.70,264216.78,309591.76,683.88
51.80,264217.12,309592.07,683.38
51.90,264217.47,309592.37,682.88
52.00,264217.80,309592.68,682.38
52.10,264218.13,309592.99,681.87
52.20,264218.44,309593.30,681.37
52.30,264218.75,309593.61,680.87
52.40,264219.06,309593.91,680.37
52.50,264219.37,309594.21,679.87
52.60,264219.68,309594.51,679.36
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.20
0.30,264299.91,309370.03,741.20
0.40,264299.83,309370.05,741.18
0.50,264299.73,309370.07,741.15
0.60,264299.62,309370.09,741.12
0.70,264299.48,309370.12,741.08
0.80,264299.32,309370.15,741.02
0.90,264299.14,309370.19,740.96
1.00,264298.95,309370.22,740.88
1.10,264298.73,309370.26,740.80
1.20,264298.49,309370.31,740.71
1.30,264298.22,309370.37,740.61
1.40,264297.93,309370.43,740.50
1.50,264297.64,309370.50,740.38
1.60,264297.32,309370.58,740.26
1.70,264296.98,309370.65,740.13
1.80,264296.61,309370.74,739.99
1.90,264296.22,309370.82,739.86
2.00,264295.81,309370.91,739.72
2.10,264295.38,309371.01,739.58
2.20,264294.93,309371.10,739.44
2.30,264294.47,309371.20,739.28
2.40,264293.99,309371.30,739.12
2.50,264293.49,309371.41,738.95
2.60,264292.98,309371.53,738.78
2.70,264292.45,309371.65,738.61
2.80,264291.90,309371.77,738.43
2.90,264291.32,309371.89,738.24
3.00,264290.71,309372.01,738.03
3.10,264290.08,309372.14,737.83
3.20,264289.45,309372.27,737.62
3.30,264288.81,309372.40,737.41
3.40,264288.14,309372.54,737.20
3.50,264287.45,309372.67,736.98
3.60,264286.74,309372.82,736.76
3.70,264286.02,309372.97,736.54
3.80,264285.28,309373.13,736.31
3.90,264284.52,309373.29,736.08
4.00,264283.74,309373.46,735.86
4.10,264282.94,309373.63,735.64
4.20,264282.15,309373.80,735.43
4.30,264281.36,309373.98,735.22
4.40,264280.57,309374.15,735.01
4.50,264279.78,309374.33,734.79
4.60,264278.99,309374.51,734.56
4.70,264278.19,309374.69,734.32
4.80,264277.40,309374.88,734.07
4.90,264276.62,309375.06,733.81
5.00,264275.82,309375.24,733.54
5.10,264275.04,309375.42,733.27
5.20,264274.25,309375.60,732.99
5.30,264273.46,309375.78,732.71
5.40,264272.67,309375.96,732.43
5.50,264271.89,309376.14,732.14
5.60,264271.10,309376.34,731.86
5.70,264270.31,309376.53,731.57
5.80,264269.53,309376.72,731.26
5.90,264268.74,309376.91,730.95
6.00,264267.95,309377.10,730.64
6.10,264267.17,309377.29,730.32
6.20,264266.38,309377.47,730.00
6.30,264265.59,309377.65,729.67
6.40,264264.80,309377.83,729.34
6.50,264264.00,309378.00,729.01
6.60,264263.21,309378.17,728.67
6.70,264262.42,309378.34,728.34
6.80,264261.63,309378.51,728.00
6.90,264260.83,309378.68,727.66
7.00,264260.04,309378.84,727.30
7.10,264259.24,309379.01,726.94
7.20,264258.45,309379.17,726.57
7.30,264257.65,309379.34,726.20
7.40,264256.86,309379.51,725.82
7.50,264256.06,309379.67,725.44
7.60,264255.27,309379.84,725.05
7.70,264254.47,309380.00,724.66
7.80,264253.68,309380.17,724.26
7.90,264252.89,309380.33,723.87
8.00,264252.10,309380.49,723.47
8.10,264251.31,309380.65,723.07
8.20,264250.51,309380.81,722.67
8.30,264249.72,309380.98,722.27
8.40,264248.92,309381.14,721.88
8.50,264248.13,309381.31,721.48
8.60,264247.34,309381.48,721.07
8.70,264246.55,309381.65,720.66
8.80,264245.75,309381.82,720.25
8.90,264244.96,309381.99,719.83
9.00,264244.17,309382.16,719.41
9.10,264243.37,309382.33,718.98
9.20,264242.57,309382.49,718.55
9.30,264241.78,309382.66,718.12
9.40,264240.99,309382.83,717.69
9.50,264240.20,309383.00,717.25
9.60,264239.40,309383.16,716.81
9.70,264238.60,309383.32,716.35
9.80,264237.81,309383.48,715.90
9.90,264237.01,309383.64,715.44
10.00,264236.21,309383.80,714.98
10.10,264235.41,309383.96,714.51
10.20,264234.61,309384.12,714.04
10.30,264233.81,309384.28,713.58
10.40,264233.02,309384.44,713.12
10.50,264232.22,309384.60,712.65
10.60,264231.43,309384.76,712.17
10.70,264230.63,309384.93,711.70
10.80,264229.84,309385.10,711.22
10.90,264229.04,309385.28,710.74
11.00,264228.25,309385.45,710.25
11.10,264227.45,309385.61,709.76
11.20,264226.66,309385.77,709.26
11.30,264225.87,309385.93,708.77
11.40,264225.08,309386.09,708.27
11.50,264224.28,309386.25,707.77
11.60,264223.49,309386.40,707.27
11.70,264222.69,309386.55,706.77
11.80,264221.89,309386.69,706.26
11.90,264221.09,309386.84,705.76
12.00,264220.30,309387.00,705.26
12.10,264219.50,309387.16,704.75
12.20,264218.70,309387.31,704.25
12.30,264217.91,309387.46,703.75
12.40,264217.11,309387.61,703.25
12.50,264216.32,309387.77,702.76
12.60,264215.52,309387.92,702.27
12.70,264214.74,309388.08,701.77
12.80,264213.94,309388.24,701.28
12.90,264213.15,309388.40,700.78
13.00,264212.36,309388.56,700.28
13.10,264211.56,309388.71,699.78
13.20,264210.76,309388.86,699.28
13.30,264209.96,309389.01,698.77
13.40,264209.16,309389.16,698.27
13.50,264208.36,309389.31,697.77
13.60,264207.57,309389.45,697.26
13.70,264206.77,309389.60,696.77
13.80,264205.97,309389.75,696.27
13.90,264205.18,309389.90,695.78
14.00,264204.37,309390.05,695.28
14.10,264203.57,309390.20,694.77
14.20,264202.79,309390.34,694.27
14.30,264201.99,309390.48,693.77
14.40,264201.20,309390.63,693.27
14.50,264200.40,309390.78,692.78
14.60,264199.61,309390.93,692.29
14.70,264198.81,309391.09,691.79
14.80,264198.01,309391.24,691.29
14.90,264197.21,309391.40,690.79
15.00,264196.42,309391.55,690.29
15.10,264195.62,309391.71,689.79
15.20,264194.83,309391.87,689.29
15.30,264194.04,309392.03,688.79
15.40,264193.24,309392.20,688.28
15.50,264192.44,309392.37,687.78
15.60,264191.65,309392.54,687.28
15.70,264190.86,309392.71,686.78
15.80,264190.07,309392.88,686.28
15.90,264189.27,309393.05,685.79
16.00,264188.48,309393.21,685.29
16.10,264187.68,309393.37,684.80
16.20,264186.88,309393.53,684.30
16.30,264186.09,309393.69,683.80
16.40,264185.29,309393.86,683.30
16.50,264184.50,309394.02,682.80
16.60,264183.70,309394.19,682.30
16.70,264182.91,309394.36,681.80
16.80,264182.11,309394.53,681.30
16.90,264181.32,309394.69,680.80
17.00,264180.52,309394.86,680.30
17.10,264179.73,309395.02,679.80
17.20,264178.93,309395.18,679.29
17.30,264178.13,309395.34,678.79
17.40,264177.34,309395.51,678.30
17.50,264176.54,309395.66,677.80
17.60,264175.75,309395.82,677.31
17.70,264174.95,309395.97,676.81
17.80,264174.16,309396.13,676.31
17.90,264173.36,309396.28,675.81
18.00,264172.57,309396.43,675.31
18.10,264171.77,309396.58,674.81
18.20,264170.97,309396.74,674.31
18.30,264170.18,309396.90,673.82
18.40,264169.38,309397.06,673.33
18.50,264168.59,309397.23,672.84
18.60,264167.79,309397.39,672.36
18.70,264167.00,309397.55,671.87
18.80,264166.20,309397.71,671.39
18.90,264165.41,309397.87,670.91
19.00,264164.62,309398.02,670.42
19.10,264163.82,309398.18,669.93
19.20,264163.03,309398.33,669.43
19.30,264162.23,309398.49,668.94
19.40,264161.43,309398.64,668.44
19.50,264160.63,309398.80,667.94
19.60,264159.84,309398.96,667.44
19.70,264159.04,309399.11,666.93
19.80,264158.25,309399.27,666.44
19.90,264157.45,309399.42,665.94
20.00,264156.66,309399.57,665.46
20.10,264155.86,309399.72,664.97
20.20,264155.07,309399.87,664.48
20.30,264154.27,309400.03,663.99
20.40,264153.48,309400.20,663.51
20.50,264152.68,309400.36,663.02
20.60,264151.88,309400.52,662.54
20.70,264151.09,309400.69,662.05
20.80,264150.29,309400.85,661.56
20.90,264149.50,309401.02,661.06
21.00,264148.71,309401.19,660.56
21.10,264147.92,309401.36,660.06
21.20,264147.13,309401.54,659.57
21.30,264146.34,309401.71,659.07
21.40,264145.55,309401.89,658.57
21.50,264144.76,309402.06,658.07
21.60,264143.97,309402.25,657.58
21.70,264143.18,309402.43,657.08
21.80,264142.39,309402.62,656.58
21.90,264141.59,309402.80,656.08
22.00,264140.80,309402.99,655.58
22.10,264140.01,309403.17,655.09
22.20,264139.22,309403.35,654.59
22.30,264138.42,309403.52,654.09
22.40,264137.63,309403.69,653.59
22.50,264136.84,309403.85,653.10
22.60,264136.04,309404.02,652.61
22.70,264135.25,309404.18,652.12
22.80,264134.45,309404.35,651.62
22.90,264133.66,309404.52,651.12
23.00,264132.87,309404.69,650.62
23.10,264132.08,309404.86,650.12
23.20,264131.28,309405.03,649.61
23.30,264130.49,309405.20,649.11
23.40,264129.70,309405.37,648.61
23.50,264128.90,309405.54,648.12
23.60,264128.11,309405.71,647.62
23.70,264127.32,309405.88,647.12
23.80,264126.53,309406.06,646.62
23.90,264125.74,309406.24,646.13
24.00,264124.95,309406.42,645.65
24.10,264124.16,309406.60,645.17
24.20,264123.37,309406.79,644.70
24.30,264122.58,309406.97,644.23
24.40,264121.79,309407.16,643.76
24.50,264121.00,309407.35,643.27
24.60,264120.21,309407.54,642.80
24.70,264119.42,309407.73,642.33
24.80,264118.63,309407.92,641.86
24.90,264117.84,309408.11,641.39
25.00,264117.06,309408.29,640.92
25.10,264116.26,309408.48,640.44
25.20,264115.48,309408.66,639.96
25.30,264114.69,309408.85,639.48
25.40,264113.91,309409.04,638.99
25.50,264113.12,309409.22,638.49
25.60,264112.33,309409.41,637.99
25.70,264111.54,309409.60,637.50
25.80,264110.76,309409.80,637.00
25.90,264109.97,309409.99,636.51
26.00,264109.18,309410.19,636.02
26.10,264108.39,309410.38,635.53
26.20,264107.60,309410.58,635.05
26.30,264106.82,309410.78,634.57
26.40,264106.03,309410.99,634.08
26.50,264105.25,309411.19,633.60
26.60,264104.47,309411.39,633.10
26.70,264103.68,309411.59,632.61
26.80,264102.89,309411.79,632.11
26.90,264102.10,309411.99,631.61
27.00,264101.32,309412.19,631.10
27.10,264100.53,309412.39,630.60
27.20,264099.75,309412.59,630.10
27.30,264098.96,309412.78,629.59
27.40,264098.17,309412.97,629.09
27.50,264097.39,309413.16,628.59
27.60,264096.60,309413.35,628.10
27.70,264095.81,309413.54,627.61
27.80,264095.03,309413.73,627.11
27.90,264094.24,309413.93,626.61
28.00,264093.45,309414.12,626.12
28.10,264092.67,309414.32,625.62
28.20,264091.88,309414.52,625.13
