time,x,y,z
4.90,264314.95,309369.59,736.69
5.00,264315.59,309369.58,736.54
5.10,264316.25,309369.57,736.41
5.20,264316.91,309369.54,736.29
5.30,264317.59,309369.52,736.16
5.40,264318.28,309369.49,736.03
5.50,264318.99,309369.44,735.91
5.60,264319.71,309369.39,735.80
0.10,264300.00,309370.00,741.21
0.20,264299.99,309369.99,741.21
0.30,264299.97,309370.00,741.21
0.40,264299.94,309370.02,741.22
0.50,264299.91,309370.04,741.23
0.60,264299.87,309370.06,741.26
0.70,264299.82,309370.10,741.27
0.80,264299.75,309370.14,741.27
0.90,264299.68,309370.21,741.27
1.00,264299.61,309370.27,741.27
1.10,264299.54,309370.35,741.25
1.20,264299.47,309370.43,741.23
1.30,264299.39,309370.51,741.22
1.40,264299.31,309370.59,741.20
1.50,264299.23,309370.68,741.18
1.60,264299.15,309370.77,741.17
1.70,264299.07,309370.86,741.15
1.80,264298.99,309370.96,741.15
1.90,264298.88,309371.07,741.14
2.00,264298.77,309371.19,741.13
2.10,264298.64,309371.33,741.12
2.20,264298.52,309371.47,741.09
2.30,264298.39,309371.63,741.04
2.40,264298.26,309371.79,740.99
2.50,264298.12,309371.95,740.93
2.60,264297.99,309372.13,740.89
2.70,264297.85,309372.32,740.83
2.80,264297.71,309372.52,740.76
2.90,264297.57,309372.72,740.68
3.00,264297.42,309372.93,740.60
3.10,264297.26,309373.14,740.51
3.20,264297.10,309373.36,740.42
3.30,264296.94,309373.60,740.31
3.40,264296.77,309373.85,740.20
3.50,264296.59,309374.10,740.07
3.60,264296.41,309374.36,739.94
3.70,264296.21,309374.63,739.80
3.80,264296.01,309374.91,739.68
3.90,264295.81,309375.19,739.56
4.00,264295.60,309375.47,739.44
4.10,264295.38,309375.76,739.30
4.20,264295.16,309376.07,739.17
4.30,264294.92,309376.39,739.03
4.40,264294.67,309376.72,738.90
4.50,264294.43,309377.06,738.78
4.60,264294.19,309377.40,738.65
4.70,264293.96,309377.74,738.52
4.80,264293.71,309378.08,738.40
4.90,264293.47,309378.43,738.27
5.00,264293.21,309378.79,738.14
5.10,264292.96,309379.16,738.01
5.20,264292.72,309379.54,737.88
5.30,264292.50,309379.92,737.76
5.40,264292.27,309380.31,737.64
5.50,264292.04,309380.72,737.53
5.60,264291.80,309381.13,737.41
5.70,264291.55,309381.56,737.28
5.80,264291.29,309382.00,737.16
5.90,264291.02,309382.45,737.05
6.00,264290.76,309382.90,736.95
6.10,264290.51,309383.37,736.86
6.20,264290.25,309383.83,736.77
6.30,264289.99,309384.31,736.67
6.40,264289.74,309384.78,736.57
6.50,264289.49,309385.26,736.46
6.60,264289.26,309385.74,736.33
6.70,264289.03,309386.23,736.19
6.80,264288.80,309386.73,736.05
6.90,264288.56,309387.24,735.93
7.00,264288.33,309387.75,735.79
7.10,264288.10,309388.27,735.64
7.20,264287.86,309388.80,735.50
7.30,264287.62,309389.32,735.35
7.40,264287.37,309389.83,735.20
7.50,264287.11,309390.34,735.07
7.60,264286.86,309390.86,734.95
7.70,264286.60,309391.39,734.83
7.80,264286.33,309391.93,734.72
7.90,264286.05,309392.48,734.61
8.00,264285.77,309393.03,734.50
8.10,264285.49,309393.61,734.39
8.20,264285.20,309394.20,734.28
8.30,264284.92,309394.79,734.17
8.40,264284.63,309395.39,734.07
8.50,264284.35,309396.01,733.98
8.60,264284.06,309396.63,733.89
8.70,264283.78,309397.26,733.79
8.80,264283.50,309397.91,733.68
8.90,264283.23,309398.55,733.55
9.00,264282.95,309399.20,733.40
9.10,264282.67,309399.85,733.24
9.20,264282.38,309400.51,733.08
9.30,264282.09,309401.17,732.93
9.40,264281.80,309401.83,732.79
9.50,264281.52,309402.51,732.65
9.60,264281.22,309403.19,732.52
9.70,264280.93,309403.88,732.37
9.80,264280.64,309404.58,732.22
9.90,264280.35,309405.27,732.08
10.00,264280.06,309405.97,731.94
10.10,264279.76,309406.66,731.81
10.20,264279.46,309407.37,731.69
10.30,264279.16,309408.08,731.57
10.40,264278.85,309408.80,731.44
10.50,264278.55,309409.53,731.32
10.60,264278.24,309410.27,731.21
10.70,264277.94,309411.01,731.10
10.80,264277.63,309411.75,730.98
10.90,264277.33,309412.49,730.86
11.00,264277.02,309413.24,730.75
11.10,264276.72,309413.97,730.65
11.20,264276.43,309414.71,730.55
11.30,264276.13,309415.45,730.44
11.40,264275.84,309416.20,730.33
11.50,264275.56,309416.94,730.22
11.60,264275.26,309417.69,730.11
11.70,264274.97,309418.44,729.99
11.80,264274.68,309419.19,729.88
11.90,264274.39,309419.94,729.78
12.00,264274.11,309420.69,729.69
12.10,264273.81,309421.44,729.59
12.20,264273.51,309422.18,729.50
12.30,264273.22,309422.93,729.40
12.40,264272.93,309423.67,729.30
12.50,264272.65,309424.42,729.19
12.60,264272.37,309425.18,729.09
12.70,264272.12,309425.93,728.99
12.80,264271.88,309426.70,728.90
12.90,264271.64,309427.48,728.81
13.00,264271.41,309428.24,728.71
13.10,264271.19,309429.01,728.61
13.20,264270.97,309429.78,728.50
