time,x,y,z
8.00,264303.45,309387.09,737.38
8.10,264303.70,309387.50,737.28
8.20,264303.97,309387.92,737.17
8.30,264304.26,309388.35,737.06
8.40,264304.56,309388.78,736.94
8.50,264304.86,309389.22,736.82
8.60,264305.17,309389.66,736.70
8.70,264305.48,309390.11,736.56
8.80,264305.79,309390.56,736.43
8.90,264306.10,309391.02,736.28
9.00,264306.40,309391.48,736.12
9.10,264306.72,309391.95,735.95
9.20,264307.03,309392.43,735.77
9.30,264307.35,309392.91,735.60
9.40,264307.68,309393.40,735.43
9.50,264308.03,309393.90,735.25
9.60,264308.38,309394.41,735.07
9.70,264308.75,309394.93,734.88
9.80,264309.14,309395.46,734.70
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.02,741.18
0.30,264299.91,309370.04,741.15
0.40,264299.84,309370.06,741.12
0.50,264299.75,309370.09,741.09
0.60,264299.64,309370.13,741.04
0.70,264299.52,309370.17,740.98
0.80,264299.37,309370.22,740.90
0.90,264299.21,309370.28,740.82
1.00,264299.04,309370.34,740.72
1.10,264298.85,309370.41,740.62
1.20,264298.65,309370.50,740.52
1.30,264298.44,309370.59,740.41
1.40,264298.21,309370.69,740.29
1.50,264297.98,309370.80,740.18
1.60,264297.73,309370.90,740.06
1.70,264297.46,309371.01,739.94
1.80,264297.18,309371.13,739.81
1.90,264296.89,309371.25,739.68
2.00,264296.59,309371.39,739.53
2.10,264296.29,309371.53,739.39
2.20,264295.96,309371.68,739.24
2.30,264295.63,309371.82,739.08
2.40,264295.28,309371.98,738.92
2.50,264294.91,309372.13,738.76
2.60,264294.53,309372.29,738.60
2.70,264294.13,309372.45,738.41
2.80,264293.71,309372.62,738.23
2.90,264293.28,309372.81,738.03
3.00,264292.83,309373.00,737.82
3.10,264292.36,309373.20,737.61
3.20,264291.88,309373.42,737.39
3.30,264291.39,309373.63,737.16
3.40,264290.89,309373.86,736.93
3.50,264290.39,309374.10,736.71
3.60,264289.87,309374.33,736.50
3.70,264289.34,309374.57,736.28
3.80,264288.80,309374.82,736.04
3.90,264288.26,309375.07,735.81
4.00,264287.69,309375.33,735.58
4.10,264287.12,309375.60,735.34
4.20,264286.55,309375.86,735.09
4.30,264285.96,309376.14,734.85
4.40,264285.37,309376.43,734.60
4.50,264284.77,309376.71,734.35
4.60,264284.16,309377.00,734.09
4.70,264283.53,309377.30,733.83
4.80,264282.90,309377.59,733.57
4.90,264282.25,309377.89,733.32
5.00,264281.60,309378.20,733.09
5.10,264280.95,309378.51,732.86
5.20,264280.30,309378.82,732.63
5.30,264279.64,309379.14,732.39
5.40,264278.99,309379.46,732.16
5.50,264278.32,309379.79,731.93
5.60,264277.65,309380.12,731.71
5.70,264276.96,309380.46,731.49
5.80,264276.26,309380.80,731.27
5.90,264275.54,309381.16,731.06
6.00,264274.83,309381.53,730.85
6.10,264274.11,309381.90,730.64
6.20,264273.40,309382.28,730.42
6.30,264272.69,309382.66,730.21
6.40,264271.99,309383.04,730.01
6.50,264271.29,309383.43,729.81
6.60,264270.59,309383.82,729.62
6.70,264269.90,309384.22,729.44
6.80,264269.21,309384.63,729.25
6.90,264268.52,309385.03,729.06
7.00,264267.83,309385.45,728.87
7.10,264267.15,309385.86,728.67
7.20,264266.46,309386.28,728.48
7.30,264265.77,309386.69,728.29
7.40,264265.09,309387.11,728.11
7.50,264264.40,309387.53,727.92
7.60,264263.72,309387.95,727.75
7.70,264263.04,309388.38,727.57
7.80,264262.37,309388.81,727.39
7.90,264261.70,309389.25,727.20
8.00,264261.03,309389.68,727.01
8.10,264260.36,309390.12,726.83
8.20,264259.69,309390.56,726.65
8.30,264259.02,309391.01,726.46
8.40,264258.36,309391.46,726.28
8.50,264257.70,309391.91,726.09
8.60,264257.04,309392.36,725.90
8.70,264256.38,309392.82,725.72
8.80,264255.73,309393.28,725.54
8.90,264255.08,309393.74,725.35
9.00,264254.44,309394.21,725.18
9.10,264253.79,309394.68,725.00
9.20,264253.13,309395.15,724.83
9.30,264252.48,309395.62,724.66
9.40,264251.83,309396.10,724.49
9.50,264251.19,309396.57,724.31
9.60,264250.54,309397.05,724.14
9.70,264249.89,309397.53,723.97
9.80,264249.26,309398.01,723.80
9.90,264248.62,309398.50,723.64
10.00,264247.99,309398.98,723.48
10.10,264247.36,309399.47,723.32
10.20,264246.72,309399.96,723.17
10.30,264246.09,309400.45,723.02
10.40,264245.45,309400.94,722.87
10.50,264244.83,309401.43,722.72
10.60,264244.21,309401.92,722.56
10.70,264243.58,309402.40,722.42
10.80,264242.95,309402.90,722.27
10.90,264242.32,309403.39,722.11
11.00,264241.68,309403.89,721.95
11.10,264241.05,309404.39,721.80
11.20,264240.42,309404.89,721.65
11.30,264239.80,309405.39,721.51
11.40,264239.17,309405.89,721.36
11.50,264238.56,309406.39,721.24
11.60,264237.93,309406.90,721.12
11.70,264237.31,309407.40,721.00
11.80,264236.69,309407.91,720.89
11.90,264236.06,309408.41,720.77
12.00,264235.44,309408.92,720.66
12.10,264234.81,309409.42,720.55
12.20,264234.19,309409.93,720.44
12.30,264233.56,309410.43,720.34
12.40,264232.94,309410.93,720.23
12.50,264232.32,309411.44,720.12
12.60,264231.71,309411.96,720.02
12.70,264231.10,309412.48,719.92
12.80,264230.50,309413.01,719.82
12.90,264229.90,309413.54,719.72
13.00,264229.30,309414.07,719.63
13.10,264228.69,309414.60,719.54
13.20,264228.09,309415.13,719.45
13.30,264227.49,309415.66,719.36
13.40,264226.89,309416.20,719.28
13.50,264226.30,309416.74,719.20
13.60,264225.70,309417.27,719.13
13.70,264225.12,309417.80,719.06
13.80,264224.53,309418.34,718.99
13.90,264223.94,309418.87,718.93
14.00,264223.35,309419.42,718.87
