time,x,y,z
12.30,264297.43,309444.09,737.76
12.40,264297.67,309444.86,737.66
12.50,264297.91,309445.63,737.56
12.60,264298.15,309446.40,737.45
12.70,264298.39,309447.17,737.34
12.80,264298.63,309447.94,737.23
12.90,264298.87,309448.70,737.12
13.00,264299.12,309449.47,737.01
0.10,264300.00,309370.00,741.20
0.20,264299.98,309370.01,741.19
0.30,264299.94,309370.03,741.17
0.40,264299.88,309370.06,741.14
0.50,264299.82,309370.08,741.10
0.60,264299.74,309370.11,741.05
0.70,264299.65,309370.14,740.99
0.80,264299.54,309370.18,740.93
0.90,264299.41,309370.22,740.85
1.00,264299.26,309370.27,740.76
1.10,264299.09,309370.33,740.65
1.20,264298.91,309370.40,740.53
1.30,264298.70,309370.47,740.40
1.40,264298.48,309370.55,740.25
1.50,264298.22,309370.64,740.10
1.60,264297.95,309370.72,739.94
1.70,264297.66,309370.81,739.77
1.80,264297.37,309370.90,739.60
1.90,264297.06,309370.99,739.43
2.00,264296.72,309371.08,739.25
2.10,264296.37,309371.18,739.07
2.20,264296.01,309371.28,738.87
2.30,264295.63,309371.39,738.66
2.40,264295.24,309371.51,738.44
2.50,264294.83,309371.64,738.22
2.60,264294.41,309371.77,737.99
2.70,264293.98,309371.91,737.76
2.80,264293.53,309372.05,737.52
2.90,264293.07,309372.19,737.27
3.00,264292.60,309372.34,737.03
3.10,264292.11,309372.49,736.77
3.20,264291.60,309372.65,736.50
3.30,264291.09,309372.82,736.24
3.40,264290.55,309372.99,735.97
3.50,264289.99,309373.17,735.69
3.60,264289.42,309373.35,735.40
3.70,264288.84,309373.54,735.11
3.80,264288.24,309373.73,734.80
3.90,264287.63,309373.92,734.48
4.00,264287.00,309374.12,734.15
4.10,264286.36,309374.32,733.81
4.20,264285.71,309374.53,733.47
4.30,264285.04,309374.75,733.11
4.40,264284.36,309374.97,732.75
4.50,264283.66,309375.19,732.39
4.60,264282.94,309375.42,732.01
4.70,264282.20,309375.66,731.63
4.80,264281.46,309375.90,731.24
4.90,264280.69,309376.14,730.84
5.00,264279.92,309376.37,730.44
5.10,264279.15,309376.60,730.03
5.20,264278.38,309376.84,729.62
5.30,264277.61,309377.07,729.19
5.40,264276.84,309377.31,728.77
5.50,264276.07,309377.55,728.33
5.60,264275.30,309377.79,727.89
5.70,264274.53,309378.02,727.44
5.80,264273.76,309378.26,726.98
5.90,264272.98,309378.49,726.52
6.00,264272.20,309378.72,726.05
6.10,264271.43,309378.95,725.58
6.20,264270.65,309379.18,725.11
6.30,264269.89,309379.42,724.64
6.40,264269.12,309379.67,724.17
6.50,264268.35,309379.92,723.69
6.60,264267.58,309380.16,723.21
6.70,264266.80,309380.41,722.74
6.80,264266.04,309380.65,722.27
6.90,264265.27,309380.90,721.80
7.00,264264.51,309381.14,721.33
7.10,264263.73,309381.37,720.85
7.20,264262.96,309381.61,720.36
7.30,264262.19,309381.85,719.86
7.40,264261.42,309382.09,719.36
7.50,264260.65,309382.32,718.86
7.60,264259.88,309382.56,718.37
7.70,264259.11,309382.81,717.86
7.80,264258.34,309383.04,717.35
7.90,264257.56,309383.28,716.85
8.00,264256.79,309383.52,716.35
8.10,264256.02,309383.76,715.85
8.20,264255.25,309383.99,715.35
8.30,264254.48,309384.23,714.85
8.40,264253.71,309384.48,714.35
8.50,264252.94,309384.72,713.84
8.60,264252.18,309384.97,713.34
8.70,264251.42,309385.22,712.84
8.80,264250.64,309385.46,712.34
8.90,264249.87,309385.69,711.84
9.00,264249.10,309385.93,711.35
9.10,264248.33,309386.17,710.86
9.20,264247.56,309386.40,710.36
9.30,264246.78,309386.63,709.87
9.40,264246.01,309386.87,709.36
9.50,264245.24,309387.11,708.86
9.60,264244.47,309387.35,708.35
9.70,264243.70,309387.59,707.84
9.80,264242.93,309387.83,707.35
9.90,264242.16,309388.08,706.85
10.00,264241.39,309388.32,706.35
10.10,264240.62,309388.56,705.85
10.20,264239.85,309388.81,705.36
10.30,264239.08,309389.06,704.86
10.40,264238.32,309389.30,704.35
10.50,264237.55,309389.55,703.86
10.60,264236.79,309389.81,703.36
10.70,264236.02,309390.06,702.86
10.80,264235.26,309390.32,702.36
10.90,264234.49,309390.58,701.86
11.00,264233.73,309390.85,701.36
11.10,264232.97,309391.11,700.86
11.20,264232.21,309391.38,700.35
