time,x,y,z
6.60,264301.27,309376.01,734.35
6.70,264301.37,309376.16,734.12
6.80,264301.48,309376.32,733.90
6.90,264301.59,309376.48,733.67
7.00,264301.72,309376.66,733.45
7.10,264301.84,309376.85,733.22
7.20,264301.95,309377.04,732.99
7.30,264302.05,309377.24,732.75
7.40,264302.15,309377.44,732.51
7.50,264302.23,309377.64,732.26
7.60,264302.31,309377.85,731.99
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.01,741.19
0.30,264299.95,309370.04,741.17
0.40,264299.91,309370.07,741.15
0.50,264299.88,309370.12,741.13
0.60,264299.86,309370.16,741.13
0.70,264299.86,309370.21,741.13
0.80,264299.87,309370.26,741.12
0.90,264299.90,309370.30,741.11
1.00,264299.93,309370.35,741.10
1.10,264299.95,309370.40,741.09
1.20,264299.97,309370.47,741.09
1.30,264299.99,309370.56,741.09
1.40,264300.02,309370.65,741.10
1.50,264300.07,309370.75,741.10
1.60,264300.11,309370.84,741.09
1.70,264300.17,309370.92,741.09
1.80,264300.22,309371.01,741.10
1.90,264300.28,309371.11,741.09
2.00,264300.35,309371.21,741.07
2.10,264300.42,309371.32,741.04
2.20,264300.49,309371.42,741.01
2.30,264300.55,309371.54,740.97
2.40,264300.62,309371.67,740.92
2.50,264300.69,309371.80,740.87
2.60,264300.76,309371.94,740.81
2.70,264300.83,309372.08,740.74
2.80,264300.91,309372.22,740.66
2.90,264301.00,309372.38,740.59
3.00,264301.09,309372.54,740.51
3.10,264301.18,309372.73,740.43
3.20,264301.25,309372.91,740.35
3.30,264301.31,309373.09,740.27
3.40,264301.37,309373.28,740.19
3.50,264301.44,309373.48,740.11
3.60,264301.51,309373.69,740.02
3.70,264301.57,309373.89,739.94
3.80,264301.64,309374.09,739.86
3.90,264301.71,309374.29,739.77
4.00,264301.77,309374.49,739.69
4.10,264301.83,309374.70,739.61
4.20,264301.90,309374.90,739.52
4.30,264301.98,309375.10,739.42
4.40,264302.07,309375.32,739.33
4.50,264302.16,309375.54,739.23
4.60,264302.25,309375.77,739.15
4.70,264302.35,309376.01,739.07
4.80,264302.44,309376.26,738.98
4.90,264302.54,309376.51,738.88
5.00,264302.65,309376.76,738.77
5.10,264302.75,309377.02,738.65
5.20,264302.85,309377.28,738.54
5.30,264302.96,309377.56,738.42
5.40,264303.06,309377.86,738.31
5.50,264303.15,309378.15,738.19
5.60,264303.24,309378.46,738.07
5.70,264303.35,309378.78,737.97
5.80,264303.46,309379.11,737.86
5.90,264303.59,309379.45,737.75
6.00,264303.72,309379.81,737.64
6.10,264303.85,309380.17,737.54
6.20,264303.98,309380.54,737.42
6.30,264304.13,309380.93,737.31
6.40,264304.29,309381.33,737.18
6.50,264304.45,309381.74,737.04
6.60,264304.61,309382.15,736.90
6.70,264304.76,309382.55,736.76
6.80,264304.91,309382.94,736.62
6.90,264305.07,309383.33,736.48
