time,x,y,z
4.00,264309.05,309376.18,738.47
4.10,264309.46,309376.46,738.34
4.20,264309.88,309376.74,738.22
4.30,264310.31,309377.02,738.10
4.40,264310.76,309377.31,737.96
4.50,264311.21,309377.60,737.83
4.60,264311.67,309377.89,737.71
4.70,264312.13,309378.20,737.61
4.80,264312.59,309378.49,737.49
4.90,264313.06,309378.78,737.37
5.00,264313.54,309379.06,737.24
5.10,264314.03,309379.35,737.11
5.20,264314.53,309379.63,736.97
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.01,741.21
0.30,264300.08,309370.05,741.21
0.40,264300.14,309370.09,741.22
0.50,264300.21,309370.15,741.21
0.60,264300.29,309370.21,741.21
0.70,264300.39,309370.28,741.20
0.80,264300.51,309370.37,741.20
0.90,264300.64,309370.47,741.19
1.00,264300.79,309370.57,741.18
1.10,264300.94,309370.67,741.16
1.20,264301.11,309370.79,741.13
1.30,264301.29,309370.91,741.11
1.40,264301.49,309371.04,741.07
1.50,264301.71,309371.17,741.04
1.60,264301.95,309371.31,741.01
1.70,264302.22,309371.46,740.99
1.80,264302.49,309371.62,740.97
1.90,264302.77,309371.78,740.94
2.00,264303.08,309371.94,740.91
2.10,264303.42,309372.11,740.87
2.20,264303.77,309372.27,740.83
2.30,264304.13,309372.45,740.79
2.40,264304.51,309372.63,740.75
2.50,264304.90,309372.82,740.70
2.60,264305.30,309373.03,740.64
2.70,264305.71,309373.24,740.58
2.80,264306.15,309373.47,740.52
2.90,264306.61,309373.70,740.46
3.00,264307.08,309373.93,740.40
3.10,264307.57,309374.17,740.33
3.20,264308.06,309374.42,740.24
3.30,264308.55,309374.67,740.16
3.40,264309.05,309374.94,740.07
3.50,264309.55,309375.22,739.98
3.60,264310.05,309375.51,739.88
3.70,264310.56,309375.80,739.79
3.80,264311.08,309376.11,739.71
3.90,264311.59,309376.43,739.61
4.00,264312.12,309376.77,739.49
4.10,264312.66,309377.13,739.38
4.20,264313.20,309377.50,739.26
4.30,264313.76,309377.89,739.14
4.40,264314.31,309378.28,739.03
4.50,264314.89,309378.68,738.91
4.60,264315.48,309379.08,738.79
4.70,264316.10,309379.48,738.67
