time,x,y,z
7.00,264329.64,309382.98,743.93
7.10,264330.40,309383.23,743.92
7.20,264331.16,309383.48,743.91
7.30,264331.93,309383.72,743.90
7.40,264332.70,309383.97,743.87
7.50,264333.46,309384.23,743.84
7.60,264334.22,309384.50,743.81
7.70,264334.98,309384.77,743.77
7.80,264335.74,309385.05,743.73
7.90,264336.49,309385.33,743.70
8.00,264337.25,309385.61,743.67
8.10,264338.01,309385.88,743.62
8.20,264338.76,309386.16,743.57
8.30,264339.52,309386.43,743.52
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.18
0.30,264299.97,309370.00,741.14
0.40,264299.93,309370.00,741.09
0.50,264299.89,309369.99,741.06
0.60,264299.82,309369.98,741.02
0.70,264299.74,309369.97,741.00
0.80,264299.63,309369.95,740.97
0.90,264299.52,309369.94,740.93
1.00,264299.39,309369.91,740.88
1.10,264299.25,309369.87,740.82
1.20,264299.11,309369.84,740.76
1.30,264298.94,309369.81,740.69
1.40,264298.77,309369.76,740.61
1.50,264298.58,309369.72,740.53
1.60,264298.38,309369.69,740.43
1.70,264298.17,309369.64,740.32
1.80,264297.96,309369.59,740.21
1.90,264297.73,309369.53,740.11
2.00,264297.48,309369.46,740.00
2.10,264297.24,309369.39,739.88
2.20,264296.98,309369.32,739.76
2.30,264296.73,309369.25,739.64
2.40,264296.46,309369.17,739.50
2.50,264296.17,309369.08,739.35
2.60,264295.89,309369.00,739.20
2.70,264295.59,309368.91,739.04
2.80,264295.29,309368.83,738.88
2.90,264294.99,309368.74,738.72
3.00,264294.67,309368.65,738.55
3.10,264294.35,309368.57,738.38
3.20,264294.01,309368.48,738.21
3.30,264293.66,309368.37,738.03
3.40,264293.30,309368.27,737.86
3.50,264292.93,309368.17,737.70
3.60,264292.56,309368.07,737.54
3.70,264292.16,309367.97,737.38
3.80,264291.76,309367.87,737.22
3.90,264291.36,309367.77,737.07
4.00,264290.93,309367.67,736.90
4.10,264290.50,309367.56,736.72
4.20,264290.06,309367.44,736.55
4.30,264289.62,309367.32,736.37
4.40,264289.16,309367.20,736.18
4.50,264288.69,309367.06,736.00
4.60,264288.20,309366.92,735.81
4.70,264287.70,309366.77,735.63
4.80,264287.18,309366.62,735.45
4.90,264286.66,309366.47,735.28
5.00,264286.13,309366.30,735.11
5.10,264285.59,309366.15,734.95
5.20,264285.06,309365.98,734.78
5.30,264284.53,309365.81,734.61
5.40,264283.99,309365.64,734.43
5.50,264283.44,309365.46,734.23
5.60,264282.88,309365.28,734.04
5.70,264282.31,309365.09,733.83
5.80,264281.74,309364.89,733.62
5.90,264281.17,309364.68,733.39
6.00,264280.59,309364.47,733.17
6.10,264280.00,309364.25,732.94
6.20,264279.41,309364.03,732.72
6.30,264278.80,309363.81,732.49
6.40,264278.19,309363.59,732.27
6.50,264277.57,309363.36,732.03
6.60,264276.95,309363.13,731.80
6.70,264276.33,309362.89,731.58
6.80,264275.69,309362.66,731.35
6.90,264275.04,309362.42,731.12
7.00,264274.37,309362.18,730.89
7.10,264273.71,309361.93,730.65
7.20,264273.03,309361.69,730.40
7.30,264272.33,309361.43,730.16
7.40,264271.62,309361.17,729.92
7.50,264270.92,309360.91,729.66
7.60,264270.22,309360.65,729.40
7.70,264269.50,309360.39,729.13
7.80,264268.77,309360.13,728.84
7.90,264268.02,309359.87,728.56
8.00,264267.26,309359.61,728.28
8.10,264266.50,309359.34,728.01
8.20,264265.73,309359.08,727.73
8.30,264264.97,309358.81,727.46
8.40,264264.21,309358.55,727.20
8.50,264263.45,309358.28,726.95
8.60,264262.69,309358.01,726.69
8.70,264261.93,309357.74,726.43
8.80,264261.18,309357.47,726.17
8.90,264260.42,309357.20,725.90
9.00,264259.66,309356.92,725.62
9.10,264258.91,309356.65,725.35
9.20,264258.15,309356.38,725.08
9.30,264257.40,309356.12,724.81
9.40,264256.66,309355.86,724.55
9.50,264255.92,309355.60,724.28
9.60,264255.17,309355.34,724.02
9.70,264254.43,309355.08,723.75
9.80,264253.68,309354.81,723.48
9.90,264252.93,309354.53,723.20
10.00,264252.18,309354.25,722.91
10.10,264251.43,309353.97,722.60
10.20,264250.68,309353.70,722.31
10.30,264249.93,309353.42,722.01
10.40,264249.17,309353.13,721.71
10.50,264248.42,309352.85,721.39
10.60,264247.66,309352.57,721.08
10.70,264246.90,309352.30,720.76
10.80,264246.14,309352.03,720.44
10.90,264245.40,309351.76,720.12
11.00,264244.65,309351.48,719.79
11.10,264243.90,309351.20,719.45
11.20,264243.13,309350.93,719.10
11.30,264242.38,309350.67,718.74
11.40,264241.61,309350.41,718.37
11.50,264240.84,309350.16,718.02
11.60,264240.08,309349.91,717.66
11.70,264239.31,309349.66,717.31
11.80,264238.54,309349.41,716.95
11.90,264237.79,309349.15,716.58
12.00,264237.03,309348.89,716.22
12.10,264236.28,309348.61,715.86
12.20,264235.53,309348.35,715.49
12.30,264234.78,309348.09,715.12
12.40,264234.04,309347.83,714.74
12.50,264233.29,309347.56,714.36
12.60,264232.53,309347.29,713.96
12.70,264231.78,309347.02,713.56
12.80,264231.03,309346.75,713.16
12.90,264230.27,309346.47,712.76
13.00,264229.51,309346.20,712.35
