time,x,y,z
47.40,264045.59,309381.40,589.57
47.50,264044.95,309381.76,589.13
47.60,264044.30,309382.12,588.69
47.70,264043.64,309382.47,588.24
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.02,741.20
0.30,264300.05,309370.04,741.19
0.40,264300.08,309370.06,741.19
0.50,264300.12,309370.08,741.19
0.60,264300.18,309370.11,741.18
0.70,264300.24,309370.14,741.17
0.80,264300.31,309370.17,741.16
0.90,264300.39,309370.21,741.16
1.00,264300.48,309370.25,741.18
1.10,264300.58,309370.30,741.19
1.20,264300.68,309370.35,741.21
1.30,264300.80,309370.41,741.25
1.40,264300.92,309370.47,741.29
1.50,264301.05,309370.54,741.33
1.60,264301.18,309370.61,741.37
1.70,264301.33,309370.69,741.39
1.80,264301.49,309370.77,741.40
1.90,264301.66,309370.85,741.41
2.00,264301.83,309370.94,741.42
2.10,264302.01,309371.01,741.43
2.20,264302.20,309371.09,741.43
2.30,264302.39,309371.17,741.42
2.40,264302.59,309371.26,741.42
2.50,264302.80,309371.35,741.42
2.60,264303.03,309371.43,741.42
2.70,264303.26,309371.51,741.39
2.80,264303.49,309371.59,741.36
2.90,264303.72,309371.66,741.33
3.00,264303.97,309371.73,741.29
3.10,264304.23,309371.79,741.23
3.20,264304.50,309371.86,741.18
3.30,264304.78,309371.93,741.14
3.40,264305.07,309372.01,741.11
3.50,264305.36,309372.10,741.07
3.60,264305.63,309372.19,741.04
3.70,264305.90,309372.27,741.00
3.80,264306.18,309372.36,740.95
3.90,264306.47,309372.45,740.90
4.00,264306.78,309372.54,740.84
4.10,264307.09,309372.62,740.77
4.20,264307.41,309372.71,740.70
4.30,264307.75,309372.78,740.64
4.40,264308.10,309372.86,740.59
4.50,264308.44,309372.94,740.55
4.60,264308.81,309373.02,740.49
4.70,264309.18,309373.09,740.42
4.80,264309.56,309373.15,740.36
4.90,264309.95,309373.21,740.30
5.00,264310.34,309373.26,740.25
5.10,264310.74,309373.30,740.20
5.20,264311.13,309373.33,740.17
5.30,264311.54,309373.37,740.14
5.40,264311.96,309373.41,740.12
5.50,264312.39,309373.46,740.09
5.60,264312.81,309373.51,740.05
5.70,264313.24,309373.56,740.02
5.80,264313.68,309373.62,739.97
5.90,264314.12,309373.68,739.92
6.00,264314.56,309373.75,739.88
6.10,264315.01,309373.82,739.86
6.20,264315.47,309373.88,739.85
6.30,264315.92,309373.95,739.85
6.40,264316.38,309374.01,739.86
6.50,264316.85,309374.06,739.86
6.60,264317.33,309374.09,739.86
6.70,264317.82,309374.12,739.84
6.80,264318.31,309374.15,739.82
6.90,264318.79,309374.17,739.79
7.00,264319.28,309374.20,739.75
7.10,264319.79,309374.24,739.70
7.20,264320.30,309374.30,739.66
7.30,264320.81,309374.35,739.61
7.40,264321.32,309374.40,739.57
7.50,264321.84,309374.45,739.54
7.60,264322.34,309374.49,739.51
