time,x,y,z
5.60,264312.56,309374.25,738.59
5.70,264313.09,309374.41,738.53
5.80,264313.62,309374.56,738.48
5.90,264314.16,309374.73,738.43
6.00,264314.71,309374.90,738.38
6.10,264315.27,309375.07,738.32
6.20,264315.84,309375.24,738.27
6.30,264316.43,309375.41,738.21
6.40,264317.04,309375.59,738.16
6.50,264317.65,309375.77,738.12
6.60,264318.27,309375.95,738.07
6.70,264318.90,309376.13,738.03
6.80,264319.53,309376.32,737.98
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.03,741.20
0.30,264299.90,309370.06,741.19
0.40,264299.82,309370.09,741.17
0.50,264299.72,309370.12,741.16
0.60,264299.60,309370.16,741.13
0.70,264299.46,309370.21,741.09
0.80,264299.31,309370.27,741.04
0.90,264299.14,309370.33,740.98
1.00,264298.94,309370.41,740.92
1.10,264298.73,309370.51,740.84
1.20,264298.50,309370.62,740.76
1.30,264298.25,309370.75,740.68
1.40,264297.98,309370.89,740.60
1.50,264297.69,309371.05,740.50
1.60,264297.38,309371.20,740.41
1.70,264297.04,309371.36,740.32
1.80,264296.69,309371.53,740.22
1.90,264296.31,309371.72,740.11
2.00,264295.91,309371.91,740.00
2.10,264295.49,309372.11,739.88
2.20,264295.05,309372.31,739.74
2.30,264294.60,309372.53,739.60
2.40,264294.14,309372.77,739.44
2.50,264293.67,309373.01,739.28
2.60,264293.18,309373.26,739.10
2.70,264292.68,309373.53,738.91
2.80,264292.17,309373.81,738.72
2.90,264291.64,309374.10,738.52
3.00,264291.09,309374.40,738.31
3.10,264290.52,309374.70,738.09
3.20,264289.93,309375.03,737.86
3.30,264289.33,309375.36,737.62
3.40,264288.71,309375.70,737.38
3.50,264288.07,309376.03,737.13
3.60,264287.41,309376.37,736.88
3.70,264286.74,309376.71,736.62
3.80,264286.06,309377.07,736.37
3.90,264285.37,309377.43,736.11
4.00,264284.68,309377.80,735.85
4.10,264283.99,309378.19,735.59
4.20,264283.27,309378.58,735.32
4.30,264282.57,309378.96,735.05
4.40,264281.86,309379.34,734.76
4.50,264281.15,309379.74,734.46
4.60,264280.45,309380.14,734.16
4.70,264279.75,309380.54,733.83
4.80,264279.05,309380.95,733.49
4.90,264278.35,309381.36,733.15
5.00,264277.66,309381.77,732.81
5.10,264276.97,309382.20,732.45
5.20,264276.29,309382.63,732.11
5.30,264275.60,309383.05,731.77
5.40,264274.92,309383.48,731.42
5.50,264274.23,309383.90,731.06
5.60,264273.54,309384.34,730.70
5.70,264272.85,309384.76,730.34
5.80,264272.16,309385.18,729.97
5.90,264271.46,309385.60,729.59
6.00,264270.77,309386.01,729.19
6.10,264270.07,309386.43,728.80
6.20,264269.38,309386.85,728.41
6.30,264268.68,309387.25,728.02
6.40,264267.98,309387.66,727.62
6.50,264267.28,309388.07,727.22
6.60,264266.59,309388.49,726.81
6.70,264265.89,309388.90,726.39
6.80,264265.19,309389.32,725.96
6.90,264264.50,309389.73,725.52
7.00,264263.80,309390.14,725.06
7.10,264263.11,309390.55,724.60
7.20,264262.41,309390.96,724.14
7.30,264261.72,309391.37,723.67
7.40,264261.04,309391.79,723.19
7.50,264260.34,309392.22,722.72
7.60,264259.65,309392.64,722.22
7.70,264258.97,309393.06,721.72
7.80,264258.28,309393.48,721.22
7.90,264257.60,309393.91,720.72
8.00,264256.93,309394.34,720.23
8.10,264256.25,309394.79,719.73
8.20,264255.58,309395.23,719.23
8.30,264254.90,309395.67,718.72
8.40,264254.22,309396.10,718.21
8.50,264253.53,309396.53,717.71
8.60,264252.85,309396.97,717.21
8.70,264252.17,309397.40,716.71
8.80,264251.49,309397.83,716.23
8.90,264250.80,309398.26,715.74
9.00,264250.11,309398.69,715.26
9.10,264249.42,309399.11,714.79
9.20,264248.73,309399.53,714.32
9.30,264248.05,309399.96,713.86
9.40,264247.36,309400.39,713.41
9.50,264246.67,309400.83,712.97
9.60,264245.99,309401.26,712.52
9.70,264245.30,309401.70,712.07
9.80,264244.62,309402.12,711.62
9.90,264243.93,309402.55,711.16
10.00,264243.24,309402.98,710.70
10.10,264242.56,309403.41,710.24
10.20,264241.88,309403.84,709.78
10.30,264241.20,309404.26,709.30
10.40,264240.52,309404.69,708.82
10.50,264239.85,309405.12,708.32
10.60,264239.17,309405.57,707.81
10.70,264238.50,309406.01,707.32
