time,x,y,z
24.90,264469.74,309447.42,789.38
0.10,264299.99,309370.00,741.20
0.20,264299.94,309370.00,741.17
0.30,264299.87,309370.00,741.13
0.40,264299.77,309370.01,741.07
0.50,264299.64,309370.02,741.00
0.60,264299.49,309370.04,740.91
0.70,264299.32,309370.06,740.81
0.80,264299.12,309370.08,740.70
0.90,264298.90,309370.11,740.57
1.00,264298.65,309370.15,740.43
1.10,264298.37,309370.19,740.27
1.20,264298.06,309370.23,740.10
1.30,264297.72,309370.28,739.90
1.40,264297.35,309370.32,739.69
1.50,264296.95,309370.38,739.47
1.60,264296.53,309370.43,739.23
1.70,264296.07,309370.49,738.98
1.80,264295.59,309370.56,738.71
1.90,264295.07,309370.62,738.42
2.00,264294.53,309370.68,738.12
2.10,264293.96,309370.74,737.80
2.20,264293.36,309370.81,737.46
2.30,264292.73,309370.88,737.11
2.40,264292.08,309370.95,736.73
2.50,264291.40,309371.02,736.34
2.60,264290.69,309371.09,735.94
2.70,264289.95,309371.18,735.53
2.80,264289.19,309371.27,735.11
2.90,264288.40,309371.36,734.66
3.00,264287.59,309371.45,734.20
3.10,264286.78,309371.53,733.73
3.20,264285.97,309371.62,733.25
3.30,264285.17,309371.71,732.76
3.40,264284.36,309371.81,732.25
3.50,264283.56,309371.91,731.75
3.60,264282.75,309372.01,731.24
3.70,264281.95,309372.11,730.73
3.80,264281.14,309372.21,730.23
3.90,264280.33,309372.32,729.72
4.00,264279.53,309372.43,729.21
4.10,264278.72,309372.54,728.70
4.20,264277.91,309372.65,728.19
4.30,264277.11,309372.76,727.69
4.40,264276.30,309372.87,727.17
4.50,264275.50,309372.98,726.67
4.60,264274.69,309373.09,726.16
4.70,264273.88,309373.19,725.65
4.80,264273.07,309373.30,725.14
4.90,264272.27,309373.41,724.63
5.00,264271.46,309373.52,724.12
5.10,264270.65,309373.63,723.61
5.20,264269.85,309373.74,723.10
5.30,264269.05,309373.85,722.59
5.40,264268.24,309373.97,722.08
5.50,264267.43,309374.09,721.58
5.60,264266.63,309374.21,721.07
5.70,264265.82,309374.33,720.56
5.80,264265.02,309374.45,720.05
5.90,264264.21,309374.57,719.54
6.00,264263.41,309374.70,719.04
6.10,264262.60,309374.83,718.53
6.20,264261.80,309374.95,718.02
6.30,264260.99,309375.07,717.52
6.40,264260.19,309375.19,717.01
6.50,264259.39,309375.30,716.50
6.60,264258.59,309375.42,716.00
6.70,264257.78,309375.54,715.49
6.80,264256.98,309375.68,714.98
6.90,264256.18,309375.81,714.47
7.00,264255.38,309375.95,713.97
7.10,264254.57,309376.09,713.46
7.20,264253.77,309376.23,712.96
7.30,264252.97,309376.37,712.45
7.40,264252.17,309376.51,711.94
7.50,264251.38,309376.66,711.43
7.60,264250.58,309376.80,710.92
7.70,264249.78,309376.95,710.42
7.80,264248.98,309377.08,709.91
7.90,264248.17,309377.21,709.40
