time,x,y,z
3.80,264314.57,309373.88,741.14
3.90,264315.36,309374.07,741.15
4.00,264316.15,309374.27,741.16
4.10,264316.93,309374.46,741.17
4.20,264317.71,309374.66,741.17
4.30,264318.50,309374.86,741.17
4.40,264319.29,309375.05,741.18
4.50,264320.07,309375.24,741.18
4.60,264320.86,309375.43,741.17
4.70,264321.65,309375.61,741.17
4.80,264322.44,309375.80,741.17
4.90,264323.23,309375.99,741.16
5.00,264324.02,309376.17,741.16
5.10,264324.81,309376.35,741.15
5.20,264325.59,309376.54,741.15
5.30,264326.38,309376.72,741.14
5.40,264327.17,309376.91,741.13
5.50,264327.96,309377.10,741.11
5.60,264328.74,309377.30,741.09
5.70,264329.53,309377.50,741.06
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.01,741.18
0.30,264299.96,309370.01,741.16
0.40,264299.93,309370.01,741.14
0.50,264299.88,309370.02,741.11
0.60,264299.82,309370.03,741.08
0.70,264299.75,309370.06,741.04
0.80,264299.67,309370.09,740.99
0.90,264299.57,309370.12,740.92
1.00,264299.46,309370.15,740.86
1.10,264299.34,309370.18,740.79
1.20,264299.20,309370.21,740.71
1.30,264299.05,309370.24,740.62
1.40,264298.88,309370.26,740.53
1.50,264298.70,309370.28,740.42
1.60,264298.51,309370.30,740.32
1.70,264298.31,309370.32,740.20
1.80,264298.10,309370.34,740.08
1.90,264297.87,309370.37,739.95
2.00,264297.63,309370.40,739.82
2.10,264297.39,309370.43,739.67
2.20,264297.14,309370.46,739.51
2.30,264296.88,309370.50,739.35
2.40,264296.61,309370.53,739.19
2.50,264296.33,309370.56,739.03
2.60,264296.05,309370.60,738.87
2.70,264295.76,309370.64,738.70
2.80,264295.46,309370.68,738.52
2.90,264295.15,309370.72,738.34
3.00,264294.83,309370.76,738.17
3.10,264294.50,309370.80,737.98
3.20,264294.17,309370.86,737.79
3.30,264293.82,309370.91,737.59
3.40,264293.45,309370.97,737.39
3.50,264293.08,309371.03,737.17
3.60,264292.69,309371.09,736.93
3.70,264292.29,309371.15,736.69
3.80,264291.89,309371.22,736.44
3.90,264291.48,309371.30,736.18
4.00,264291.05,309371.38,735.91
4.10,264290.61,309371.46,735.64
4.20,264290.16,309371.55,735.37
4.30,264289.70,309371.64,735.09
4.40,264289.22,309371.73,734.80
4.50,264288.74,309371.82,734.52
4.60,264288.26,309371.91,734.22
4.70,264287.76,309372.00,733.92
4.80,264287.25,309372.09,733.62
4.90,264286.72,309372.19,733.31
5.00,264286.19,309372.29,732.99
5.10,264285.64,309372.39,732.67
5.20,264285.09,309372.49,732.35
5.30,264284.52,309372.60,732.02
5.40,264283.94,309372.70,731.69
5.50,264283.35,309372.80,731.35
5.60,264282.74,309372.90,731.00
5.70,264282.13,309372.99,730.64
5.80,264281.51,309373.07,730.28
5.90,264280.87,309373.16,729.91
6.00,264280.23,309373.25,729.54
6.10,264279.57,309373.34,729.15
6.20,264278.90,309373.43,728.78
6.30,264278.23,309373.53,728.41
6.40,264277.55,309373.61,728.03
6.50,264276.86,309373.70,727.65
6.60,264276.15,309373.79,727.26
6.70,264275.44,309373.88,726.87
6.80,264274.73,309373.97,726.48
6.90,264273.99,309374.07,726.09
7.00,264273.25,309374.17,725.70
7.10,264272.50,309374.27,725.31
7.20,264271.74,309374.36,724.92
7.30,264270.96,309374.45,724.53
7.40,264270.18,309374.55,724.14
7.50,264269.39,309374.65,723.75
7.60,264268.59,309374.75,723.35
7.70,264267.80,309374.84,722.95
7.80,264266.99,309374.93,722.56
7.90,264266.20,309375.03,722.18
8.00,264265.40,309375.12,721.81
8.10,264264.60,309375.22,721.44
8.20,264263.80,309375.32,721.08
8.30,264263.00,309375.42,720.71
8.40,264262.20,309375.52,720.34
8.50,264261.39,309375.62,719.96
8.60,264260.60,309375.73,719.58
8.70,264259.80,309375.84,719.20
8.80,264259.00,309375.95,718.81
8.90,264258.21,309376.06,718.42
9.00,264257.41,309376.17,718.04
9.10,264256.61,309376.29,717.65
9.20,264255.81,309376.40,717.26
9.30,264255.02,309376.51,716.87
9.40,264254.22,309376.63,716.47
9.50,264253.42,309376.76,716.06
9.60,264252.63,309376.88,715.65
9.70,264251.83,309377.01,715.24
9.80,264251.04,309377.14,714.83
9.90,264250.25,309377.28,714.42
10.00,264249.45,309377.42,714.01
10.10,264248.66,309377.56,713.59
10.20,264247.86,309377.69,713.16
10.30,264247.07,309377.83,712.73
10.40,264246.28,309377.97,712.30
10.50,264245.49,309378.11,711.86
10.60,264244.70,309378.25,711.43
10.70,264243.91,309378.39,710.99
10.80,264243.12,309378.52,710.55
10.90,264242.33,309378.66,710.10
11.00,264241.54,309378.79,709.66
11.10,264240.74,309378.93,709.21
11.20,264239.95,309379.07,708.76
11.30,264239.17,309379.22,708.31
11.40,264238.38,309379.37,707.85
11.50,264237.60,309379.53,707.40
11.60,264236.81,309379.69,706.93
11.70,264236.02,309379.86,706.47
11.80,264235.23,309380.03,706.00
11.90,264234.44,309380.20,705.52
12.00,264233.65,309380.37,705.04
