time,x,y,z
9.40,264313.09,309415.78,748.43
9.50,264313.47,309416.49,748.54
9.60,264313.85,309417.20,748.66
9.70,264314.24,309417.91,748.77
9.80,264314.63,309418.62,748.88
9.90,264315.03,309419.32,748.99
10.00,264315.42,309420.02,749.11
10.10,264315.82,309420.72,749.21
10.20,264316.22,309421.41,749.32
10.30,264316.62,309422.11,749.42
10.40,264317.04,309422.80,749.52
10.50,264317.48,309423.48,749.62
10.60,264317.91,309424.16,749.73
10.70,264318.35,309424.84,749.83
10.80,264318.79,309425.51,749.94
10.90,264319.24,309426.17,750.04
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.01,741.20
0.30,264299.94,309370.03,741.19
0.40,264299.89,309370.05,741.17
0.50,264299.85,309370.09,741.15
0.60,264299.80,309370.13,741.12
0.70,264299.75,309370.18,741.07
0.80,264299.69,309370.24,741.02
0.90,264299.63,309370.30,740.96
1.00,264299.55,309370.37,740.90
1.10,264299.48,309370.45,740.84
1.20,264299.40,309370.53,740.76
1.30,264299.32,309370.63,740.69
1.40,264299.23,309370.74,740.62
1.50,264299.12,309370.86,740.54
1.60,264299.01,309370.99,740.45
1.70,264298.90,309371.14,740.36
1.80,264298.78,309371.29,740.27
1.90,264298.65,309371.44,740.18
2.00,264298.52,309371.61,740.07
2.10,264298.38,309371.78,739.95
2.20,264298.24,309371.95,739.83
2.30,264298.09,309372.15,739.69
2.40,264297.94,309372.34,739.56
2.50,264297.79,309372.55,739.43
2.60,264297.64,309372.76,739.30
2.70,264297.49,309372.98,739.16
2.80,264297.36,309373.20,739.01
2.90,264297.22,309373.43,738.86
3.00,264297.09,309373.67,738.70
3.10,264296.95,309373.91,738.54
3.20,264296.81,309374.16,738.37
3.30,264296.67,309374.42,738.20
3.40,264296.51,309374.69,738.02
3.50,264296.34,309374.97,737.85
3.60,264296.18,309375.26,737.67
3.70,264296.02,309375.57,737.49
3.80,264295.86,309375.87,737.32
3.90,264295.70,309376.18,737.13
4.00,264295.53,309376.51,736.95
4.10,264295.36,309376.85,736.77
4.20,264295.20,309377.20,736.59
4.30,264295.04,309377.55,736.40
4.40,264294.89,309377.91,736.23
4.50,264294.72,309378.28,736.06
4.60,264294.55,309378.65,735.89
4.70,264294.38,309379.03,735.72
4.80,264294.20,309379.42,735.55
4.90,264294.00,309379.82,735.38
5.00,264293.81,309380.22,735.22
5.10,264293.60,309380.64,735.04
5.20,264293.40,309381.06,734.87
5.30,264293.20,309381.50,734.71
5.40,264292.99,309381.93,734.55
5.50,264292.78,309382.38,734.40
5.60,264292.57,309382.81,734.24
5.70,264292.36,309383.25,734.08
5.80,264292.14,309383.70,733.92
5.90,264291.92,309384.16,733.76
6.00,264291.69,309384.63,733.60
6.10,264291.47,309385.10,733.44
6.20,264291.26,309385.59,733.27
6.30,264291.06,309386.09,733.10
6.40,264290.86,309386.60,732.93
6.50,264290.65,309387.11,732.75
6.60,264290.45,309387.62,732.57
6.70,264290.25,309388.14,732.39
6.80,264290.06,309388.67,732.22
6.90,264289.87,309389.20,732.04
7.00,264289.68,309389.73,731.86
7.10,264289.50,309390.27,731.67
7.20,264289.32,309390.80,731.48
7.30,264289.14,309391.34,731.29
7.40,264288.97,309391.89,731.10
7.50,264288.81,309392.44,730.91
7.60,264288.65,309393.01,730.72
7.70,264288.50,309393.58,730.53
7.80,264288.34,309394.16,730.33
7.90,264288.17,309394.73,730.13
8.00,264288.02,309395.31,729.93
8.10,264287.87,309395.89,729.74
8.20,264287.73,309396.47,729.54
8.30,264287.60,309397.05,729.35
8.40,264287.48,309397.64,729.15
8.50,264287.37,309398.23,728.95
8.60,264287.25,309398.82,728.75
8.70,264287.13,309399.42,728.56
8.80,264287.02,309400.03,728.37
8.90,264286.91,309400.64,728.19
9.00,264286.83,309401.27,728.01
9.10,264286.75,309401.90,727.84
9.20,264286.67,309402.53,727.65
9.30,264286.59,309403.17,727.47
9.40,264286.52,309403.80,727.29
9.50,264286.44,309404.44,727.11
9.60,264286.38,309405.09,726.94
9.70,264286.33,309405.74,726.77
9.80,264286.27,309406.39,726.60
9.90,264286.21,309407.05,726.42
10.00,264286.15,309407.72,726.24
10.10,264286.10,309408.39,726.05
10.20,264286.04,309409.07,725.86
10.30,264285.99,309409.74,725.68
10.40,264285.95,309410.42,725.50
