time,x,y,z
18.90,264191.07,309350.79,669.01
19.00,264190.27,309350.76,668.52
0.10,264300.00,309370.00,741.20
0.20,264300.01,309369.99,741.18
0.30,264300.00,309369.99,741.14
0.40,264299.99,309370.00,741.09
0.50,264299.97,309370.01,741.03
0.60,264299.95,309370.01,740.98
0.70,264299.93,309370.02,740.92
0.80,264299.92,309370.02,740.88
0.90,264299.91,309370.00,740.83
1.00,264299.90,309369.98,740.80
1.10,264299.90,309369.96,740.79
1.20,264299.91,309369.93,740.78
1.30,264299.93,309369.89,740.76
1.40,264299.95,309369.86,740.73
1.50,264299.99,309369.83,740.71
1.60,264300.03,309369.79,740.70
1.70,264300.08,309369.76,740.68
1.80,264300.14,309369.73,740.68
1.90,264300.21,309369.69,740.67
2.00,264300.27,309369.65,740.66
2.10,264300.33,309369.61,740.66
2.20,264300.38,309369.56,740.67
2.30,264300.45,309369.50,740.67
2.40,264300.52,309369.43,740.68
2.50,264300.60,309369.36,740.69
2.60,264300.69,309369.28,740.71
2.70,264300.77,309369.20,740.74
2.80,264300.86,309369.13,740.78
2.90,264300.94,309369.06,740.81
3.00,264301.01,309369.00,740.86
3.10,264301.08,309368.93,740.91
3.20,264301.14,309368.86,740.97
3.30,264301.20,309368.79,741.03
3.40,264301.27,309368.72,741.07
3.50,264301.35,309368.64,741.11
3.60,264301.43,309368.55,741.15
3.70,264301.52,309368.46,741.19
3.80,264301.61,309368.37,741.22
3.90,264301.70,309368.28,741.24
4.00,264301.80,309368.19,741.28
4.10,264301.89,309368.10,741.31
4.20,264301.97,309368.02,741.36
4.30,264302.06,309367.92,741.41
4.40,264302.14,309367.80,741.48
4.50,264302.24,309367.69,741.54
4.60,264302.33,309367.57,741.60
4.70,264302.41,309367.47,741.65
4.80,264302.48,309367.36,741.71
4.90,264302.54,309367.25,741.77
5.00,264302.60,309367.13,741.84
5.10,264302.65,309367.01,741.89
5.20,264302.70,309366.88,741.95
5.30,264302.75,309366.76,742.01
5.40,264302.79,309366.63,742.08
5.50,264302.83,309366.50,742.15
5.60,264302.87,309366.38,742.22
5.70,264302.91,309366.26,742.29
5.80,264302.94,309366.13,742.37
5.90,264302.97,309366.01,742.44
6.00,264303.01,309365.88,742.52
6.10,264303.05,309365.76,742.60
6.20,264303.09,309365.64,742.68
6.30,264303.14,309365.53,742.77
6.40,264303.19,309365.41,742.85
6.50,264303.25,309365.30,742.93
6.60,264303.31,309365.20,743.01
6.70,264303.37,309365.11,743.10
6.80,264303.42,309365.02,743.19
6.90,264303.48,309364.93,743.30
7.00,264303.55,309364.84,743.41
7.10,264303.62,309364.75,743.51
7.20,264303.69,309364.68,743.61
7.30,264303.76,309364.61,743.71
7.40,264303.83,309364.54,743.82
7.50,264303.90,309364.48,743.93
7.60,264303.97,309364.42,744.05
7.70,264304.06,309364.35,744.15
7.80,264304.14,309364.28,744.25
7.90,264304.23,309364.21,744.35
8.00,264304.34,309364.13,744.46
8.10,264304.45,309364.05,744.59
8.20,264304.59,309363.97,744.72
8.30,264304.73,309363.88,744.85
8.40,264304.88,309363.79,744.98
8.50,264305.02,309363.70,745.11
8.60,264305.17,309363.61,745.24
8.70,264305.33,309363.51,745.37
8.80,264305.49,309363.41,745.49
8.90,264305.65,309363.31,745.62
9.00,264305.80,309363.22,745.74
9.10,264305.95,309363.13,745.87
9.20,264306.10,309363.05,746.00
9.30,264306.23,309362.97,746.13
9.40,264306.36,309362.89,746.25
9.50,264306.49,309362.82,746.36
9.60,264306.62,309362.75,746.48
9.70,264306.76,309362.68,746.60
9.80,264306.89,309362.60,746.72
9.90,264307.02,309362.51,746.84
10.00,264307.15,309362.40,746.96
10.10,264307.27,309362.29,747.09
10.20,264307.38,309362.18,747.23
10.30,264307.49,309362.07,747.37
10.40,264307.59,309361.95,747.53
10.50,264307.69,309361.82,747.68
10.60,264307.79,309361.69,747.82
10.70,264307.89,309361.55,747.97
10.80,264307.99,309361.40,748.10
10.90,264308.09,309361.25,748.23
11.00,264308.20,309361.11,748.35
11.10,264308.32,309360.97,748.46
11.20,264308.43,309360.82,748.55
11.30,264308.55,309360.67,748.65
11.40,264308.67,309360.50,748.76
11.50,264308.80,309360.32,748.85
11.60,264308.95,309360.13,748.95
11.70,264309.10,309359.94,749.06
11.80,264309.25,309359.75,749.16
11.90,264309.39,309359.56,749.24
12.00,264309.54,309359.37,749.33
12.10,264309.69,309359.17,749.41
12.20,264309.85,309358.97,749.49
12.30,264310.01,309358.76,749.57
12.40,264310.18,309358.55,749.66
12.50,264310.34,309358.34,749.76
12.60,264310.48,309358.12,749.86
12.70,264310.63,309357.89,749.97
12.80,264310.78,309357.66,750.07
12.90,264310.93,309357.43,750.19
13.00,264311.10,309357.20,750.31
13.10,264311.26,309356.96,750.45
13.20,264311.42,309356.72,750.59
13.30,264311.58,309356.50,750.73
13.40,264311.74,309356.27,750.88
13.50,264311.91,309356.02,751.04
13.60,264312.09,309355.78,751.21
13.70,264312.27,309355.54,751.37
13.80,264312.46,309355.31,751.53
13.90,264312.64,309355.07,751.71
14.00,264312.83,309354.83,751.90
14.10,264313.02,309354.59,752.08
14.20,264313.22,309354.34,752.27
14.30,264313.41,309354.09,752.46
14.40,264313.60,309353.86,752.66
14.50,264313.79,309353.63,752.86
14.60,264313.98,309353.40,753.07
14.70,264314.16,309353.17,753.27
14.80,264314.35,309352.94,753.46
14.90,264314.54,309352.71,753.66
15.00,264314.73,309352.48,753.87
15.10,264314.91,309352.25,754.08
15.20,264315.10,309352.01,754.29
15.30,264315.29,309351.78,754.51
15.40,264315.48,309351.55,754.73
15.50,264315.68,309351.31,754.97
