time,x,y,z
42.00,264592.40,309505.08,817.21
42.10,264593.21,309505.18,816.71
42.20,264594.01,309505.28,816.22
42.30,264594.82,309505.38,815.71
42.40,264595.62,309505.49,815.22
42.50,264596.43,309505.59,814.72
42.60,264597.24,309505.69,814.22
42.70,264598.04,309505.78,813.71
42.80,264598.85,309505.86,813.21
42.90,264599.65,309505.94,812.71
43.00,264600.47,309506.02,812.21
43.10,264601.27,309506.10,811.71
43.20,264602.07,309506.18,811.21
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.02,741.19
0.30,264299.98,309370.04,741.18
0.40,264299.95,309370.07,741.14
0.50,264299.91,309370.11,741.10
0.60,264299.85,309370.16,741.06
0.70,264299.78,309370.21,741.00
0.80,264299.70,309370.27,740.93
0.90,264299.61,309370.34,740.86
1.00,264299.51,309370.41,740.78
1.10,264299.40,309370.50,740.70
1.20,264299.29,309370.58,740.62
1.30,264299.15,309370.68,740.52
1.40,264299.00,309370.79,740.42
1.50,264298.83,309370.90,740.32
1.60,264298.64,309371.01,740.22
1.70,264298.44,309371.14,740.10
1.80,264298.23,309371.27,739.98
1.90,264298.00,309371.42,739.86
2.00,264297.76,309371.57,739.74
2.10,264297.49,309371.73,739.61
2.20,264297.20,309371.89,739.48
2.30,264296.90,309372.07,739.34
2.40,264296.59,309372.26,739.21
2.50,264296.26,309372.46,739.07
2.60,264295.93,309372.67,738.93
2.70,264295.60,309372.89,738.79
2.80,264295.26,309373.12,738.65
2.90,264294.92,309373.36,738.51
3.00,264294.56,309373.60,738.36
3.10,264294.20,309373.85,738.21
3.20,264293.84,309374.11,738.06
3.30,264293.47,309374.38,737.91
3.40,264293.11,309374.65,737.76
3.50,264292.74,309374.92,737.61
3.60,264292.37,309375.20,737.45
3.70,264292.00,309375.49,737.27
3.80,264291.62,309375.79,737.10
3.90,264291.24,309376.09,736.94
4.00,264290.86,309376.41,736.79
4.10,264290.48,309376.73,736.63
4.20,264290.10,309377.06,736.47
4.30,264289.72,309377.39,736.30
4.40,264289.34,309377.73,736.13
4.50,264288.95,309378.08,735.97
4.60,264288.55,309378.44,735.81
4.70,264288.15,309378.80,735.64
4.80,264287.74,309379.17,735.47
4.90,264287.34,309379.54,735.31
5.00,264286.92,309379.92,735.14
5.10,264286.51,309380.31,734.97
5.20,264286.11,309380.71,734.80
5.30,264285.70,309381.12,734.63
5.40,264285.28,309381.53,734.46
5.50,264284.87,309381.95,734.28
5.60,264284.46,309382.38,734.09
5.70,264284.06,309382.81,733.91
5.80,264283.65,309383.25,733.72
5.90,264283.24,309383.69,733.52
6.00,264282.83,309384.15,733.32
6.10,264282.41,309384.60,733.11
6.20,264281.99,309385.06,732.91
6.30,264281.57,309385.52,732.70
6.40,264281.15,309386.00,732.50
6.50,264280.75,309386.49,732.29
6.60,264280.34,309386.98,732.06
6.70,264279.94,309387.47,731.84
6.80,264279.54,309387.97,731.61
6.90,264279.14,309388.48,731.39
7.00,264278.76,309389.00,731.17
7.10,264278.37,309389.53,730.96
7.20,264277.99,309390.07,730.75
7.30,264277.61,309390.62,730.55
7.40,264277.22,309391.17,730.35
7.50,264276.84,309391.73,730.15
7.60,264276.45,309392.31,729.95
7.70,264276.07,309392.89,729.76
7.80,264275.68,309393.48,729.56
7.90,264275.31,309394.08,729.36
8.00,264274.93,309394.69,729.16
8.10,264274.56,309395.30,728.97
8.20,264274.19,309395.92,728.77
8.30,264273.83,309396.55,728.56
8.40,264273.47,309397.19,728.36
8.50,264273.12,309397.83,728.16
8.60,264272.77,309398.48,727.95
8.70,264272.42,309399.14,727.73
8.80,264272.08,309399.81,727.51
8.90,264271.74,309400.48,727.30
9.00,264271.41,309401.16,727.09
9.10,264271.09,309401.84,726.87
9.20,264270.77,309402.54,726.66
9.30,264270.47,309403.24,726.45
9.40,264270.17,309403.94,726.25
9.50,264269.88,309404.65,726.05
9.60,264269.59,309405.37,725.85
9.70,264269.32,309406.09,725.66
9.80,264269.06,309406.82,725.47
9.90,264268.83,309407.55,725.29
10.00,264268.59,309408.29,725.11
10.10,264268.37,309409.03,724.92
10.20,264268.16,309409.78,724.74
10.30,264267.96,309410.54,724.55
10.40,264267.76,309411.30,724.36
10.50,264267.58,309412.07,724.18
10.60,264267.40,309412.84,724.00
10.70,264267.24,309413.62,723.82
