time,x,y,z
8.80,264276.43,309371.62,721.69
8.90,264275.94,309371.65,721.35
9.00,264275.45,309371.68,721.00
9.10,264274.95,309371.72,720.65
9.20,264274.44,309371.75,720.31
9.30,264273.93,309371.77,719.96
9.40,264273.42,309371.79,719.60
9.50,264272.91,309371.82,719.25
9.60,264272.41,309371.84,718.89
9.70,264271.91,309371.86,718.54
9.80,264271.41,309371.88,718.19
9.90,264270.91,309371.92,717.83
10.00,264270.40,309371.95,717.48
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.01,741.21
0.30,264300.02,309370.01,741.20
0.40,264300.04,309370.01,741.20
0.50,264300.06,309370.01,741.19
0.60,264300.09,309370.02,741.18
0.70,264300.12,309370.03,741.18
0.80,264300.14,309370.07,741.18
0.90,264300.17,309370.12,741.16
1.00,264300.18,309370.18,741.14
1.10,264300.20,309370.26,741.12
1.20,264300.22,309370.34,741.10
1.30,264300.25,309370.43,741.10
1.40,264300.27,309370.53,741.10
1.50,264300.31,309370.63,741.09
1.60,264300.35,309370.73,741.07
1.70,264300.39,309370.83,741.05
1.80,264300.43,309370.94,741.02
1.90,264300.46,309371.04,740.99
2.00,264300.49,309371.13,740.95
2.10,264300.53,309371.24,740.88
2.20,264300.56,309371.35,740.81
2.30,264300.60,309371.46,740.75
2.40,264300.65,309371.58,740.68
2.50,264300.71,309371.71,740.60
2.60,264300.77,309371.85,740.52
2.70,264300.84,309371.99,740.43
2.80,264300.91,309372.13,740.35
2.90,264300.99,309372.28,740.25
3.00,264301.07,309372.44,740.13
3.10,264301.14,309372.60,740.02
3.20,264301.21,309372.76,739.92
3.30,264301.29,309372.92,739.81
3.40,264301.38,309373.10,739.68
3.50,264301.46,309373.28,739.56
3.60,264301.54,309373.47,739.44
3.70,264301.63,309373.67,739.30
3.80,264301.72,309373.88,739.16
3.90,264301.80,309374.08,738.99
4.00,264301.89,309374.28,738.83
4.10,264301.98,309374.48,738.67
4.20,264302.07,309374.68,738.50
4.30,264302.17,309374.88,738.32
4.40,264302.26,309375.08,738.14
4.50,264302.36,309375.28,737.95
4.60,264302.47,309375.49,737.76
4.70,264302.60,309375.72,737.56
