time,x,y,z
43.60,264074.63,309184.86,594.97
43.70,264073.99,309184.37,594.62
43.80,264073.35,309183.89,594.27
43.90,264072.71,309183.41,593.91
44.00,264072.07,309182.92,593.55
44.10,264071.43,309182.44,593.19
44.20,264070.80,309181.94,592.82
44.30,264070.17,309181.45,592.46
44.40,264069.54,309180.96,592.09
44.50,264068.91,309180.46,591.72
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.01,741.21
0.30,264299.97,309370.03,741.22
0.40,264299.96,309370.06,741.23
0.50,264299.95,309370.08,741.25
0.60,264299.94,309370.11,741.27
0.70,264299.93,309370.13,741.30
0.80,264299.91,309370.17,741.34
0.90,264299.88,309370.20,741.37
1.00,264299.84,309370.26,741.39
1.10,264299.79,309370.33,741.41
1.20,264299.72,309370.39,741.43
1.30,264299.65,309370.45,741.45
1.40,264299.58,309370.50,741.48
1.50,264299.49,309370.56,741.50
1.60,264299.38,309370.62,741.53
1.70,264299.27,309370.69,741.53
1.80,264299.15,309370.77,741.53
1.90,264299.03,309370.85,741.50
2.00,264298.89,309370.94,741.47
2.10,264298.76,309371.03,741.45
2.20,264298.62,309371.12,741.42
2.30,264298.48,309371.22,741.38
2.40,264298.33,309371.31,741.35
2.50,264298.16,309371.38,741.32
2.60,264297.99,309371.46,741.28
2.70,264297.80,309371.52,741.24
2.80,264297.61,309371.59,741.21
2.90,264297.42,309371.66,741.18
3.00,264297.22,309371.74,741.15
3.10,264297.01,309371.83,741.10
3.20,264296.80,309371.93,741.05
3.30,264296.59,309372.02,741.00
3.40,264296.38,309372.10,740.94
3.50,264296.17,309372.18,740.87
3.60,264295.96,309372.26,740.80
3.70,264295.75,309372.35,740.73
3.80,264295.54,309372.44,740.65
3.90,264295.33,309372.53,740.57
4.00,264295.12,309372.62,740.48
4.10,264294.92,309372.73,740.39
4.20,264294.72,309372.85,740.30
4.30,264294.50,309372.96,740.23
4.40,264294.28,309373.08,740.16
4.50,264294.07,309373.19,740.07
4.60,264293.87,309373.31,739.97
4.70,264293.67,309373.43,739.87
4.80,264293.48,309373.54,739.77
4.90,264293.28,309373.66,739.68
5.00,264293.08,309373.78,739.58
5.10,264292.88,309373.89,739.49
5.20,264292.67,309374.01,739.40
5.30,264292.47,309374.13,739.31
5.40,264292.28,309374.27,739.22
5.50,264292.08,309374.41,739.11
5.60,264291.88,309374.56,739.01
5.70,264291.67,309374.72,738.90
5.80,264291.45,309374.89,738.80
5.90,264291.23,309375.06,738.71
6.00,264291.00,309375.25,738.61
6.10,264290.77,309375.43,738.52
6.20,264290.54,309375.62,738.43
6.30,264290.31,309375.81,738.33
6.40,264290.08,309375.99,738.23
6.50,264289.85,309376.19,738.11
6.60,264289.60,309376.41,738.01
6.70,264289.36,309376.63,737.91
6.80,264289.12,309376.86,737.80
6.90,264288.87,309377.10,737.68
7.00,264288.63,309377.35,737.56
7.10,264288.41,309377.60,737.45
7.20,264288.18,309377.86,737.33
7.30,264287.96,309378.12,737.20
7.40,264287.73,309378.39,737.06
7.50,264287.51,309378.65,736.92
7.60,264287.29,309378.93,736.77
7.70,264287.06,309379.23,736.62
7.80,264286.83,309379.51,736.48
7.90,264286.61,309379.80,736.34
8.00,264286.39,309380.09,736.21
8.10,264286.18,309380.38,736.08
8.20,264285.97,309380.68,735.96
8.30,264285.76,309380.98,735.84
8.40,264285.55,309381.29,735.71
8.50,264285.34,309381.60,735.58
8.60,264285.12,309381.91,735.44
8.70,264284.92,309382.22,735.28
8.80,264284.71,309382.53,735.11
8.90,264284.49,309382.85,734.93
9.00,264284.27,309383.18,734.73
9.10,264284.05,309383.51,734.52
9.20,264283.84,309383.84,734.30
9.30,264283.63,309384.18,734.07
9.40,264283.42,309384.51,733.85
9.50,264283.21,309384.85,733.62
9.60,264283.00,309385.18,733.39
9.70,264282.80,309385.51,733.14
9.80,264282.60,309385.83,732.90
9.90,264282.40,309386.15,732.65
10.00,264282.21,309386.47,732.41
10.10,264282.01,309386.79,732.16
10.20,264281.82,309387.10,731.92
10.30,264281.63,309387.43,731.69
10.40,264281.43,309387.76,731.46
10.50,264281.24,309388.10,731.23
10.60,264281.03,309388.45,731.00
10.70,264280.82,309388.80,730.76
10.80,264280.59,309389.14,730.52
10.90,264280.38,309389.49,730.28
11.00,264280.16,309389.82,730.03
11.10,264279.94,309390.16,729.77
11.20,264279.72,309390.50,729.51
11.30,264279.51,309390.86,729.25
11.40,264279.29,309391.22,729.00
11.50,264279.07,309391.58,728.76
11.60,264278.84,309391.95,728.51
11.70,264278.62,309392.34,728.27
11.80,264278.40,309392.74,728.03
11.90,264278.18,309393.13,727.80
12.00,264277.96,309393.53,727.55
12.10,264277.74,309393.91,727.29
12.20,264277.52,309394.27,727.04
12.30,264277.29,309394.64,726.79
12.40,264277.06,309395.01,726.53
12.50,264276.83,309395.38,726.28
12.60,264276.62,309395.76,726.02
12.70,264276.39,309396.14,725.77
12.80,264276.16,309396.52,725.51
12.90,264275.92,309396.91,725.26
13.00,264275.69,309397.30,725.02
13.10,264275.45,309397.69,724.77
13.20,264275.20,309398.08,724.53
13.30,264274.94,309398.46,724.29
13.40,264274.68,309398.86,724.05
13.50,264274.42,309399.27,723.79
13.60,264274.16,309399.68,723.53
13.70,264273.89,309400.09,723.27
13.80,264273.62,309400.50,723.01
13.90,264273.34,309400.92,722.74
14.00,264273.05,309401.33,722.46
14.10,264272.76,309401.75,722.18
14.20,264272.48,309402.16,721.90
14.30,264272.21,309402.58,721.64
14.40,264271.93,309403.00,721.36
14.50,264271.64,309403.42,721.09
14.60,264271.34,309403.84,720.82
14.70,264271.03,309404.28,720.53
14.80,264270.73,309404.70,720.24
