time,x,y,z
8.20,264303.49,309370.09,735.65
8.30,264303.57,309370.16,735.49
8.40,264303.65,309370.23,735.33
8.50,264303.72,309370.30,735.16
8.60,264303.79,309370.37,735.00
8.70,264303.85,309370.44,734.85
8.80,264303.92,309370.52,734.69
8.90,264303.99,309370.60,734.53
9.00,264304.06,309370.69,734.38
9.10,264304.14,309370.77,734.21
9.20,264304.23,309370.83,734.04
9.30,264304.31,309370.90,733.87
9.40,264304.39,309370.96,733.71
9.50,264304.47,309371.03,733.53
9.60,264304.56,309371.11,733.35
9.70,264304.66,309371.18,733.15
9.80,264304.76,309371.26,732.95
0.10,264300.00,309370.01,741.20
0.20,264300.01,309370.02,741.19
0.30,264300.02,309370.04,741.19
0.40,264300.04,309370.06,741.20
0.50,264300.07,309370.06,741.21
0.60,264300.11,309370.08,741.21
0.70,264300.17,309370.10,741.21
0.80,264300.24,309370.12,741.23
0.90,264300.31,309370.15,741.25
1.00,264300.38,309370.19,741.28
1.10,264300.44,309370.23,741.31
1.20,264300.50,309370.29,741.33
1.30,264300.57,309370.35,741.36
1.40,264300.65,309370.42,741.38
1.50,264300.75,309370.49,741.38
1.60,264300.85,309370.56,741.39
1.70,264300.94,309370.64,741.39
1.80,264301.05,309370.73,741.39
1.90,264301.17,309370.83,741.38
2.00,264301.30,309370.94,741.37
2.10,264301.44,309371.06,741.34
2.20,264301.58,309371.19,741.32
2.30,264301.75,309371.32,741.29
2.40,264301.93,309371.46,741.25
2.50,264302.13,309371.62,741.21
2.60,264302.34,309371.79,741.17
2.70,264302.56,309371.96,741.14
2.80,264302.78,309372.14,741.12
2.90,264302.99,309372.33,741.09
3.00,264303.20,309372.53,741.06
3.10,264303.41,309372.74,741.03
3.20,264303.62,309372.96,741.00
3.30,264303.83,309373.18,740.97
3.40,264304.05,309373.41,740.95
3.50,264304.26,309373.66,740.94
3.60,264304.48,309373.92,740.94
3.70,264304.69,309374.19,740.94
3.80,264304.91,309374.47,740.95
3.90,264305.14,309374.77,740.97
4.00,264305.35,309375.06,740.99
4.10,264305.57,309375.37,741.01
4.20,264305.79,309375.70,741.03
4.30,264306.01,309376.02,741.06
4.40,264306.22,309376.35,741.08
4.50,264306.44,309376.69,741.11
4.60,264306.67,309377.04,741.14
4.70,264306.90,309377.39,741.17
4.80,264307.12,309377.75,741.19
4.90,264307.35,309378.12,741.23
5.00,264307.58,309378.50,741.26
5.10,264307.83,309378.88,741.29
5.20,264308.09,309379.28,741.32
5.30,264308.34,309379.68,741.37
5.40,264308.59,309380.10,741.41
5.50,264308.84,309380.52,741.45
5.60,264309.09,309380.94,741.50
5.70,264309.34,309381.36,741.55
5.80,264309.61,309381.79,741.61
5.90,264309.87,309382.24,741.65
6.00,264310.14,309382.71,741.68
6.10,264310.39,309383.18,741.71
6.20,264310.66,309383.66,741.75
6.30,264310.93,309384.16,741.79
6.40,264311.20,309384.68,741.84
6.50,264311.48,309385.21,741.89
6.60,264311.76,309385.76,741.94
6.70,264312.05,309386.32,742.01
6.80,264312.34,309386.90,742.07
6.90,264312.63,309387.49,742.14
7.00,264312.92,309388.11,742.18
7.10,264313.22,309388.73,742.21
7.20,264313.51,309389.37,742.25
7.30,264313.80,309390.03,742.29
7.40,264314.09,309390.70,742.35
7.50,264314.38,309391.36,742.40
7.60,264314.67,309392.03,742.45
7.70,264314.96,309392.71,742.49
7.80,264315.24,309393.40,742.53
7.90,264315.53,309394.10,742.56
8.00,264315.81,309394.83,742.60
8.10,264316.11,309395.56,742.64
8.20,264316.41,309396.29,742.69
8.30,264316.71,309397.03,742.74
