time,x,y,z
30.70,264398.41,309571.92,749.37
30.80,264398.83,309572.62,748.87
30.90,264399.24,309573.31,748.36
31.00,264399.66,309574.00,747.86
31.10,264400.08,309574.69,747.36
31.20,264400.50,309575.38,746.85
31.30,264400.91,309576.08,746.35
31.40,264401.33,309576.77,745.84
31.50,264401.75,309577.46,745.34
31.60,264402.17,309578.15,744.83
31.70,264402.60,309578.84,744.33
31.80,264403.02,309579.52,743.82
31.90,264403.45,309580.21,743.32
32.00,264403.87,309580.90,742.82
32.10,264404.30,309581.58,742.31
0.10,264300.00,309370.01,741.20
0.20,264300.00,309370.03,741.19
0.30,264300.01,309370.07,741.17
0.40,264300.01,309370.12,741.16
0.50,264300.01,309370.19,741.15
0.60,264300.01,309370.28,741.14
0.70,264300.02,309370.38,741.14
0.80,264300.04,309370.49,741.15
0.90,264300.06,309370.61,741.16
1.00,264300.08,309370.75,741.17
1.10,264300.10,309370.89,741.18
1.20,264300.12,309371.06,741.20
1.30,264300.14,309371.23,741.22
1.40,264300.17,309371.42,741.24
1.50,264300.20,309371.62,741.26
1.60,264300.24,309371.84,741.29
1.70,264300.28,309372.08,741.31
1.80,264300.32,309372.34,741.34
1.90,264300.37,309372.61,741.36
2.00,264300.43,309372.90,741.39
2.10,264300.49,309373.21,741.42
2.20,264300.55,309373.52,741.45
2.30,264300.61,309373.85,741.49
2.40,264300.68,309374.20,741.53
2.50,264300.75,309374.56,741.57
2.60,264300.82,309374.95,741.61
2.70,264300.89,309375.34,741.64
2.80,264300.97,309375.76,741.69
2.90,264301.04,309376.18,741.73
3.00,264301.12,309376.61,741.78
3.10,264301.20,309377.05,741.84
3.20,264301.28,309377.51,741.90
3.30,264301.37,309377.99,741.95
3.40,264301.48,309378.49,742.01
3.50,264301.60,309379.00,742.08
3.60,264301.74,309379.53,742.15
3.70,264301.89,309380.06,742.22
3.80,264302.05,309380.61,742.29
3.90,264302.23,309381.16,742.36
4.00,264302.42,309381.73,742.43
4.10,264302.61,309382.30,742.49
4.20,264302.83,309382.88,742.55
4.30,264303.05,309383.48,742.62
4.40,264303.28,309384.08,742.68
4.50,264303.51,309384.70,742.75
4.60,264303.75,309385.32,742.82
4.70,264303.99,309385.96,742.90
4.80,264304.26,309386.60,742.97
4.90,264304.53,309387.26,743.04
5.00,264304.80,309387.92,743.10
5.10,264305.09,309388.60,743.17
5.20,264305.39,309389.30,743.23
5.30,264305.70,309390.00,743.28
5.40,264306.01,309390.71,743.34
5.50,264306.34,309391.44,743.41
5.60,264306.67,309392.18,743.49
5.70,264307.00,309392.91,743.57
5.80,264307.33,309393.65,743.64
5.90,264307.66,309394.38,743.72
6.00,264308.00,309395.12,743.80
6.10,264308.34,309395.85,743.88
6.20,264308.69,309396.59,743.96
6.30,264309.04,309397.31,744.03
6.40,264309.39,309398.04,744.10
6.50,264309.74,309398.76,744.17
6.60,264310.09,309399.50,744.24
6.70,264310.44,309400.23,744.32
6.80,264310.77,309400.96,744.41
6.90,264311.11,309401.69,744.49
7.00,264311.46,309402.41,744.57
7.10,264311.81,309403.14,744.66
7.20,264312.17,309403.86,744.76
7.30,264312.53,309404.59,744.85
7.40,264312.89,309405.30,744.95
7.50,264313.26,309406.02,745.04
7.60,264313.62,309406.74,745.13
7.70,264313.99,309407.47,745.21
7.80,264314.35,309408.19,745.29
7.90,264314.73,309408.91,745.36
8.00,264315.10,309409.62,745.43
8.10,264315.48,309410.33,745.50
8.20,264315.86,309411.05,745.57
8.30,264316.24,309411.77,745.64
8.40,264316.62,309412.49,745.70
8.50,264316.99,309413.20,745.75
