time,x,y,z
5.80,264301.96,309380.58,734.42
5.90,264302.08,309380.96,734.29
6.00,264302.21,309381.34,734.16
6.10,264302.33,309381.72,734.03
6.20,264302.46,309382.11,733.91
6.30,264302.59,309382.52,733.78
6.40,264302.73,309382.93,733.63
6.50,264302.88,309383.34,733.48
6.60,264303.03,309383.75,733.34
6.70,264303.16,309384.17,733.20
6.80,264303.30,309384.59,733.07
6.90,264303.44,309385.02,732.94
7.00,264303.59,309385.46,732.81
7.10,264303.75,309385.92,732.69
7.20,264303.91,309386.37,732.56
7.30,264304.08,309386.82,732.43
7.40,264304.23,309387.29,732.30
0.10,264299.99,309370.00,741.20
0.20,264299.99,309370.00,741.19
0.30,264299.99,309370.01,741.17
0.40,264299.99,309370.02,741.16
0.50,264299.98,309370.05,741.15
0.60,264299.94,309370.08,741.15
0.70,264299.90,309370.12,741.15
0.80,264299.84,309370.16,741.16
0.90,264299.78,309370.21,741.18
1.00,264299.71,309370.26,741.21
1.10,264299.63,309370.33,741.24
1.20,264299.55,309370.39,741.28
1.30,264299.47,309370.46,741.33
1.40,264299.38,309370.53,741.37
1.50,264299.31,309370.62,741.42
1.60,264299.24,309370.70,741.48
1.70,264299.16,309370.79,741.53
1.80,264299.09,309370.88,741.58
1.90,264299.02,309370.96,741.64
2.00,264298.95,309371.05,741.70
2.10,264298.86,309371.13,741.74
2.20,264298.76,309371.23,741.78
2.30,264298.68,309371.33,741.81
2.40,264298.60,309371.46,741.84
2.50,264298.54,309371.61,741.86
2.60,264298.48,309371.77,741.87
2.70,264298.43,309371.92,741.88
2.80,264298.37,309372.08,741.90
2.90,264298.32,309372.24,741.92
3.00,264298.27,309372.40,741.96
3.10,264298.21,309372.56,742.02
3.20,264298.15,309372.73,742.08
3.30,264298.10,309372.90,742.13
3.40,264298.06,309373.09,742.18
3.50,264298.01,309373.28,742.24
3.60,264297.95,309373.50,742.28
3.70,264297.89,309373.73,742.33
3.80,264297.83,309373.97,742.37
3.90,264297.77,309374.22,742.41
4.00,264297.71,309374.48,742.47
4.10,264297.65,309374.74,742.54
4.20,264297.58,309375.02,742.63
4.30,264297.53,309375.29,742.71
4.40,264297.48,309375.57,742.80
4.50,264297.41,309375.85,742.88
4.60,264297.35,309376.12,742.97
4.70,264297.30,309376.40,743.06
4.80,264297.25,309376.68,743.16
4.90,264297.20,309376.97,743.25
5.00,264297.16,309377.27,743.34
5.10,264297.12,309377.58,743.44
5.20,264297.08,309377.90,743.53
5.30,264297.05,309378.23,743.64
5.40,264297.02,309378.58,743.74
5.50,264296.99,309378.93,743.85
5.60,264296.96,309379.29,743.97
5.70,264296.94,309379.64,744.09
5.80,264296.92,309380.00,744.21
5.90,264296.91,309380.36,744.35
6.00,264296.90,309380.73,744.48
6.10,264296.90,309381.10,744.61
6.20,264296.89,309381.47,744.75
6.30,264296.88,309381.85,744.90
6.40,264296.87,309382.23,745.04
6.50,264296.87,309382.62,745.18
6.60,264296.88,309383.01,745.33
6.70,264296.89,309383.41,745.49
6.80,264296.90,309383.82,745.64
6.90,264296.89,309384.23,745.79
7.00,264296.88,309384.63,745.94
7.10,264296.87,309385.05,746.08
7.20,264296.87,309385.47,746.22
7.30,264296.87,309385.89,746.37
7.40,264296.88,309386.33,746.51
7.50,264296.90,309386.77,746.65
7.60,264296.92,309387.22,746.80
7.70,264296.95,309387.67,746.96
7.80,264296.99,309388.12,747.12
7.90,264297.03,309388.58,747.29
8.00,264297.08,309389.05,747.45
8.10,264297.12,309389.52,747.61
8.20,264297.15,309390.00,747.76
8.30,264297.18,309390.48,747.90
8.40,264297.22,309390.98,748.03
8.50,264297.26,309391.49,748.16
8.60,264297.31,309392.01,748.29
8.70,264297.37,309392.54,748.43
8.80,264297.42,309393.07,748.56
8.90,264297.48,309393.61,748.70
9.00,264297.53,309394.17,748.84
9.10,264297.58,309394.73,748.97
9.20,264297.64,309395.30,749.10
9.30,264297.70,309395.89,749.22
9.40,264297.78,309396.48,749.34
9.50,264297.86,309397.07,749.46
9.60,264297.95,309397.67,749.58
9.70,264298.04,309398.27,749.69
9.80,264298.14,309398.88,749.81
9.90,264298.24,309399.49,749.92
10.00,264298.33,309400.11,750.03
10.10,264298.42,309400.75,750.14
10.20,264298.51,309401.39,750.24
10.30,264298.60,309402.04,750.34
