time,x,y,z
14.50,264204.95,309354.11,679.34
14.60,264204.15,309354.02,678.83
14.70,264203.35,309353.92,678.33
14.80,264202.55,309353.82,677.82
14.90,264201.75,309353.73,677.32
15.00,264200.95,309353.64,676.81
15.10,264200.14,309353.55,676.31
15.20,264199.34,309353.47,675.80
15.30,264198.54,309353.39,675.30
15.40,264197.74,309353.32,674.80
15.50,264196.94,309353.24,674.29
15.60,264196.14,309353.16,673.79
15.70,264195.33,309353.09,673.29
0.10,264300.01,309370.01,741.21
0.20,264300.03,309370.03,741.22
0.30,264300.07,309370.06,741.22
0.40,264300.11,309370.10,741.24
0.50,264300.17,309370.14,741.26
0.60,264300.23,309370.20,741.28
0.70,264300.30,309370.26,741.30
0.80,264300.37,309370.33,741.33
0.90,264300.46,309370.42,741.37
1.00,264300.57,309370.52,741.41
1.10,264300.68,309370.63,741.44
1.20,264300.80,309370.75,741.47
1.30,264300.93,309370.88,741.51
1.40,264301.07,309371.02,741.55
1.50,264301.23,309371.17,741.58
1.60,264301.39,309371.32,741.63
1.70,264301.57,309371.49,741.67
1.80,264301.76,309371.66,741.71
1.90,264301.96,309371.85,741.76
2.00,264302.19,309372.04,741.82
2.10,264302.42,309372.24,741.87
2.20,264302.68,309372.44,741.93
2.30,264302.96,309372.66,741.98
2.40,264303.25,309372.88,742.04
2.50,264303.56,309373.11,742.11
2.60,264303.88,309373.34,742.17
2.70,264304.21,309373.58,742.24
2.80,264304.56,309373.83,742.31
2.90,264304.93,309374.09,742.37
3.00,264305.30,309374.36,742.44
3.10,264305.70,309374.65,742.51
3.20,264306.11,309374.95,742.58
3.30,264306.53,309375.26,742.66
3.40,264306.97,309375.57,742.74
3.50,264307.43,309375.89,742.83
3.60,264307.90,309376.22,742.91
3.70,264308.39,309376.56,742.99
3.80,264308.89,309376.91,743.07
3.90,264309.41,309377.26,743.15
4.00,264309.95,309377.61,743.24
4.10,264310.51,309377.98,743.33
4.20,264311.09,309378.35,743.43
4.30,264311.68,309378.73,743.54
4.40,264312.27,309379.12,743.65
4.50,264312.88,309379.51,743.75
4.60,264313.50,309379.91,743.87
4.70,264314.14,309380.31,743.98
4.80,264314.78,309380.73,744.10
4.90,264315.45,309381.16,744.22
5.00,264316.13,309381.60,744.34
5.10,264316.81,309382.03,744.46
5.20,264317.49,309382.47,744.58
5.30,264318.17,309382.90,744.71
5.40,264318.87,309383.33,744.84
5.50,264319.55,309383.75,744.96
5.60,264320.24,309384.18,745.08
5.70,264320.92,309384.61,745.20
5.80,264321.61,309385.04,745.32
5.90,264322.30,309385.47,745.45
6.00,264322.98,309385.89,745.58
6.10,264323.67,309386.32,745.72
6.20,264324.36,309386.74,745.85
6.30,264325.05,309387.17,745.98
6.40,264325.73,309387.60,746.11
6.50,264326.42,309388.03,746.24
6.60,264327.10,309388.46,746.36
6.70,264327.79,309388.89,746.49
