time,x,y,z
8.10,264256.75,309389.94,713.67
8.20,264256.01,309390.28,713.17
8.30,264255.28,309390.61,712.67
8.40,264254.54,309390.95,712.16
8.50,264253.80,309391.28,711.66
8.60,264253.07,309391.62,711.16
8.70,264252.33,309391.95,710.66
8.80,264251.61,309392.29,710.15
8.90,264250.88,309392.63,709.64
9.00,264250.15,309392.97,709.14
9.10,264249.42,309393.31,708.64
9.20,264248.69,309393.65,708.14
9.30,264247.95,309393.99,707.64
9.40,264247.23,309394.34,707.13
9.50,264246.50,309394.68,706.63
9.60,264245.77,309395.02,706.12
9.70,264245.05,309395.38,705.62
9.80,264244.32,309395.73,705.12
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.18
0.30,264299.94,309370.03,741.16
0.40,264299.89,309370.06,741.12
0.50,264299.83,309370.10,741.07
0.60,264299.76,309370.14,741.01
0.70,264299.67,309370.19,740.94
0.80,264299.58,309370.25,740.86
0.90,264299.49,309370.31,740.77
1.00,264299.38,309370.38,740.66
1.10,264299.25,309370.46,740.53
1.20,264299.10,309370.54,740.40
1.30,264298.94,309370.62,740.26
1.40,264298.76,309370.70,740.13
1.50,264298.57,309370.79,739.98
1.60,264298.37,309370.87,739.82
1.70,264298.16,309370.96,739.65
1.80,264297.93,309371.05,739.47
1.90,264297.70,309371.15,739.28
2.00,264297.45,309371.24,739.08
2.10,264297.19,309371.35,738.86
2.20,264296.93,309371.46,738.64
2.30,264296.66,309371.57,738.43
2.40,264296.39,309371.68,738.20
2.50,264296.11,309371.80,737.96
2.60,264295.83,309371.91,737.72
2.70,264295.54,309372.04,737.47
2.80,264295.25,309372.17,737.22
2.90,264294.96,309372.32,736.97
3.00,264294.66,309372.47,736.71
3.10,264294.36,309372.62,736.45
3.20,264294.05,309372.79,736.20
3.30,264293.74,309372.95,735.95
3.40,264293.42,309373.10,735.70
3.50,264293.09,309373.26,735.44
3.60,264292.75,309373.43,735.18
3.70,264292.41,309373.60,734.90
3.80,264292.06,309373.78,734.63
3.90,264291.69,309373.97,734.36
4.00,264291.32,309374.17,734.09
4.10,264290.94,309374.37,733.81
4.20,264290.56,309374.57,733.54
4.30,264290.17,309374.78,733.26
4.40,264289.78,309374.99,732.97
4.50,264289.39,309375.20,732.68
4.60,264288.98,309375.41,732.38
4.70,264288.57,309375.63,732.08
4.80,264288.15,309375.85,731.77
4.90,264287.73,309376.08,731.46
5.00,264287.31,309376.30,731.13
5.10,264286.86,309376.53,730.80
5.20,264286.41,309376.76,730.46
5.30,264285.95,309377.00,730.12
5.40,264285.48,309377.23,729.76
5.50,264285.01,309377.47,729.41
5.60,264284.52,309377.70,729.06
5.70,264284.04,309377.94,728.71
5.80,264283.54,309378.19,728.35
5.90,264283.04,309378.44,728.00
6.00,264282.53,309378.69,727.63
6.10,264282.01,309378.94,727.27
6.20,264281.48,309379.20,726.90
