time,x,y,z
24.50,264324.68,309538.28,712.38
24.60,264324.99,309539.03,712.00
24.70,264325.29,309539.77,711.61
24.80,264325.59,309540.52,711.22
0.10,264300.00,309370.01,741.20
0.20,264299.98,309370.03,741.19
0.30,264299.95,309370.06,741.17
0.40,264299.89,309370.10,741.12
0.50,264299.83,309370.16,741.05
0.60,264299.74,309370.22,740.97
0.70,264299.64,309370.30,740.88
0.80,264299.53,309370.39,740.78
0.90,264299.39,309370.49,740.67
1.00,264299.24,309370.60,740.55
1.10,264299.08,309370.72,740.42
1.20,264298.89,309370.84,740.28
1.30,264298.69,309370.96,740.13
1.40,264298.48,309371.10,739.97
1.50,264298.25,309371.24,739.81
1.60,264298.00,309371.39,739.63
1.70,264297.74,309371.55,739.44
1.80,264297.46,309371.72,739.25
1.90,264297.18,309371.89,739.05
2.00,264296.87,309372.08,738.84
2.10,264296.54,309372.27,738.61
2.20,264296.19,309372.47,738.37
2.30,264295.83,309372.69,738.11
2.40,264295.48,309372.91,737.85
2.50,264295.11,309373.14,737.58
2.60,264294.74,309373.38,737.29
2.70,264294.34,309373.62,737.00
2.80,264293.93,309373.87,736.70
2.90,264293.51,309374.13,736.39
3.00,264293.08,309374.40,736.07
3.10,264292.63,309374.68,735.74
3.20,264292.17,309374.97,735.42
3.30,264291.72,309375.27,735.09
3.40,264291.26,309375.57,734.76
3.50,264290.78,309375.87,734.43
3.60,264290.31,309376.18,734.09
3.70,264289.82,309376.49,733.76
3.80,264289.33,309376.80,733.42
3.90,264288.82,309377.13,733.07
4.00,264288.31,309377.46,732.72
4.10,264287.78,309377.80,732.37
4.20,264287.26,309378.16,732.02
4.30,264286.73,309378.52,731.67
4.40,264286.20,309378.90,731.32
4.50,264285.67,309379.28,730.96
4.60,264285.13,309379.66,730.60
4.70,264284.57,309380.05,730.24
4.80,264284.01,309380.45,729.88
4.90,264283.44,309380.86,729.51
5.00,264282.85,309381.28,729.13
5.10,264282.27,309381.71,728.76
5.20,264281.68,309382.15,728.37
5.30,264281.09,309382.59,727.99
5.40,264280.48,309383.04,727.61
5.50,264279.87,309383.49,727.23
5.60,264279.25,309383.95,726.84
5.70,264278.63,309384.43,726.45
5.80,264278.00,309384.91,726.05
5.90,264277.37,309385.40,725.66
6.00,264276.73,309385.89,725.26
6.10,264276.10,309386.38,724.86
6.20,264275.46,309386.88,724.47
6.30,264274.82,309387.37,724.08
6.40,264274.19,309387.86,723.70
6.50,264273.55,309388.35,723.31
6.60,264272.90,309388.84,722.93
6.70,264272.26,309389.32,722.56
6.80,264271.62,309389.81,722.19
6.90,264270.98,309390.30,721.83
7.00,264270.34,309390.79,721.47
7.10,264269.70,309391.27,721.12
7.20,264269.06,309391.76,720.76
7.30,264268.42,309392.24,720.40
7.40,264267.78,309392.74,720.03
7.50,264267.15,309393.23,719.66
7.60,264266.52,309393.73,719.28
7.70,264265.88,309394.22,718.91
7.80,264265.25,309394.72,718.53
7.90,264264.62,309395.21,718.16
8.00,264263.99,309395.71,717.79
8.10,264263.38,309396.21,717.43
8.20,264262.77,309396.71,717.06
8.30,264262.16,309397.21,716.69
8.40,264261.54,309397.72,716.31
8.50,264260.93,309398.23,715.93
8.60,264260.31,309398.75,715.56
8.70,264259.70,309399.27,715.18
8.80,264259.08,309399.79,714.81
8.90,264258.47,309400.31,714.43
9.00,264257.86,309400.83,714.06
9.10,264257.25,309401.35,713.69
9.20,264256.64,309401.88,713.33
9.30,264256.04,309402.41,712.97
9.40,264255.43,309402.94,712.61
9.50,264254.83,309403.47,712.26
9.60,264254.23,309404.00,711.90
