time,x,y,z
41.00,264592.50,309464.68,831.76
41.10,264593.31,309464.66,831.40
41.20,264594.11,309464.64,831.03
41.30,264594.93,309464.63,830.66
41.40,264595.74,309464.61,830.29
41.50,264596.55,309464.60,829.91
41.60,264597.35,309464.58,829.54
41.70,264598.15,309464.56,829.17
41.80,264598.96,309464.54,828.80
41.90,264599.76,309464.52,828.42
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.00,741.20
0.30,264300.07,309370.01,741.18
0.40,264300.12,309370.02,741.16
0.50,264300.19,309370.04,741.13
0.60,264300.28,309370.05,741.10
0.70,264300.38,309370.06,741.08
0.80,264300.48,309370.09,741.06
0.90,264300.60,309370.12,741.04
1.00,264300.72,309370.16,741.02
1.10,264300.86,309370.19,740.99
1.20,264301.01,309370.23,740.96
1.30,264301.17,309370.26,740.93
1.40,264301.34,309370.30,740.89
1.50,264301.53,309370.34,740.85
1.60,264301.75,309370.40,740.82
1.70,264301.98,309370.46,740.78
1.80,264302.23,309370.51,740.73
1.90,264302.49,309370.57,740.69
2.00,264302.76,309370.62,740.64
2.10,264303.05,309370.68,740.60
2.20,264303.36,309370.74,740.56
2.30,264303.68,309370.80,740.52
2.40,264304.02,309370.86,740.48
2.50,264304.37,309370.92,740.44
2.60,264304.73,309370.98,740.39
2.70,264305.11,309371.03,740.35
2.80,264305.50,309371.09,740.32
2.90,264305.91,309371.15,740.28
3.00,264306.32,309371.21,740.24
3.10,264306.75,309371.28,740.19
3.20,264307.20,309371.34,740.15
3.30,264307.67,309371.40,740.10
3.40,264308.16,309371.47,740.06
3.50,264308.66,309371.53,740.03
3.60,264309.19,309371.60,740.00
3.70,264309.72,309371.66,739.96
3.80,264310.26,309371.72,739.92
3.90,264310.82,309371.78,739.89
4.00,264311.40,309371.85,739.86
4.10,264311.98,309371.93,739.82
4.20,264312.58,309372.01,739.79
4.30,264313.20,309372.09,739.75
4.40,264313.82,309372.17,739.72
4.50,264314.47,309372.26,739.68
4.60,264315.13,309372.36,739.64
4.70,264315.80,309372.45,739.61
4.80,264316.49,309372.55,739.57
4.90,264317.18,309372.64,739.53
5.00,264317.89,309372.75,739.48
