time,x,y,z
9.20,264307.82,309413.95,743.35
9.30,264308.10,309414.70,743.42
9.40,264308.38,309415.46,743.51
9.50,264308.67,309416.21,743.58
9.60,264308.97,309416.96,743.65
9.70,264309.27,309417.70,743.72
9.80,264309.57,309418.45,743.79
9.90,264309.88,309419.20,743.85
10.00,264310.20,309419.94,743.92
10.10,264310.52,309420.67,743.99
10.20,264310.83,309421.42,744.05
10.30,264311.15,309422.16,744.12
10.40,264311.47,309422.90,744.18
0.10,264300.00,309369.99,741.20
0.20,264300.01,309369.98,741.19
0.30,264300.02,309369.95,741.19
0.40,264300.05,309369.91,741.19
0.50,264300.08,309369.86,741.19
0.60,264300.12,309369.81,741.19
0.70,264300.16,309369.75,741.19
0.80,264300.20,309369.69,741.18
0.90,264300.23,309369.62,741.16
1.00,264300.26,309369.54,741.13
1.10,264300.30,309369.46,741.11
1.20,264300.34,309369.37,741.08
1.30,264300.38,309369.28,741.05
1.40,264300.42,309369.18,741.02
1.50,264300.46,309369.07,740.99
1.60,264300.51,309368.95,740.95
1.70,264300.55,309368.83,740.92
1.80,264300.60,309368.70,740.89
1.90,264300.63,309368.57,740.86
2.00,264300.67,309368.45,740.83
2.10,264300.70,309368.31,740.79
2.20,264300.74,309368.18,740.76
2.30,264300.78,309368.04,740.72
2.40,264300.83,309367.89,740.66
2.50,264300.88,309367.74,740.60
2.60,264300.92,309367.57,740.53
2.70,264300.97,309367.39,740.45
2.80,264301.00,309367.21,740.36
2.90,264301.03,309367.03,740.27
3.00,264301.06,309366.84,740.18
3.10,264301.09,309366.65,740.08
3.20,264301.12,309366.46,739.97
3.30,264301.16,309366.26,739.86
3.40,264301.19,309366.05,739.75
3.50,264301.22,309365.84,739.64
3.60,264301.23,309365.62,739.52
3.70,264301.24,309365.39,739.39
3.80,264301.24,309365.16,739.26
3.90,264301.25,309364.91,739.12
4.00,264301.26,309364.65,738.99
4.10,264301.27,309364.38,738.86
4.20,264301.29,309364.10,738.72
4.30,264301.30,309363.82,738.56
4.40,264301.31,309363.52,738.40
4.50,264301.33,309363.23,738.23
4.60,264301.35,309362.93,738.06
4.70,264301.37,309362.63,737.88
4.80,264301.39,309362.33,737.69
4.90,264301.40,309362.03,737.50
5.00,264301.40,309361.73,737.31
5.10,264301.40,309361.42,737.12
5.20,264301.40,309361.10,736.93
5.30,264301.41,309360.77,736.73
5.40,264301.42,309360.42,736.53
5.50,264301.44,309360.07,736.33
5.60,264301.46,309359.72,736.13
5.70,264301.48,309359.36,735.94
5.80,264301.50,309358.99,735.75
5.90,264301.52,309358.61,735.55
6.00,264301.53,309358.22,735.36
6.10,264301.54,309357.81,735.16
6.20,264301.55,309357.41,734.97
