time,x,y,z
6.10,264319.71,309383.84,741.62
6.20,264320.37,309384.30,741.64
6.30,264321.04,309384.75,741.65
6.40,264321.69,309385.21,741.67
6.50,264322.36,309385.67,741.70
6.60,264323.03,309386.13,741.72
6.70,264323.70,309386.57,741.74
6.80,264324.38,309387.00,741.74
0.10,264299.99,309370.01,741.21
0.20,264299.99,309370.03,741.23
0.30,264300.00,309370.06,741.23
0.40,264300.02,309370.08,741.22
0.50,264300.05,309370.10,741.19
0.60,264300.08,309370.12,741.16
0.70,264300.13,309370.17,741.13
0.80,264300.18,309370.23,741.10
0.90,264300.25,309370.29,741.09
1.00,264300.31,309370.36,741.06
1.10,264300.37,309370.44,741.04
1.20,264300.43,309370.53,741.01
1.30,264300.51,309370.62,740.98
1.40,264300.59,309370.72,740.94
1.50,264300.67,309370.83,740.89
1.60,264300.76,309370.93,740.85
1.70,264300.85,309371.05,740.82
1.80,264300.97,309371.17,740.78
1.90,264301.10,309371.31,740.72
2.00,264301.26,309371.46,740.67
2.10,264301.43,309371.63,740.62
2.20,264301.61,309371.81,740.58
2.30,264301.79,309372.01,740.55
2.40,264301.96,309372.22,740.51
2.50,264302.13,309372.43,740.47
2.60,264302.32,309372.64,740.44
2.70,264302.53,309372.87,740.39
2.80,264302.76,309373.11,740.34
2.90,264303.00,309373.36,740.29
3.00,264303.24,309373.63,740.23
3.10,264303.49,309373.92,740.17
3.20,264303.74,309374.23,740.10
3.30,264304.00,309374.55,740.02
3.40,264304.26,309374.87,739.94
3.50,264304.53,309375.21,739.85
3.60,264304.80,309375.55,739.76
3.70,264305.07,309375.90,739.67
3.80,264305.35,309376.26,739.59
3.90,264305.64,309376.63,739.52
4.00,264305.93,309377.01,739.44
4.10,264306.23,309377.39,739.36
4.20,264306.54,309377.79,739.27
4.30,264306.86,309378.19,739.19
4.40,264307.18,309378.59,739.10
4.50,264307.51,309378.99,739.03
4.60,264307.85,309379.40,738.96
4.70,264308.19,309379.84,738.89
4.80,264308.55,309380.29,738.81
4.90,264308.93,309380.74,738.72
5.00,264309.31,309381.21,738.63
5.10,264309.70,309381.68,738.53
5.20,264310.09,309382.16,738.44
