time,x,y,z
10.00,264248.21,309407.81,714.56
10.10,264247.63,309408.37,714.08
10.20,264247.04,309408.93,713.60
10.30,264246.46,309409.48,713.11
10.40,264245.86,309410.04,712.63
10.50,264245.27,309410.59,712.14
10.60,264244.68,309411.13,711.64
10.70,264244.08,309411.68,711.15
10.80,264243.48,309412.22,710.66
10.90,264242.89,309412.76,710.18
11.00,264242.30,309413.31,709.69
0.10,264299.99,309370.01,741.22
0.20,264299.99,309370.04,741.23
0.30,264300.00,309370.09,741.26
0.40,264300.01,309370.15,741.30
0.50,264300.03,309370.24,741.34
0.60,264300.06,309370.34,741.39
0.70,264300.11,309370.45,741.45
0.80,264300.17,309370.58,741.53
0.90,264300.25,309370.72,741.61
1.00,264300.33,309370.87,741.70
1.10,264300.42,309371.04,741.78
1.20,264300.51,309371.22,741.87
1.30,264300.61,309371.42,741.97
1.40,264300.72,309371.63,742.07
1.50,264300.84,309371.85,742.17
1.60,264300.97,309372.09,742.29
1.70,264301.11,309372.35,742.41
1.80,264301.25,309372.62,742.54
1.90,264301.39,309372.90,742.68
2.00,264301.55,309373.20,742.83
2.10,264301.73,309373.52,742.98
2.20,264301.93,309373.87,743.13
2.30,264302.14,309374.23,743.30
2.40,264302.36,309374.60,743.47
2.50,264302.59,309374.99,743.65
2.60,264302.85,309375.40,743.84
2.70,264303.11,309375.81,744.04
2.80,264303.40,309376.25,744.24
2.90,264303.70,309376.69,744.45
3.00,264304.01,309377.15,744.67
3.10,264304.33,309377.62,744.89
3.20,264304.67,309378.10,745.14
3.30,264305.03,309378.59,745.39
3.40,264305.41,309379.11,745.67
3.50,264305.80,309379.64,745.94
3.60,264306.20,309380.18,746.22
3.70,264306.61,309380.74,746.50
3.80,264307.03,309381.31,746.78
3.90,264307.45,309381.89,747.07
4.00,264307.88,309382.49,747.36
4.10,264308.32,309383.10,747.65
4.20,264308.78,309383.72,747.95
4.30,264309.25,309384.35,748.26
4.40,264309.73,309385.00,748.57
4.50,264310.22,309385.65,748.89
4.60,264310.71,309386.29,749.21
4.70,264311.20,309386.93,749.53
4.80,264311.70,309387.57,749.85
4.90,264312.20,309388.20,750.19
5.00,264312.70,309388.84,750.52
5.10,264313.20,309389.47,750.87
5.20,264313.71,309390.10,751.21
5.30,264314.23,309390.72,751.56
5.40,264314.76,309391.34,751.92
5.50,264315.29,309391.95,752.27
5.60,264315.83,309392.55,752.64
5.70,264316.37,309393.15,753.01
5.80,264316.92,309393.75,753.38
5.90,264317.47,309394.34,753.75
6.00,264318.03,309394.93,754.14
6.10,264318.58,309395.53,754.53
6.20,264319.13,309396.12,754.92
6.30,264319.69,309396.70,755.31
6.40,264320.24,309397.29,755.70
6.50,264320.79,309397.88,756.10
6.60,264321.34,309398.47,756.51
6.70,264321.89,309399.07,756.91
6.80,264322.45,309399.66,757.31
6.90,264323.00,309400.25,757.73
7.00,264323.56,309400.84,758.15
7.10,264324.12,309401.43,758.58
7.20,264324.68,309402.01,759.01
7.30,264325.24,309402.59,759.45
7.40,264325.81,309403.17,759.89
7.50,264326.37,309403.74,760.34
7.60,264326.94,309404.32,760.79
7.70,264327.51,309404.90,761.25
