time,x,y,z
10.20,264244.93,309407.74,711.79
10.30,264244.30,309408.25,711.33
10.40,264243.67,309408.76,710.86
10.50,264243.04,309409.26,710.41
10.60,264242.42,309409.77,709.95
10.70,264241.81,309410.29,709.50
10.80,264241.19,309410.82,709.04
10.90,264240.56,309411.34,708.57
11.00,264239.94,309411.87,708.10
11.10,264239.33,309412.39,707.64
0.10,264300.00,309370.01,741.20
0.20,264300.00,309370.02,741.18
0.30,264300.00,309370.04,741.16
0.40,264300.01,309370.08,741.14
0.50,264300.02,309370.13,741.11
0.60,264300.03,309370.19,741.08
0.70,264300.04,309370.27,741.05
0.80,264300.04,309370.36,741.02
0.90,264300.06,309370.45,740.98
1.00,264300.07,309370.57,740.93
1.10,264300.08,309370.69,740.89
1.20,264300.08,309370.81,740.84
1.30,264300.09,309370.94,740.78
1.40,264300.09,309371.08,740.73
1.50,264300.10,309371.23,740.69
1.60,264300.10,309371.39,740.64
1.70,264300.11,309371.56,740.59
1.80,264300.12,309371.74,740.54
1.90,264300.12,309371.93,740.50
2.00,264300.11,309372.12,740.46
2.10,264300.10,309372.32,740.42
2.20,264300.08,309372.54,740.38
2.30,264300.06,309372.76,740.34
2.40,264300.05,309373.00,740.29
2.50,264300.04,309373.25,740.25
2.60,264300.03,309373.51,740.21
2.70,264300.04,309373.80,740.16
2.80,264300.05,309374.08,740.11
2.90,264300.06,309374.38,740.07
3.00,264300.06,309374.68,740.02
3.10,264300.06,309374.99,739.97
3.20,264300.06,309375.32,739.93
3.30,264300.06,309375.65,739.89
3.40,264300.06,309376.00,739.85
3.50,264300.07,309376.36,739.82
3.60,264300.07,309376.73,739.79
3.70,264300.07,309377.12,739.76
3.80,264300.06,309377.51,739.74
3.90,264300.06,309377.92,739.72
4.00,264300.05,309378.33,739.72
4.10,264300.05,309378.76,739.72
4.20,264300.06,309379.20,739.74
4.30,264300.08,309379.64,739.76
4.40,264300.10,309380.08,739.80
4.50,264300.14,309380.53,739.84
4.60,264300.18,309380.99,739.89
4.70,264300.24,309381.46,739.94
4.80,264300.30,309381.95,739.99
4.90,264300.37,309382.44,740.04
5.00,264300.44,309382.94,740.09
5.10,264300.51,309383.45,740.14
5.20,264300.57,309383.98,740.17
5.30,264300.64,309384.51,740.20
5.40,264300.73,309385.04,740.25
5.50,264300.82,309385.59,740.30
5.60,264300.91,309386.13,740.35
5.70,264301.00,309386.69,740.41
5.80,264301.09,309387.25,740.48
5.90,264301.19,309387.82,740.55
6.00,264301.28,309388.40,740.63
6.10,264301.36,309388.98,740.71
6.20,264301.44,309389.58,740.79
6.30,264301.52,309390.17,740.85
6.40,264301.62,309390.77,740.91
6.50,264301.72,309391.37,740.97
