time,x,y,z
10.70,264230.02,309387.32,703.33
10.80,264229.23,309387.51,702.83
10.90,264228.45,309387.70,702.33
11.00,264227.66,309387.90,701.83
11.10,264226.87,309388.10,701.32
11.20,264226.09,309388.31,700.82
11.30,264225.30,309388.51,700.32
11.40,264224.52,309388.71,699.82
11.50,264223.73,309388.91,699.32
11.60,264222.95,309389.12,698.81
11.70,264222.17,309389.32,698.31
11.80,264221.38,309389.52,697.80
11.90,264220.60,309389.71,697.30
12.00,264219.81,309389.91,696.80
12.10,264219.02,309390.10,696.30
12.20,264218.23,309390.29,695.80
12.30,264217.44,309390.48,695.30
12.40,264216.65,309390.67,694.81
12.50,264215.86,309390.86,694.32
12.60,264215.07,309391.04,693.82
0.10,264299.99,309370.00,741.20
0.20,264299.98,309369.99,741.17
0.30,264299.96,309369.97,741.13
0.40,264299.93,309369.96,741.09
0.50,264299.90,309369.94,741.04
0.60,264299.87,309369.91,740.98
0.70,264299.83,309369.88,740.91
0.80,264299.78,309369.84,740.83
0.90,264299.73,309369.80,740.74
1.00,264299.69,309369.75,740.65
1.10,264299.64,309369.70,740.55
1.20,264299.59,309369.64,740.44
1.30,264299.54,309369.57,740.31
1.40,264299.49,309369.50,740.17
1.50,264299.43,309369.43,740.02
1.60,264299.37,309369.35,739.86
1.70,264299.31,309369.27,739.70
1.80,264299.23,309369.18,739.53
1.90,264299.14,309369.08,739.35
2.00,264299.05,309368.98,739.17
2.10,264298.95,309368.87,738.97
2.20,264298.85,309368.77,738.76
2.30,264298.74,309368.65,738.54
2.40,264298.63,309368.54,738.31
2.50,264298.51,309368.42,738.09
2.60,264298.37,309368.30,737.86
2.70,264298.23,309368.17,737.63
2.80,264298.09,309368.03,737.41
2.90,264297.94,309367.89,737.17
3.00,264297.78,309367.73,736.93
3.10,264297.62,309367.58,736.69
3.20,264297.44,309367.41,736.45
3.30,264297.25,309367.23,736.22
3.40,264297.03,309367.04,735.97
3.50,264296.79,309366.85,735.72
3.60,264296.55,309366.65,735.47
3.70,264296.29,309366.46,735.22
3.80,264296.02,309366.25,734.97
3.90,264295.75,309366.05,734.72
4.00,264295.48,309365.84,734.47
4.10,264295.19,309365.63,734.20
4.20,264294.90,309365.41,733.93
4.30,264294.60,309365.20,733.66
4.40,264294.29,309364.97,733.39
4.50,264293.97,309364.74,733.10
4.60,264293.64,309364.49,732.82
4.70,264293.30,309364.24,732.54
4.80,264292.96,309363.99,732.25
4.90,264292.61,309363.74,731.96
5.00,264292.26,309363.49,731.65
5.10,264291.90,309363.23,731.34
5.20,264291.51,309362.97,731.03
5.30,264291.12,309362.71,730.73
5.40,264290.73,309362.45,730.42
5.50,264290.32,309362.18,730.11
5.60,264289.91,309361.91,729.79
5.70,264289.48,309361.63,729.46
5.80,264289.05,309361.34,729.12
5.90,264288.60,309361.05,728.78
6.00,264288.15,309360.75,728.43
6.10,264287.69,309360.45,728.09
6.20,264287.23,309360.14,727.75
6.30,264286.76,309359.83,727.40
6.40,264286.29,309359.51,727.06
6.50,264285.81,309359.19,726.70
6.60,264285.32,309358.87,726.36
6.70,264284.82,309358.53,726.01
6.80,264284.30,309358.19,725.65
6.90,264283.75,309357.85,725.28
7.00,264283.20,309357.51,724.91
7.10,264282.64,309357.16,724.53
7.20,264282.08,309356.81,724.15
7.30,264281.49,309356.46,723.77
7.40,264280.90,309356.10,723.39
7.50,264280.31,309355.73,723.01
7.60,264279.71,309355.36,722.62
7.70,264279.10,309354.98,722.23
7.80,264278.48,309354.60,721.84
7.90,264277.86,309354.22,721.44
8.00,264277.23,309353.83,721.04
8.10,264276.59,309353.43,720.64
8.20,264275.95,309353.04,720.25
8.30,264275.30,309352.64,719.85
8.40,264274.64,309352.25,719.45
8.50,264273.98,309351.84,719.05
8.60,264273.31,309351.44,718.66
8.70,264272.62,309351.04,718.27
8.80,264271.94,309350.64,717.88
8.90,264271.23,309350.24,717.50
9.00,264270.53,309349.84,717.11
9.10,264269.82,309349.45,716.73
9.20,264269.12,309349.06,716.34
9.30,264268.42,309348.66,715.96
9.40,264267.72,309348.27,715.57
9.50,264267.01,309347.87,715.17
9.60,264266.31,309347.49,714.78
9.70,264265.60,309347.10,714.39
9.80,264264.90,309346.71,714.01
9.90,264264.19,309346.32,713.64
10.00,264263.49,309345.93,713.27
10.10,264262.79,309345.54,712.90
10.20,264262.08,309345.15,712.53
10.30,264261.37,309344.77,712.17
10.40,264260.66,309344.38,711.80
10.50,264259.95,309344.00,711.44
10.60,264259.24,309343.61,711.08
10.70,264258.54,309343.23,710.72
10.80,264257.83,309342.85,710.36
10.90,264257.12,309342.47,710.01
11.00,264256.40,309342.09,709.66
11.10,264255.69,309341.71,709.31
11.20,264254.98,309341.34,708.96
11.30,264254.26,309340.98,708.62
11.40,264253.54,309340.61,708.28
11.50,264252.83,309340.25,707.93
11.60,264252.11,309339.88,707.60
11.70,264251.39,309339.52,707.26
11.80,264250.67,309339.15,706.93
11.90,264249.95,309338.79,706.60
12.00,264249.23,309338.43,706.27
12.10,264248.50,309338.07,705.92
12.20,264247.79,309337.71,705.58
12.30,264247.06,309337.34,705.23
12.40,264246.34,309336.98,704.88
12.50,264245.62,309336.62,704.53
12.60,264244.90,309336.26,704.20
12.70,264244.18,309335.89,703.88
12.80,264243.46,309335.53,703.57
12.90,264242.75,309335.17,703.27
13.00,264242.03,309334.81,702.98
13.10,264241.31,309334.45,702.70
13.20,264240.59,309334.09,702.41
13.30,264239.87,309333.73,702.13
13.40,264239.15,309333.37,701.85
13.50,264238.42,309333.02,701.57
13.60,264237.69,309332.66,701.29
13.70,264236.97,309332.31,701.00
13.80,264236.25,309331.95,700.70
13.90,264235.52,309331.59,700.40
14.00,264234.80,309331.24,700.11
14.10,264234.08,309330.89,699.83
14.20,264233.35,309330.53,699.56
14.30,264232.63,309330.18,699.28
