time,x,y,z
6.10,264275.45,309374.60,721.77
6.20,264274.70,309374.71,721.27
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.18
0.30,264299.93,309370.01,741.15
0.40,264299.90,309370.02,741.10
0.50,264299.85,309370.04,741.03
0.60,264299.79,309370.06,740.95
0.70,264299.72,309370.08,740.86
0.80,264299.63,309370.10,740.76
0.90,264299.53,309370.12,740.65
1.00,264299.41,309370.14,740.53
1.10,264299.27,309370.16,740.40
1.20,264299.13,309370.17,740.27
1.30,264298.97,309370.19,740.13
1.40,264298.80,309370.21,739.98
1.50,264298.62,309370.23,739.82
1.60,264298.43,309370.24,739.65
1.70,264298.22,309370.25,739.47
1.80,264298.00,309370.26,739.28
1.90,264297.76,309370.27,739.09
2.00,264297.52,309370.28,738.89
2.10,264297.26,309370.28,738.69
2.20,264297.00,309370.27,738.47
2.30,264296.72,309370.27,738.24
2.40,264296.44,309370.26,738.01
2.50,264296.14,309370.25,737.77
2.60,264295.82,309370.25,737.52
2.70,264295.50,309370.26,737.27
2.80,264295.18,309370.26,737.01
2.90,264294.84,309370.25,736.75
3.00,264294.50,309370.25,736.48
3.10,264294.14,309370.25,736.21
3.20,264293.77,309370.25,735.93
3.30,264293.38,309370.25,735.66
3.40,264293.00,309370.25,735.38
3.50,264292.62,309370.24,735.10
3.60,264292.22,309370.24,734.81
3.70,264291.81,309370.24,734.51
3.80,264291.39,309370.24,734.21
3.90,264290.95,309370.24,733.90
4.00,264290.48,309370.24,733.59
4.10,264290.00,309370.23,733.28
4.20,264289.50,309370.23,732.96
4.30,264288.99,309370.23,732.63
4.40,264288.47,309370.22,732.30
4.50,264287.94,309370.21,731.98
4.60,264287.40,309370.20,731.65
4.70,264286.84,309370.18,731.31
4.80,264286.28,309370.17,730.98
4.90,264285.71,309370.15,730.64
5.00,264285.13,309370.14,730.31
5.10,264284.55,309370.12,729.97
5.20,264283.95,309370.11,729.62
5.30,264283.34,309370.10,729.27
5.40,264282.71,309370.09,728.92
5.50,264282.07,309370.08,728.57
5.60,264281.43,309370.08,728.23
5.70,264280.78,309370.08,727.89
5.80,264280.13,309370.08,727.54
5.90,264279.47,309370.08,727.19
6.00,264278.80,309370.08,726.84
6.10,264278.13,309370.09,726.49
6.20,264277.44,309370.10,726.14
6.30,264276.76,309370.10,725.79
6.40,264276.06,309370.11,725.44
6.50,264275.36,309370.11,725.07
6.60,264274.64,309370.12,724.71
6.70,264273.90,309370.12,724.34
6.80,264273.17,309370.13,723.97
6.90,264272.44,309370.14,723.59
7.00,264271.70,309370.14,723.19
7.10,264270.96,309370.15,722.80
7.20,264270.21,309370.16,722.40
7.30,264269.44,309370.18,722.02
7.40,264268.67,309370.19,721.63
7.50,264267.88,309370.20,721.24
7.60,264267.08,309370.22,720.85
7.70,264266.27,309370.23,720.45
7.80,264265.47,309370.25,720.05
7.90,264264.66,309370.26,719.64
8.00,264263.86,309370.28,719.23
8.10,264263.05,309370.30,718.81
8.20,264262.24,309370.31,718.38
8.30,264261.43,309370.33,717.95
8.40,264260.63,309370.36,717.51
8.50,264259.82,309370.38,717.06
8.60,264259.01,309370.40,716.62
8.70,264258.20,309370.43,716.18
8.80,264257.40,309370.46,715.75
8.90,264256.60,309370.49,715.31
9.00,264255.80,309370.52,714.87
9.10,264255.00,309370.55,714.44
9.20,264254.20,309370.58,714.01
9.30,264253.39,309370.62,713.57
9.40,264252.60,309370.65,713.14
9.50,264251.79,309370.69,712.71
9.60,264250.99,309370.73,712.29
9.70,264250.19,309370.77,711.86
9.80,264249.39,309370.81,711.43
9.90,264248.58,309370.85,710.99
10.00,264247.78,309370.90,710.55
10.10,264246.98,309370.93,710.11
10.20,264246.17,309370.97,709.66
10.30,264245.36,309371.00,709.21
10.40,264244.55,309371.04,708.77
10.50,264243.74,309371.08,708.32
10.60,264242.94,309371.12,707.87
10.70,264242.14,309371.16,707.41
10.80,264241.34,309371.21,706.95
10.90,264240.53,309371.25,706.49
11.00,264239.73,309371.30,706.03
11.10,264238.93,309371.34,705.56
11.20,264238.12,309371.38,705.10
11.30,264237.32,309371.42,704.65
11.40,264236.51,309371.45,704.21
11.50,264235.71,309371.48,703.76
11.60,264234.90,309371.51,703.32
11.70,264234.10,309371.53,702.86
11.80,264233.30,309371.56,702.42
