time,x,y,z
25.40,264340.34,309528.87,721.38
25.50,264340.89,309529.46,721.06
25.60,264341.44,309530.05,720.74
25.70,264341.99,309530.63,720.43
25.80,264342.54,309531.22,720.12
25.90,264343.08,309531.82,719.80
26.00,264343.62,309532.42,719.47
26.10,264344.17,309533.02,719.13
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.00,741.19
0.30,264299.94,309370.00,741.17
0.40,264299.89,309369.99,741.13
0.50,264299.83,309370.00,741.09
0.60,264299.77,309370.00,741.03
0.70,264299.70,309370.01,740.97
0.80,264299.63,309370.01,740.88
0.90,264299.54,309370.01,740.79
1.00,264299.44,309370.02,740.69
1.10,264299.31,309370.02,740.59
1.20,264299.18,309370.03,740.49
1.30,264299.03,309370.04,740.37
1.40,264298.86,309370.05,740.25
1.50,264298.68,309370.06,740.11
1.60,264298.49,309370.06,739.97
1.70,264298.28,309370.07,739.82
1.80,264298.06,309370.06,739.66
1.90,264297.82,309370.06,739.51
2.00,264297.56,309370.05,739.35
2.10,264297.27,309370.04,739.19
2.20,264296.99,309370.04,739.03
2.30,264296.70,309370.03,738.86
2.40,264296.40,309370.02,738.68
2.50,264296.10,309370.01,738.50
2.60,264295.78,309370.01,738.31
2.70,264295.47,309370.00,738.13
2.80,264295.14,309369.98,737.95
2.90,264294.81,309369.97,737.77
3.00,264294.48,309369.96,737.60
3.10,264294.15,309369.94,737.42
3.20,264293.81,309369.92,737.24
3.30,264293.45,309369.90,737.06
3.40,264293.07,309369.88,736.88
3.50,264292.68,309369.86,736.69
3.60,264292.28,309369.84,736.50
3.70,264291.87,309369.83,736.30
3.80,264291.45,309369.80,736.10
3.90,264291.02,309369.78,735.90
4.00,264290.58,309369.75,735.69
4.10,264290.13,309369.73,735.48
4.20,264289.66,309369.70,735.28
4.30,264289.20,309369.69,735.08
4.40,264288.73,309369.67,734.89
4.50,264288.25,309369.66,734.69
4.60,264287.77,309369.65,734.48
4.70,264287.27,309369.65,734.27
4.80,264286.76,309369.64,734.06
4.90,264286.24,309369.63,733.84
5.00,264285.72,309369.61,733.62
5.10,264285.19,309369.60,733.40
5.20,264284.64,309369.58,733.19
5.30,264284.09,309369.58,732.97
5.40,264283.54,309369.57,732.75
5.50,264282.98,309369.56,732.53
5.60,264282.40,309369.55,732.31
5.70,264281.83,309369.54,732.09
