time,x,y,z
7.20,264298.65,309390.85,734.42
7.30,264298.69,309391.41,734.25
7.40,264298.73,309391.97,734.08
7.50,264298.77,309392.53,733.91
7.60,264298.81,309393.11,733.75
7.70,264298.85,309393.69,733.59
7.80,264298.89,309394.29,733.41
7.90,264298.95,309394.90,733.25
8.00,264299.00,309395.52,733.09
8.10,264299.06,309396.14,732.92
8.20,264299.11,309396.77,732.76
8.30,264299.15,309397.39,732.60
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.20
0.30,264300.02,309370.01,741.19
0.40,264300.04,309370.03,741.16
0.50,264300.07,309370.05,741.12
0.60,264300.11,309370.06,741.08
0.70,264300.16,309370.07,741.03
0.80,264300.23,309370.08,740.98
0.90,264300.29,309370.09,740.93
1.00,264300.35,309370.11,740.88
1.10,264300.43,309370.13,740.82
1.20,264300.50,309370.16,740.77
1.30,264300.59,309370.19,740.72
1.40,264300.68,309370.23,740.67
1.50,264300.78,309370.29,740.63
1.60,264300.90,309370.36,740.57
1.70,264301.03,309370.44,740.51
1.80,264301.17,309370.52,740.44
1.90,264301.32,309370.61,740.37
2.00,264301.48,309370.71,740.28
2.10,264301.65,309370.83,740.20
2.20,264301.84,309370.96,740.11
2.30,264302.04,309371.09,740.01
2.40,264302.26,309371.24,739.91
2.50,264302.49,309371.39,739.81
2.60,264302.73,309371.54,739.70
2.70,264302.99,309371.70,739.58
2.80,264303.26,309371.87,739.47
2.90,264303.55,309372.04,739.38
3.00,264303.85,309372.23,739.28
3.10,264304.17,309372.42,739.18
3.20,264304.49,309372.61,739.08
3.30,264304.83,309372.79,738.96
3.40,264305.17,309372.98,738.85
3.50,264305.53,309373.18,738.75
3.60,264305.89,309373.38,738.63
3.70,264306.27,309373.59,738.50
3.80,264306.66,309373.80,738.37
3.90,264307.05,309374.02,738.23
4.00,264307.45,309374.25,738.08
4.10,264307.86,309374.50,737.94
4.20,264308.27,309374.75,737.80
4.30,264308.69,309375.01,737.66
4.40,264309.11,309375.27,737.53
4.50,264309.52,309375.54,737.39
4.60,264309.96,309375.80,737.26
4.70,264310.41,309376.07,737.13
4.80,264310.88,309376.35,737.00
